Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
24.47,0,0.04547104038,0.04547104038,0.04547104038,0.04547104038,0.04547104038,0,0,0,0,5.819034863,102.0856392,109.289283,3185501000
24.48,0,0.04546673951,0.04546673951,0.04546673951,0.04546673951,0.04546673951,0,0,0,0,5.818282605,102.0757871,109.2837051,3186802000
24.49,0,0.04546244047,0.04546244047,0.04546244047,0.04546244047,0.04546244047,0,0,0,0,5.817530448,102.0659079,109.2781102,3188104000
24.5,0,0.04545814558,0.04545814558,0.04545814558,0.04545814558,0.04545814558,0,0,0,0,5.816779288,102.056059,109.2725353,3189406000
24.51,0,0.04545386278,0.04545386278,0.04545386278,0.04545386278,0.04545386278,0,0,0,0,5.816028326,102.0461859,109.2669451,3190708000
24.52,0,0.04544957304,0.04544957304,0.04544957304,0.04544957304,0.04544957304,0,0,0,0,5.815278263,102.0363403,109.2613732,3192010000
24.53,0,0.0454452973,0.0454452973,0.0454452973,0.0454452973,0.0454452973,0,0,0,0,5.814529199,102.0264867,109.2557959,3193312000
24.54,0,0.04544101472,0.04544101472,0.04544101472,0.04544101472,0.04544101472,0,0,0,0,5.813780333,102.0166474,109.2502288,3194614000
24.55,0,0.04543674538,0.04543674538,0.04543674538,0.04543674538,0.04543674538,0,0,0,0,5.813031866,102.006786,109.2446477,3195915000
24.56,0,0.04543246893,0.04543246893,0.04543246893,0.04543246893,0.04543246893,0,0,0,0,5.812284197,101.996949,109.2390829,3197217000
24.57,0,0.04542820556,0.04542820556,0.04542820556,0.04542820556,0.04542820556,0,0,0,0,5.811536926,101.9870939,109.2335067,3198519000
24.58,0,0.04542394518,0.04542394518,0.04542394518,0.04542394518,0.04542394518,0,0,0,0,5.810790354,101.9772603,109.2279449,3199821000
24.59,0,0.04541968911,0.04541968911,0.04541968911,0.04541968911,0.04541968911,0,0,0,0,5.810044781,101.9674495,109.2223981,3201122000
24.6,0,0.04541542494,0.04541542494,0.04541542494,0.04541542494,0.04541542494,0,0,0,0,5.809299506,101.9575983,109.2168253,3202424000
24.61,0,0.04541117384,0.04541117384,0.04541117384,0.04541117384,0.04541117384,0,0,0,0,5.80855523,101.9477853,109.2112776,3203726000
24.62,0,0.04540692572,0.04540692572,0.04540692572,0.04540692572,0.04540692572,0,0,0,0,5.807810952,101.9379461,109.2057136,3205028000
24.63,0,0.04540268191,0.04540268191,0.04540268191,0.04540268191,0.04540268191,0,0,0,0,5.807067673,101.9281258,109.200162,3206329000
24.64,0,0.04539844,0.04539844,0.04539844,0.04539844,0.04539844,0,0,0,0,5.806324792,101.9183104,109.1946142,3207631000
24.65,0,0.04539420215,0.04539420215,0.04539420215,0.04539420215,0.04539420215,0,0,0,0,5.805582809,101.9085187,109.189082,3208933000
24.66,0,0.04538996636,0.04538996636,0.04538996636,0.04538996636,0.04538996636,0,0,0,0,5.804840926,101.8986806,109.1835201,3210235000
24.67,0,0.04538574355,0.04538574355,0.04538574355,0.04538574355,0.04538574355,0,0,0,0,5.804099441,101.8888627,109.1779722,3211537000
24.68,0,0.04538151387,0.04538151387,0.04538151387,0.04538151387,0.04538151387,0,0,0,0,5.803359454,101.879056,109.1724309,3212839000
24.69,0,0.04537728942,0.04537728942,0.04537728942,0.04537728942,0.04537728942,0,0,0,0,5.802619766,101.8692741,109.1669067,3214140000
24.7,0,0.04537306586,0.04537306586,0.04537306586,0.04537306586,0.04537306586,0,0,0,0,5.801880376,101.8594557,109.1613591,3215442000
24.71,0,0.04536885536,0.04536885536,0.04536885536,0.04536885536,0.04536885536,0,0,0,0,5.801141985,101.8496717,109.155834,3216744000
24.72,0,0.04536463891,0.04536463891,0.04536463891,0.04536463891,0.04536463891,0,0,0,0,5.800403592,101.8398461,109.1502825,3218046000
24.73,0,0.0453604356,0.0453604356,0.0453604356,0.0453604356,0.0453604356,0,0,0,0,5.799666199,101.8300741,109.1447663,3219347000
24.74,0,0.04535622525,0.04535622525,0.04535622525,0.04535622525,0.04535622525,0,0,0,0,5.798929603,101.8202885,109.1392411,3220649000
24.75,0,0.04535202696,0.04535202696,0.04535202696,0.04535202696,0.04535202696,0,0,0,0,5.798193406,101.8105115,109.1337222,3221951000
24.76,0,0.04534782171,0.04534782171,0.04534782171,0.04534782171,0.04534782171,0,0,0,0,5.797457608,101.8007087,109.1281868,3223253000
24.77,0,0.04534363052,0.04534363052,0.04534363052,0.04534363052,0.04534363052,0,0,0,0,5.796722608,101.7909459,109.1226779,3224555000
24.78,0,0.04533944137,0.04533944137,0.04533944137,0.04533944137,0.04533944137,0,0,0,0,5.795988406,101.7811617,109.117155,3225857000
24.79,0,0.04533525619,0.04533525619,0.04533525619,0.04533525619,0.04533525619,0,0,0,0,5.795254504,101.7714024,109.1116492,3227159000
24.8,0,0.0453310743,0.0453310743,0.0453310743,0.0453310743,0.0453310743,0,0,0,0,5.794520899,101.7616067,109.1061201,3228460000
24.81,0,0.04532689529,0.04532689529,0.04532689529,0.04532689529,0.04532689529,0,0,0,0,5.793788194,101.751854,109.1006192,3229762000
24.82,0,0.04532271833,0.04532271833,0.04532271833,0.04532271833,0.04532271833,0,0,0,0,5.793056386,101.7420868,109.0951088,3231064000
24.83,0,0.04531853441,0.04531853441,0.04531853441,0.04531853441,0.04531853441,0,0,0,0,5.792324778,101.7323299,109.089606,3232366000
24.84,0,0.04531436568,0.04531436568,0.04531436568,0.04531436568,0.04531436568,0,0,0,0,5.791594168,101.722577,109.0841056,3233667000
24.85,0,0.04531020784,0.04531020784,0.04531020784,0.04531020784,0.04531020784,0,0,0,0,5.790863656,101.712816,109.0786008,3234969000
24.86,0,0.04530604297,0.04530604297,0.04530604297,0.04530604297,0.04530604297,0,0,0,0,5.790133544,101.7030525,109.0730949,3236271000
24.87,0,0.0453018822,0.0453018822,0.0453018822,0.0453018822,0.0453018822,0,0,0,0,5.789404429,101.693308,109.0676014,3237573000
24.88,0,0.04529772464,0.04529772464,0.04529772464,0.04529772464,0.04529772464,0,0,0,0,5.788675914,101.6835593,109.0621054,3238874000
24.89,0,0.04529357895,0.04529357895,0.04529357895,0.04529357895,0.04529357895,0,0,0,0,5.787947896,101.6738262,109.05662,3240176000
24.9,0,0.0452894263,0.0452894263,0.0452894263,0.0452894263,0.0452894263,0,0,0,0,5.787220678,101.6640795,109.0511259,3241478000
24.91,0,0.04528527668,0.04528527668,0.04528527668,0.04528527668,0.04528527668,0,0,0,0,5.786493757,101.6543423,109.0456386,3242780000
24.92,0,0.0452811401,0.0452811401,0.0452811401,0.0452811401,0.0452811401,0,0,0,0,5.785767736,101.64461,109.0401545,3244082000
24.93,0,0.04527699771,0.04527699771,0.04527699771,0.04527699771,0.04527699771,0,0,0,0,5.785042012,101.6348833,109.0346747,3245383000
24.94,0,0.04527286711,0.04527286711,0.04527286711,0.04527286711,0.04527286711,0,0,0,0,5.784316489,101.6251327,109.0291801,3246685000
24.95,0,0.04526873962,0.04526873962,0.04526873962,0.04526873962,0.04526873962,0,0,0,0,5.783592363,101.6154365,109.0237205,3247987000
24.96,0,0.04526460516,0.04526460516,0.04526460516,0.04526460516,0.04526460516,0,0,0,0,5.782868135,101.6056878,109.0182276,3249289000
24.97,0,0.04526048489,0.04526048489,0.04526048489,0.04526048489,0.04526048489,0,0,0,0,5.782145307,101.5959937,109.0127698,3250590000
24.98,0,0.04525636649,0.04525636649,0.04525636649,0.04525636649,0.04525636649,0,0,0,0,5.781422177,101.5862604,109.0072878,3251892000
24.99,0,0.04525225011,0.04525225011,0.04525225011,0.04525225011,0.04525225011,0,0,0,0,5.780700345,101.5765707,109.0018338,3253194000
25,0,0.04524812776,0.04524812776,0.04524812776,0.04524812776,0.04524812776,0,0,0,0,5.779978312,101.5668334,108.9963498,3254496000
0.01,2,0.472777672,0.4851001159,0.4851001159,0.4733542056,0.4733542056,0.3280964351,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,1301798
0.02,2,0.4534543034,0.4657649688,0.4657649688,0.4540072729,0.4540072729,0.3287716333,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,2603597
0.03,2,0.4349360564,0.4472354342,0.4472354342,0.4354664436,0.4354664436,0.3294186989,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,3905395
0.04,2,0.4205503559,0.4328409649,0.4328409649,0.4210632003,0.4210632003,0.3299213648,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,5207194
0.05,2,0.409139157,0.4214228103,0.4214228103,0.4096380859,0.4096380859,0.3303200956,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,6508992
0.06,2,0.3998101524,0.4120881193,0.4120881193,0.4002977049,0.4002977049,0.3306460702,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,7810790
0.07,2,0.391986275,0.4042594729,0.4042594729,0.3924642866,0.3924642866,0.3309194525,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,9112589
0.08,2,0.3905462353,0.4028185555,0.4028185555,0.3910224909,0.3910224909,0.3309697705,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,10414390
0.09,2,0.3922095214,0.4044828554,0.4044828554,0.3926878052,0.3926878052,0.3309116518,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,11716190
0.1,2,0.3929911216,0.405264932,0.405264932,0.3934703586,0.3934703586,0.3308843411,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,13017980
0.11,2,0.3931926316,0.4054665648,0.4054665648,0.3936721143,0.3936721143,0.3308773,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,14319780
0.12,2,0.3930037981,0.4052776163,0.4052776163,0.3934830506,0.3934830506,0.3308838982,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,15621580
0.13,2,0.3925482552,0.4048217956,0.4048217956,0.3930269521,0.3930269521,0.3308998158,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,16923380
0.14,2,0.3919090672,0.404182218,0.404182218,0.3923869847,0.3923869847,0.3309221503,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,18225180
0.15,2,0.3911432371,0.4034159212,0.4034159212,0.3916202207,0.3916202207,0.33094891,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,19526980
0.16,2,0.3902907382,0.4025629026,0.4025629026,0.3907666822,0.3907666822,0.3309786981,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,20828770
0.17,2,0.389379982,0.4016515913,0.4016515913,0.3898548154,0.3898548154,0.3310105218,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,22130570
0.18,2,0.3884314371,0.4007024682,0.4007024682,0.3889051138,0.3889051138,0.3310436659,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,23432370
0.19,2,0.3874600618,0.3997305008,0.3997305008,0.3879325539,0.3879325539,0.3310776077,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,24734170
0.2,2,0.3864767677,0.3987466074,0.3987466074,0.3869480607,0.3869480607,0.331111966,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,26035970
0.21,2,0.3854896027,0.3977588406,0.3977588406,0.3859596919,0.3859596919,0.3311464596,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,27337770
0.22,2,0.3845045435,0.396773181,0.396773181,0.3849734315,0.3849734315,0.3311808796,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,28639570
0.23,2,0.3835259336,0.3957939746,0.3957939746,0.3839936282,0.3839936282,0.3312150742,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,29941360
0.24,2,0.3825570282,0.3948244786,0.3948244786,0.3830235413,0.3830235413,0.3312489298,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,31243160
0.25,2,0.3816002047,0.3938670718,0.3938670718,0.3820655509,0.3820655509,0.3312823632,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,32544960
0.26,2,0.3808159887,0.3930823778,0.3930823778,0.3812803786,0.3812803786,0.3313097653,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,33846760
0.27,2,0.3800474861,0.3923134068,0.3923134068,0.3805109389,0.3805109389,0.3313366183,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,35148560
0.28,2,0.3792952477,0.3915607099,0.3915607099,0.3797577831,0.3797577831,0.3313629031,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,36450360
0.29,2,0.3785596395,0.3908246533,0.3908246533,0.3790212779,0.3790212779,0.3313886068,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,37752150
0.3,2,0.377840794,0.3901053697,0.3901053697,0.3783015558,0.3783015558,0.3314137247,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,39053960
0.31,2,0.3771387611,0.3894029088,0.3894029088,0.3775986668,0.3775986668,0.3314382552,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,40355750
0.32,2,0.3764533692,0.3887170992,0.3887170992,0.3769124391,0.3769124391,0.3314622042,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,41657550
0.33,2,0.3757844567,0.3880477789,0.3880477789,0.3762427109,0.3762427109,0.3314855774,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,42959350
0.34,2,0.3751317033,0.3873946276,0.3873946276,0.3755891614,0.3755891614,0.3315083859,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,44261150
0.35,2,0.3744948718,0.3867574079,0.3867574079,0.3749515534,0.3749515534,0.3315306381,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,45562940
0.36,2,0.3738735518,0.3861357092,0.3861357092,0.3743294757,0.3743294757,0.3315523483,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,46864740
0.37,2,0.3732674123,0.3855292002,0.3855292002,0.373722597,0.373722597,0.3315735281,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,48166540
0.38,2,0.372676056,0.3849374835,0.3849374835,0.3731305196,0.3731305196,0.3315941913,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,49468340
0.39,2,0.3720991029,0.3843601787,0.3843601787,0.3725528629,0.3725528629,0.3316143512,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,50770140
0.4,2,0.3715361614,0.3837968941,0.3837968941,0.371989235,0.371989235,0.3316340215,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,52071940
0.41,2,0.3709868195,0.3832472174,0.3832472174,0.3714392232,0.3714392232,0.3316532167,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,53373740
0.42,2,0.3704507125,0.3827107835,0.3827107835,0.3709024623,0.3709024623,0.3316719493,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,54675530
0.43,2,0.3699274421,0.3821871942,0.3821871942,0.3703785539,0.3703785539,0.3316902335,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,55977330
0.44,2,0.3694166186,0.3816760593,0.3816760593,0.3698671074,0.3698671074,0.3317080827,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,57279130
0.45,2,0.3689179055,0.3811770422,0.3811770422,0.3693677862,0.3693677862,0.3317255088,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,58580930
0.46,2,0.3684309308,0.3806897707,0.3806897707,0.3688802176,0.3688802176,0.3317425247,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,59882730
0.47,2,0.3679553222,0.3802138722,0.3802138722,0.3684040291,0.3684040291,0.3317591434,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,61184520
0.48,2,0.3674907745,0.3797490414,0.3797490414,0.3679389149,0.3679389149,0.3317753757,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,62486320
0.49,2,0.367036948,0.3792949382,0.3792949382,0.3674845349,0.3674845349,0.3317912333,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,63788120
0.5,2,0.3665935005,0.3788512204,0.3788512204,0.3670405466,0.3670405466,0.3318067283,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,65089920
0.51,2,0.3661601601,0.3784176159,0.3784176159,0.3666066778,0.3666066778,0.3318218701,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,66391720
0.52,2,0.365736602,0.3779937996,0.3779937996,0.3661826032,0.3661826032,0.3318366701,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,67693510
0.53,2,0.3653225547,0.3775794999,0.3775794999,0.365768051,0.365768051,0.3318511377,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,68995310
0.54,2,0.3649177109,0.3771744093,0.3771744093,0.3653627135,0.3653627135,0.3318652838,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,70297120
0.55,2,0.3645218531,0.3767783102,0.3767783102,0.364966373,0.364966373,0.3318791159,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,71598910
0.56,2,0.3641346937,0.3763909148,0.3763909148,0.3645787414,0.3645787414,0.331892644,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,72900710
0.57,2,0.3637559818,0.3760119721,0.3760119721,0.3641995677,0.3641995677,0.331905877,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,74202510
0.58,2,0.3633854865,0.375641251,0.375641251,0.3638286206,0.3638286206,0.3319188229,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,75504300
0.59,2,0.3630229855,0.375278529,0.375278529,0.3634656776,0.3634656776,0.3319314894,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,76806100
0.6,2,0.36266821,0.3749235373,0.3749235373,0.3631104694,0.3631104694,0.331943886,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,78107910
0.61,2,0.3626065118,0.3748618015,0.3748618015,0.363048696,0.363048696,0.3319460418,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,79409700
0.62,2,0.3625413343,0.3747965843,0.3747965843,0.362983439,0.362983439,0.3319483193,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,80711500
0.63,2,0.3624827112,0.3747379254,0.3747379254,0.3629247444,0.3629247444,0.3319503677,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,82013300
0.64,2,0.3624304686,0.3746856509,0.3746856509,0.3628724381,0.3628724381,0.3319521932,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,83315100
0.65,2,0.3623844097,0.3746395639,0.3746395639,0.362826323,0.362826323,0.3319538025,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,84616900
0.66,2,0.3623443672,0.3745994971,0.3745994971,0.3627862317,0.3627862317,0.3319552017,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,85918700
0.67,2,0.3623101496,0.3745652586,0.3745652586,0.3627519724,0.3627519724,0.3319563973,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,87220500
0.68,2,0.3622815934,0.374536685,0.374536685,0.3627233814,0.3627233814,0.3319573952,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,88522300
0.69,2,0.3622585477,0.3745136253,0.3745136253,0.3627003076,0.3627003076,0.3319582004,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,89824090
0.7,2,0.3622408625,0.3744959292,0.3744959292,0.3626826008,0.3626826008,0.3319588184,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,91125890
0.71,2,0.3622283692,0.3744834284,0.3744834284,0.3626700923,0.3626700923,0.3319592549,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,92427690
0.72,2,0.3622209583,0.3744760129,0.3744760129,0.3626626723,0.3626626723,0.3319595139,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,93729490
0.73,2,0.3622184565,0.3744735097,0.3744735097,0.3626601675,0.3626601675,0.3319596013,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,95031290
0.74,2,0.3622207337,0.3744757883,0.3744757883,0.3626624475,0.3626624475,0.3319595217,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,96333090
0.75,2,0.3622276869,0.3744827457,0.3744827457,0.3626694092,0.3626694092,0.3319592788,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,97634880
0.76,2,0.3622391764,0.3744942422,0.3744942422,0.3626809126,0.3626809126,0.3319588773,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,98936680
0.77,2,0.3622550715,0.3745101469,0.3745101469,0.3626968271,0.3626968271,0.3319583219,0.3448263175,0.3448263175,0,9.878546328,177.6119439,177.6119439,100238500
