Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
7.63,4,0.08418986185,0.1265475358,0.1265475358,0.08460152999,0.08460152999,0.5969014791,0.604274967,0.486848774,0.117426193,8.655599169,113.7578935,113.7578972,776558200
7.64,4,0.08405456508,0.1264042372,0.1264042372,0.08446557165,0.08446557165,0.5968012566,0.6041649926,0.4866591296,0.117505863,8.654023898,113.7300238,113.7300274,777576000
7.65,4,0.08391969338,0.1262614062,0.1262614062,0.08433004046,0.08433004046,0.5967015967,0.6040556121,0.4864698905,0.1175857216,8.652457134,113.7021898,113.7021935,778593800
7.66,4,0.08378523641,0.126119042,0.126119042,0.08419492602,0.08419492602,0.5966026393,0.6039469649,0.4862811963,0.1176657687,8.650900875,113.674486,113.6744897,779611500
7.67,4,0.08365118184,0.1259771276,0.1259771276,0.08406021596,0.08406021596,0.5965043158,0.6038389815,0.4860929772,0.1177460042,8.649354122,113.6468205,113.6468241,780629300
7.68,4,0.08351753083,0.1258356634,0.1258356634,0.08392591143,0.08392591143,0.5964066182,0.6037316538,0.4859052255,0.1178264283,8.647816762,113.6192865,113.6192901,781647000
7.69,4,0.08338429033,0.1256946581,0.1256946581,0.08379201942,0.08379201942,0.5963095694,0.6036250054,0.4857179646,0.1179070408,8.646289133,113.5917891,113.5917928,782664800
7.7,4,0.08325144077,0.1255540905,0.1255540905,0.08365852026,0.08365852026,0.5962131475,0.6035190128,0.485531171,0.1179878418,8.644770897,113.5644194,113.564423,783682600
7.71,4,0.08311901132,0.1254139914,0.1254139914,0.08352544326,0.08352544326,0.5961173738,0.6034136996,0.4853448682,0.1180688314,8.643262393,113.5370897,113.5370933,784700400
7.72,4,0.08298696167,0.125274315,0.125274315,0.08339274791,0.08339274791,0.5960221737,0.6033089881,0.4851589787,0.1181500094,8.641762507,113.5098353,113.5098389,785718100
7.73,4,0.08285532977,0.1251351085,0.1251351085,0.08326047237,0.08326047237,0.5959276759,0.60320501,0.4849736341,0.1182313759,8.640273127,113.4827135,113.4827171,786735900
7.74,4,0.08272409532,0.1249963435,0.1249963435,0.08312859621,0.08312859621,0.5958337663,0.6031016493,0.4847887184,0.1183129309,8.63879259,113.4556282,113.4556318,787753700
7.75,4,0.08259324752,0.1248580081,0.1248580081,0.0829971086,0.0829971086,0.5957404297,0.6029988903,0.4846042159,0.1183946744,8.637320672,113.4286177,113.4286214,788771500
7.76,4,0.08246278654,0.1247201132,0.1247201132,0.08286600969,0.08286600969,0.5956478212,0.6028968883,0.4844202819,0.1184766064,8.635859598,113.4017408,113.4017445,789789200
7.77,4,0.08233272988,0.1245826608,0.1245826608,0.08273531709,0.08273531709,0.5955557149,0.6027954182,0.4842366913,0.1185587269,8.634406142,113.3748882,113.3748918,790807000
7.78,4,0.08220305774,0.1244456417,0.1244456417,0.08260501089,0.08260501089,0.5954642673,0.6026946354,0.4840535994,0.1186410359,8.63296253,113.3481221,113.3481257,791824800
7.79,4,0.0820737798,0.1243090658,0.1243090658,0.0824751008,0.0824751008,0.5953734775,0.6025945397,0.4838710063,0.1187235334,8.631528762,113.3214353,113.3214389,792842500
7.8,4,0.08194489336,0.124172934,0.124172934,0.08234558414,0.08234558414,0.5952833998,0.6024951854,0.483688966,0.1188062194,8.630105612,113.2948829,113.2948865,793860400
7.81,4,0.08181638028,0.1240372061,0.1240372061,0.08221644266,0.08221644266,0.5951937186,0.6023962547,0.4835071608,0.1188890939,8.628688531,113.2683461,113.2683497,794878100
7.82,4,0.08168825786,0.123901922,0.123901922,0.08208769376,0.08208769376,0.5951047574,0.6022980733,0.4833259164,0.1189721569,8.627282181,113.2418953,113.2418989,795895900
7.83,4,0.08156050653,0.1237670578,0.1237670578,0.08195931775,0.08195931775,0.5950164557,0.602200579,0.4831451707,0.1190554083,8.625885675,113.2155269,113.2155306,796913600
7.84,4,0.08143315433,0.1236326326,0.1236326326,0.08183134283,0.08183134283,0.5949286801,0.6021036402,0.4829647919,0.1191388483,8.624497125,113.1892311,113.1892348,797931400
7.85,4,0.08130617167,0.1234986213,0.1234986213,0.08170373926,0.08170373926,0.5948415023,0.6020073267,0.4827848499,0.1192224767,8.623117532,113.1630541,113.1630577,798949100
7.86,4,0.08117956639,0.1233650374,0.1233650374,0.08157651491,0.08157651491,0.5947549994,0.6019117161,0.4826054224,0.1193062937,8.621748007,113.1369177,113.1369213,799966900
7.87,4,0.08105333866,0.1232318751,0.1232318751,0.08144966996,0.08144966996,0.5946690859,0.6018167229,0.4824264238,0.1193902991,8.620387327,113.1108533,113.1108569,800984700
7.88,4,0.08092749751,0.1230991444,0.1230991444,0.08132321347,0.08132321347,0.5945837768,0.6017223629,0.4822478698,0.1194744931,8.619035715,113.0848703,113.084874,802002500
7.89,4,0.08080201309,0.122966815,0.122966815,0.08119711547,0.08119711547,0.5944990665,0.6016286281,0.4820697526,0.1195588755,8.617693059,113.0589584,113.0589621,803020200
7.9,4,0.08067690305,0.1228349001,0.1228349001,0.08107139367,0.08107139367,0.594414892,0.6015354566,0.4818920102,0.1196434465,8.616358473,113.0331177,113.0331214,804038000
7.91,4,0.08055216826,0.1227034153,0.1227034153,0.08094604895,0.08094604895,0.594331462,0.601443058,0.4817148521,0.1197282059,8.615034955,113.0073672,113.0073709,805055700
7.92,4,0.08042779635,0.1225723293,0.1225723293,0.0808210689,0.0808210689,0.5942485067,0.6013511606,0.4815380068,0.1198131538,8.613718619,112.9816806,112.9816842,806073500
7.93,4,0.08030379752,0.1224416657,0.1224416657,0.08069646374,0.08069646374,0.5941662186,0.6012599584,0.4813616682,0.1198982902,8.612412239,112.9560746,112.9560783,807091300
7.94,4,0.08018016057,0.1223114053,0.1223114053,0.08057222224,0.08057222224,0.5940844828,0.6011693352,0.4811857201,0.1199836151,8.611114154,112.930538,112.9305416,808109100
7.95,4,0.08005689615,0.1221815625,0.1221815625,0.08044835508,0.08044835508,0.5940033525,0.6010793451,0.4810102166,0.1200691285,8.609825137,112.9050784,112.905082,809126800
7.96,4,0.07993399168,0.1220521198,0.1220521198,0.08032484964,0.08032484964,0.5939227589,0.6009899184,0.480835088,0.1201548304,8.608544189,112.8796857,112.8796893,810144600
7.97,4,0.07981143714,0.1219230786,0.1219230786,0.08020169584,0.08020169584,0.5938428655,0.6009012182,0.4806604974,0.1202407208,8.607273649,112.8543777,112.8543813,811162400
7.98,4,0.07968926181,0.1217944622,0.1217944622,0.0800789231,0.0800789231,0.593763585,0.600813159,0.4804863593,0.1203267997,8.606012289,112.8291494,112.8291531,812180200
7.99,4,0.07956742609,0.1216662207,0.1216662207,0.07995649163,0.07995649163,0.593684773,0.6007255933,0.4803125262,0.1204130671,8.604757999,112.8039777,112.8039813,813197900
8,4,0.07944595724,0.1215383928,0.1215383928,0.07983442883,0.07983442883,0.5936065904,0.6006386843,0.4801391613,0.120499523,8.603513116,112.778884,112.7788876,814215700
8.01,4,0.07932484568,0.1214109585,0.1214109585,0.07971272506,0.07971272506,0.5935288907,0.6005522845,0.4799661172,0.1205861673,8.602275526,112.7538525,112.7538561,815233500
8.02,4,0.07920408046,0.1212839265,0.1212839265,0.07959136933,0.07959136933,0.5934519533,0.6004666732,0.479793673,0.1206730002,8.601049231,112.7289087,112.7289124,816251300
8.03,4,0.07908367178,0.1211572874,0.1211572874,0.07947037188,0.07947037188,0.5933754989,0.6003815712,0.4796215496,0.1207600216,8.59983023,112.7039879,112.7039916,817269000
8.04,4,0.07896361737,0.1210310492,0.1210310492,0.07934973043,0.07934973043,0.5932996748,0.6002971259,0.4794498944,0.1208472314,8.598620636,112.6791839,112.6791876,818286800
8.05,4,0.07884389743,0.1209051861,0.1209051861,0.07922942509,0.07922942509,0.5932243971,0.6002132517,0.4792786219,0.1209346298,8.597419224,112.6544489,112.6544525,819304600
8.06,4,0.07872455103,0.120779739,0.120779739,0.07910949511,0.07910949511,0.5931496865,0.6001299723,0.4791077557,0.1210222166,8.596226331,112.6297805,112.6297841,820322400
8.07,4,0.07860553903,0.1206546729,0.1206546729,0.07898990117,0.07898990117,0.5930756075,0.6000473497,0.4789373577,0.121109992,8.595042844,112.6051896,112.6051932,821340000
8.08,4,0.07848686742,0.1205299804,0.1205299804,0.07887064928,0.07887064928,0.5930019666,0.59996519,0.4787672343,0.1211979558,8.59386599,112.5806552,112.5806588,822357800
8.09,4,0.07836854817,0.1204056901,0.1204056901,0.07875175148,0.07875175148,0.5929290022,0.5998837333,0.4785976252,0.1212861081,8.592699205,112.5561606,112.5561642,823375600
8.1,4,0.07825055927,0.120281773,0.120281773,0.07863318565,0.07863318565,0.5928566159,0.5998028793,0.4784284303,0.121374449,8.591541052,112.5317778,112.5317814,824393400
8.11,4,0.07813293113,0.1201582595,0.1201582595,0.07851498233,0.07851498233,0.5927848054,0.5997226278,0.4782596496,0.1214629783,8.59039153,112.5074641,112.5074678,825411100
8.12,4,0.07801562221,0.1200351065,0.1200351065,0.0783970998,0.0783970998,0.5927135501,0.5996429554,0.4780912594,0.1215516961,8.589250304,112.4832181,112.4832217,826428900
8.13,4,0.07789867204,0.1199123502,0.1199123502,0.07827957778,0.07827957778,0.5926428012,0.5995638159,0.4779232135,0.1216406024,8.588116709,112.4589923,112.4589959,827446700
8.14,4,0.07778204996,0.1197899741,0.1197899741,0.07816238544,0.07816238544,0.592572762,0.5994854107,0.4777557135,0.1217296972,8.586993633,112.4348952,112.4348988,828464500
8.15,4,0.07766576594,0.119667974,0.119667974,0.07804553282,0.07804553282,0.5925032305,0.5994075383,0.4775885578,0.1218189805,8.58587819,112.410853,112.4108566,829482200
8.16,4,0.07754982845,0.1195463574,0.1195463574,0.07792902843,0.07792902843,0.5924341906,0.5993301831,0.4774217308,0.1219084523,8.584770153,112.3868783,112.3868819,830500000
8.17,4,0.07743420705,0.1194251051,0.1194251051,0.07781284166,0.07781284166,0.5923658072,0.5992535081,0.4772553955,0.1219981126,8.583671861,112.3629359,112.3629396,831517800
8.18,4,0.07731892064,0.1193042263,0.1193042263,0.07769699153,0.07769699153,0.5922979397,0.5991773738,0.4770894125,0.1220879614,8.582581314,112.3390933,112.339097,832535600
8.19,4,0.0772039705,0.119183725,0.119183725,0.07758147931,0.07758147931,0.5922306262,0.5991018186,0.4769238199,0.1221779986,8.581499061,112.3153252,112.3153288,833553300
8.2,4,0.0770893434,0.1190635863,0.1190635863,0.07746629171,0.07746629171,0.5921638452,0.5990268198,0.4767585953,0.1222682244,8.580424778,112.2915749,112.2915785,834571100
8.21,4,0.07697504976,0.1189438245,0.1189438245,0.07735143921,0.07735143921,0.5920976498,0.5989524314,0.4765937927,0.1223586387,8.579359239,112.2679379,112.2679416,835588900
8.22,4,0.07686108936,0.1188244426,0.1188244426,0.07723692157,0.07723692157,0.5920320861,0.5988786998,0.4764294584,0.1224492414,8.578303108,112.2443316,112.2443352,836606700
8.23,4,0.07674744239,0.1187054034,0.1187054034,0.07712271889,0.07712271889,0.5919669084,0.5988053771,0.4762653444,0.1225400327,8.577252833,112.2208181,112.2208218,837624300
8.24,4,0.07663412567,0.1185867524,0.1185867524,0.07700884808,0.07700884808,0.5919025255,0.5987328743,0.4761018619,0.1226310124,8.576214303,112.1973461,112.1973497,838642100
8.25,4,0.07652113984,0.1184684568,0.1184684568,0.07689530977,0.07689530977,0.5918384576,0.5986607107,0.47593853,0.1227221807,8.575180631,112.1739639,112.1739675,839659900
8.26,4,0.07640846467,0.118350519,0.118350519,0.07678208365,0.07678208365,0.591775031,0.5985892116,0.4757756742,0.1228135374,8.574156478,112.1506531,112.1506567,840677700
8.27,4,0.07629610869,0.1182329453,0.1182329453,0.07666917828,0.07666917828,0.5917122145,0.5985183466,0.4756132639,0.1229050827,8.573141408,112.1273732,112.1273768,841695500
8.28,4,0.07618407273,0.1181157248,0.1181157248,0.07655659449,0.07655659449,0.5916498374,0.5984479446,0.4754511282,0.1229968164,8.572132969,112.1041897,112.1041934,842713200
8.29,4,0.0760723645,0.1179988759,0.1179988759,0.07644434003,0.07644434003,0.5915880542,0.598378161,0.4752894224,0.1230887386,8.571133388,112.081031,112.0810346,843731000
8.3,4,0.07596096398,0.1178823797,0.1178823797,0.07633239479,0.07633239479,0.5915268812,0.5983090105,0.4751281612,0.1231808493,8.570142877,112.0579837,112.0579874,844748800
8.31,4,0.07584989098,0.1177662475,0.1177662475,0.07622077867,0.07622077867,0.5914661957,0.598240372,0.4749672234,0.1232731486,8.569159698,112.034954,112.0349577,845766600
8.32,4,0.07573912466,0.1176504606,0.1176504606,0.07610947073,0.07610947073,0.5914060308,0.5981722767,0.4748066405,0.1233656363,8.568184301,112.0120296,112.0120332,846784300
8.33,4,0.07562867399,0.1175350322,0.1175350322,0.07599847998,0.07599847998,0.5913464458,0.598104785,0.4746464725,0.1234583125,8.56721755,111.9891259,111.9891296,847802100
8.34,4,0.07551852856,0.1174199497,0.1174199497,0.07588779597,0.07588779597,0.5912874093,0.5980378645,0.4744866874,0.1235511772,8.56625898,111.9662923,111.966296,848819900
8.35,4,0.07540870776,0.1173052294,0.1173052294,0.07577743817,0.07577743817,0.5912288763,0.5979714717,0.4743272413,0.1236442304,8.565307968,111.9435536,111.9435572,849837700
8.36,4,0.07529918158,0.1171908418,0.1171908418,0.07566737644,0.07566737644,0.5911708569,0.5979056142,0.4741681422,0.123737472,8.564364626,111.9208377,111.9208413,850855400
8.37,4,0.07518996862,0.1170768167,0.1170768167,0.07555762945,0.07555762945,0.5911135098,0.5978404529,0.4740095506,0.1238309022,8.563431254,111.8982345,111.8982382,851873200
8.38,4,0.07508105907,0.1169631287,0.1169631287,0.07544818735,0.07544818735,0.591056612,0.5977757632,0.4738512423,0.1239245209,8.562504639,111.8756459,111.8756495,852890900
8.39,4,0.07497246111,0.1168497904,0.1168497904,0.07533905837,0.07533905837,0.5910002274,0.5977116099,0.4736932819,0.1240183281,8.561585706,111.853116,111.8531196,853908700
8.4,4,0.07486417475,0.1167368045,0.1167368045,0.07523024252,0.07523024252,0.5909443918,0.5976480288,0.473535705,0.1241123237,8.560674969,111.8306954,111.8306991,854926500
8.41,4,0.07475617939,0.1166241455,0.1166241455,0.0751217191,0.0751217191,0.5908890411,0.5975849543,0.4733784464,0.1242065079,8.559771489,111.8082848,111.8082885,855944300
8.42,4,0.07464849505,0.1165118437,0.1165118437,0.0750135082,0.0750135082,0.5908343169,0.5975225296,0.473221649,0.1243008806,8.558877317,111.7859444,111.7859481,856962000
8.43,4,0.07454111033,0.1163998795,0.1163998795,0.07490559839,0.07490559839,0.5907801041,0.5974606386,0.4730651969,0.1243954417,8.55799079,111.7637037,111.7637073,857979800
8.44,4,0.07443402543,0.1162882533,0.1162882533,0.07479798987,0.07479798987,0.5907264061,0.5973992848,0.4729090934,0.1244901913,8.557111957,111.7414867,111.7414903,858997500
8.45,4,0.07432723817,0.1161769605,0.1161769605,0.07469068045,0.07469068045,0.5906731893,0.5973384342,0.4727533047,0.1245851295,8.556240333,111.719322,111.7193256,860015300
8.46,4,0.07422074977,0.116066009,0.116066009,0.07458367135,0.07458367135,0.5906205475,0.597278181,0.4725979249,0.1246802561,8.555377265,111.6972204,111.697224,861033100
8.47,4,0.07411455844,0.1159553895,0.1159553895,0.07447696077,0.07447696077,0.5905683729,0.5972184171,0.4724428458,0.1247755713,8.554521206,111.6752103,111.675214,862050900
8.48,4,0.0740086646,0.1158451119,0.1158451119,0.07437054913,0.07437054913,0.5905168039,0.5971592812,0.4722882063,0.1248710749,8.553674142,111.6532363,111.65324,863068600
8.49,4,0.07390305688,0.1157351586,0.1157351586,0.07426442502,0.07426442502,0.5904657499,0.5971006815,0.4721339145,0.124966767,8.55283476,111.6313127,111.6313163,864086400
8.5,4,0.0737977549,0.1156255512,0.1156255512,0.07415860814,0.07415860814,0.5904152382,0.5970426471,0.4719799995,0.1250626476,8.552003473,111.6094965,111.6095002,865104200
8.51,4,0.07369273809,0.1155162623,0.1155162623,0.07405307783,0.07405307783,0.5903651728,0.59698508,0.4718263633,0.1251587167,8.551178882,111.5876897,111.5876934,866122000
8.52,4,0.07358800589,0.115407303,0.115407303,0.0739478335,0.0739478335,0.5903157218,0.5969281488,0.4716731745,0.1252549743,8.550363398,111.5659472,111.5659509,867139800
8.53,4,0.07348357887,0.115298677,0.115298677,0.07384289587,0.07384289587,0.590266639,0.5968716082,0.4715201878,0.1253514204,8.54955351,111.5442549,111.5442586,868157400
8.54,4,0.07337943456,0.1151903839,0.1151903839,0.07373824231,0.07373824231,0.5902182464,0.5968157794,0.4713677244,0.125448055,8.548753816,111.5226316,111.5226353,869175200
8.55,4,0.07327557315,0.1150824027,0.1150824027,0.07363387304,0.07363387304,0.5901702385,0.596760356,0.4712154779,0.1255448781,8.547959931,111.5010583,111.501062,870193000
8.56,4,0.07317200369,0.1149747582,0.1149747582,0.07352979715,0.07352979715,0.5901228383,0.5967055624,0.4710636727,0.1256418897,8.547175065,111.4795509,111.4795546,871210800
8.57,4,0.07306872698,0.1148674397,0.1148674397,0.07342601545,0.07342601545,0.5900758839,0.5966512362,0.4709121464,0.1257390898,8.546396895,111.4581295,111.4581331,872228500
8.58,4,0.07296571133,0.1147604223,0.1147604223,0.07332249607,0.07332249607,0.5900294749,0.5965974751,0.4707609968,0.1258364783,8.54562682,111.4367302,111.4367338,873246300
8.59,4,0.07286300596,0.114653755,0.114653755,0.0732192885,0.0732192885,0.5899836036,0.5965442749,0.4706102195,0.1259340554,8.544864779,111.4153925,111.4153962,874264100
8.6,4,0.07276056111,0.1145473825,0.1145473825,0.07311634272,0.07311634272,0.5899381943,0.596491556,0.470459735,0.1260318209,8.544109632,111.3941093,111.3941129,875281900
8.61,4,0.07265841602,0.1144277084,0.1144277084,0.07301369816,0.07301369816,0.5896982441,0.5962438422,0.4703096089,0.1259342333,8.540562412,111.3769059,111.376908,876299600
8.62,4,0.07255653978,0.1143151326,0.1143151326,0.07291132377,0.07291132377,0.589555932,0.5960940239,0.4701597906,0.1259342333,8.538416422,111.3577456,111.3577478,877317400
8.63,4,0.07245495203,0.1142028772,0.1142028772,0.07280923928,0.07280923928,0.5894140467,0.5959446537,0.4700104204,0.1259342333,8.536276852,111.3386456,111.3386478,878335200
8.64,4,0.07235363223,0.1140909047,0.1140909047,0.07270742406,0.07270742406,0.5892723461,0.5957954875,0.4698612542,0.1259342333,8.534140203,111.3195902,111.3195924,879353000
8.65,4,0.07225259079,0.1139792434,0.1139792434,0.07260588855,0.07260588855,0.5891310862,0.5956467825,0.4697125492,0.1259342333,8.532010161,111.3006014,111.3006036,880370700
8.66,4,0.07215182527,0.1138678788,0.1138678788,0.07250463031,0.07250463031,0.5889900947,0.5954983661,0.4695641328,0.1259342333,8.529884253,111.2816561,111.2816582,881388500
8.67,4,0.07205134648,0.1137568222,0.1137568222,0.0724036602,0.0724036602,0.5888493771,0.5953502444,0.4694160111,0.1259342333,8.527762565,111.2627638,111.2627659,882406300
8.68,4,0.07195113349,0.113646058,0.113646058,0.07230295719,0.07230295719,0.5887090122,0.5952024949,0.4692682616,0.1259342333,8.52564621,111.2439266,111.2439287,883424100
8.69,4,0.07185118689,0.1135355835,0.1135355835,0.07220252188,0.07220252188,0.5885689514,0.5950550689,0.4691208356,0.1259342333,8.523534488,111.2251398,111.2251419,884441700
8.7,4,0.07175152392,0.1134254177,0.1134254177,0.07210237158,0.07210237158,0.5884292203,0.5949079934,0.4689737601,0.1259342333,8.521427787,111.2064151,111.2064173,885459500
