Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.73,4,0.1538541407316190635854649136,0.181017761641622,0.181017761641622,0.154606450405346,0.154606450405346,0.372300371175584,0.3840206269203251739671482583,0.2444584207279881739671482583,0.139562206192337,5.5006890225342338369233539388,100.57431345118779895184696613,100.57430806723495788587739308,2982175000
22.74,4,0.1538508219907624210478645266,0.181010177258735,0.181010177258735,0.154603115436647,0.154603115436647,0.372239718181168,0.3839595926137498554756142455,0.2444124548954828554756142455,0.139547137718267,5.4998147713543444073007998931,100.56986046681277327360412659,100.56985508463792122101317152,2983487000
22.75,4,0.1538474967065885856867862191,0.181002587471836,0.181002587471836,0.154599773892635,0.154599773892635,0.372179082166758,0.3838985748688531830462664632,0.2443665238713591830462664632,0.139532050997494,5.4989407574069888253795274648,100.56541678412905704142408971,100.56541140375334677535483778,2984799000
22.76,4,0.1538441848784350649939587018,0.18099501280532,0.18099501280532,0.154596445870439,0.154596445870439,0.372118468540714,0.3838375805125294673377200556,0.2443206346041994673377200556,0.13951694590833,5.4980670784802807103459992846,100.56096376501298921754986026,100.56095838645362619127936744,2986111000
22.77,4,0.1538408665056405470633662311,0.180987433688191,0.180987433688191,0.154593111271602,0.154593111271602,0.372057885547957,0.3837766164044134144589958206,0.2442747940753214144589958206,0.139501822329092,5.4971938328312480053436551789,100.55651601261007466964211272,100.55651063588773966118184614,2987423000
22.78,4,0.1538375606365902395578451415,0.180979869691566,0.180979869691566,0.154589789237648,0.154589789237648,0.371997338663512,0.3837156893714030332004096999,0.2442290092333080332004096999,0.139486680138095,5.496321118248028653515934975,100.55206582968089567159872439,100.55206045481472530843049371,2988735000
22.79,4,0.1538342581724907467165068383,0.180972309255554,0.180972309255554,0.154586470625295,0.154586470625295,0.371936793647544,0.3836547644506955839176690121,0.2441832452370415839176690121,0.139471519213654,5.4954484339253333021783697038,100.54760630929107507467494398,100.54760093629801881177476856,2990047000
22.80,4,0.1538309591617739213398918121,0.180964753878909,0.180964753878909,0.154583155483211,0.154583155483211,0.371876271235553,0.3835938624318257894874304966,0.2441375229977397894874304966,0.139456339434086,5.4945760776513242184313763919,100.543160885886817329677709,100.54315551478958136853972161,2991359000
22.81,4,0.1538276636037832917639891641,0.180957203552485,0.180957203552485,0.154579843810736,0.154579843810736,0.371815771306194,0.3835329831931066499096941537,0.2440918425154026499096941537,0.139441140677704,5.4937040476830050214614176664,100.53870610091781858527523312,100.53870073173390603453159072,2992671000
22.82,4,0.1538243704978630758639481021,0.180949656292992,0.180949656292992,0.154576534602321,0.154576534602321,0.371755279912258,0.3834721126829571484168240413,0.2440461898601301484168240413,0.139425922822827,5.4928321427462306825410017598,100.5342584764049787813180565,100.53425310915520262130694824,2993983000
22.83,4,0.1538210818433607780429434516,0.180942116039575,0.180942116039575,0.154573229867091,0.154573229867091,0.371694824584137,0.3834112786394876204123912456,0.2440005928917216204123912456,0.139410685747766,5.4919607601602634687705456973,100.52980839674011040964705001,100.52980303144390075046124552,2995295000
22.84,4,0.1538177956396221532024836844,0.180934578834803,0.180934578834803,0.154569927594608,0.154569927594608,0.371634377548753,0.3833504530812167304928246803,0.2439550237503777304928246803,0.139395429330839,5.4910894991198626753795349084,100.52534554399629615100353262,100.52534018067015492949228031,2996607000
22.85,4,0.1538145118859957107498339115,0.180927045641236,0.180927045641236,0.154566627784217,0.154566627784217,0.371573952580731,0.3832896498163604954257602876,0.2439094963659984954257602876,0.139380153450362,5.4902185574131519215544320196,100.52089673789961435936412732,100.52089137656640435347556145,2997919000
22.86,4,0.1538112425818328425757469046,0.180919528479039,0.180919528479039,0.154563342493945,0.154563342493945,0.371513548717556,0.3832288687232332170794972695,0.2438640107385832170794972695,0.13936485798465,5.4893479332971248264816996623,100.51643854413703551226698208,100.5164331848143152460016794,2999231000
22.87,4,0.1538079657264827310507515997,0.180912005285349,0.180912005285349,0.154560049615562,0.154560049615562,0.371453167380031,0.3831681096801485935857364240,0.2438185668681325935857364240,0.139349542812016,5.4884776250288093333047776626,100.5119889114544474341471261,100.51198355416414537672673272,3000543000
22.88,4,0.1538046923192983789991726222,0.180904487077889,0.180904487077889,0.154556760202205,0.154556760202205,0.371392807675743,0.3831073725654256249444777509,0.2437731647546466249444777509,0.139334207810779,5.487607630865166089339197049,100.5075244149963918924530845,100.50751905975471556044916798,3001855000
22.89,4,0.1538014313596323287028417833,0.180896981895516,0.180896981895516,0.154553483297232,0.154553483297232,0.371332454923848,0.3830466432947432952010812503,0.2437277904354912952010812503,0.139318852859252,5.4867377490632416856423520511,100.50306080562159792750394531,100.50305545244854649832314109,3003167000
22.90,4,0.1537981638953724078788291018,0.18088947316631,0.18088947316631,0.154550199855859,0.154550199855859,0.371272145153008,0.3829859566530019461104461244,0.2436824788172509461104461244,0.139303477835751,5.485868477880001093486750897,100.49861741789968983721646648,100.498612066820059929694156,3004479000
22.91,4,0.1537949098287668736794428038,0.180881976938978,0.180881976938978,0.154546929877652,0.154546929877652,0.371211821164904,0.3829252567007162111727172291,0.2436371740821242111727172291,0.139288082618592,5.4849990160413522560158334148,100.49415146969461525769958778,100.4941461207227110683180108,3005791000
22.92,4,0.1537916592077477976662488479,0.180874488094015,0.180874488094015,0.15454366336188,0.15454366336188,0.371151553113562,0.3828646130639014736553856504,0.2435919459778124736553856504,0.139272667086089,5.4841303608665287924160622307,100.48970171350853478967074823,100.48969636666862795897536159,3007103000
22.93,4,0.1537884110316722648063594288,0.180867001728476,0.180867001728476,0.154540399303006,0.154540399303006,0.371091285298562,0.3828039698358090643773011000,0.2435467387192490643773011000,0.13925723111656,5.4832617115502999979169227769,100.4852335364283289576248148,100.4852281917358326653824922,3008415000
22.94,4,0.1537851572999012804650099848,0.180886430972835,0.180886430972835,0.154537129661271,0.154537129661271,0.371416008671405,0.3831292575144103011614027800,0.2435015662690673011614027800,0.139627691245343,5.4879206820359457361746232038,100.50436167006071517950364897,100.504354491272044612648666,3009727000
22.95,4,0.1537819150117929403795787222,0.180880032120098,0.180880032120098,0.154533871519155,0.154533871519155,0.371371208193828,0.3830841198071414875019817768,0.2434564285617984875019817768,0.139627691245343,5.4872741320050957361746232043,100.50085648557012512079056432,100.50084930485997917183012614,3011039000
22.96,4,0.1537786771667112936707211056,0.180873641121047,0.180873641121047,0.154530617841791,0.154530617841791,0.371326456024362,0.3830390308381536385406821483,0.2434113395928106385406821483,0.139627691245343,5.4866282800986957361746232049,100.49734579947949227067882486,100.49733861684664355993974788,3012351000
22.97,4,0.1537754418122541708052548926,0.180867256018513,0.180867256018513,0.15452736666723,0.15452736666723,0.371281752299867,0.3829939906074474524092046923,0.2433662993621044524092046923,0.139627691245343,5.485983126316755736174623204,100.49384750193782400347718483,100.49384031738653660701700127,3013663000
22.98,4,0.1537722098512712426035831277,0.180860875771866,0.180860875771866,0.154524118902737,0.154524118902737,0.371237069132467,0.3829489712224895945169742645,0.2433212799771465945169742645,0.139627691245343,5.4853382711281657361746232047,100.49033810641535808947703997,100.49033091994216514464791816,3014975000
22.99,4,0.1537689903314055772248481559,0.180854511396527,0.180854511396527,0.154520883640195,0.154520883640195,0.371192433712532,0.3829040005758127013228652115,0.2432763093304697013228652115,0.139627691245343,5.484694114064025736174623204,100.48683216140782915938678683,100.48682497301425305801066877,3016287000
23.00,4,0.1537657642520242471483741411,0.180848143360757,0.180848143360757,0.154517641786063,0.154517641786063,0.371147840440303,0.3828590717188344621682623889,0.2432313804734914621682623889,0.139627691245343,5.4840505555932257361746232037,100.48333922231670680186831588,100.48333203200707465052879527,3017599000
23.01,4,0.1537625416124949341699555696,0.180841780709789,0.180841780709789,0.154514403388603,0.154514403388603,0.37110327462092,0.3828141706234521645928168831,0.2431864793781091645928168831,0.139627691245343,5.4834073947779957361746232045,100.47983733383176363654555057,100.47983014160339906561163564,3018911000
23.02,4,0.1537593224121864013795882716,0.18083542393455,0.18083542393455,0.15451116844718,0.15451116844718,0.371058743284047,0.3827693043364522112112584055,0.2431416130911092112112584055,0.139627691245343,5.482764732556115736174623204,100.47634091009529194524164066,100.47633371595007734099006622,3020223000
23.03,4,0.1537561156504675071726039101,0.180829083515077,0.180829083515077,0.154507946005169,0.154507946005169,0.371014266659126,0.3827244937690502305051413026,0.2430968025237072305051413026,0.139627691245343,5.4821228684586857361746232051,100.47284108975720095088001845,100.4728338936946912668038693,3021535000
23.04,4,0.1537529023746536212162665141,0.180822738989146,0.180822738989146,0.154504717017211,0.154504717017211,0.370969825149109,0.3826797179445611993555015165,0.2430520266992181993555015165,0.139627691245343,5.4814815020168257361746232043,100.46934333072431415116601865,100.46933613274534707400281454,3022847000
23.05,4,0.1537497014881876704423494848,0.180816410284911,0.180816410284911,0.154501500479182,0.154501500479182,0.370925431422841,0.3826349908910885283543887585,0.2430072996457455283543887585,0.139627691245343,5.4808408341683157361746232037,100.46585518739044054119083414,100.46584798749843943649208655,3024159000
23.06,4,0.1537465040384289300471355963,0.180810085992908,0.180810085992908,0.154498287394664,0.154498287394664,0.370881051286326,0.3825902777020457813518014334,0.2429625864567027813518014334,0.139627691245343,5.4802003649131357361746232037,100.46235935152841345381756793,100.46235214972082839720708356,3025471000
23.07,4,0.1537433000247519154728595132,0.180803759007761,0.180803759007761,0.154495067714132,0.154495067714132,0.370836727193794,0.3825456202326024032880570784,0.2429179289872594032880570784,0.139627691245343,5.4795606937824257361746232049,100.45885813550093664422821335,100.45885093177671578380548754,3026783000
23.08,4,0.1537401084465315523928618050,0.180797446914263,0.180797446914263,0.154491860529863,0.154491860529863,0.370792436920502,0.3825009975388059739677940981,0.2428733062934629739677940981,0.139627691245343,5.4789215207761657361746232047,100.45537605032434535395795985,100.45536884468957580323099278,3028095000
23.09,4,0.1537369203508808997078774500,0.180791140737667,0.180791140737667,0.154488656845193,0.154488656845193,0.370748181094026,0.3824564096206564933910124927,0.2428287183753134933910124927,0.139627691245343,5.4782828458943557361746232045,100.4518788979856664302930825,100.45187169043592655249379509,3029407000
23.10,4,0.1537337356416654085386128419,0.180784841355585,0.180784841355585,0.154485456563517,0.154485456563517,0.370703973649727,0.3824118704407893737757538574,0.2427841791954463737757538574,0.139627691245343,5.4776448691370157361746232042,100.44839957064734593213885954,100.44839236118858750061471214,3030719000
23.11,4,0.1537305533660404761923423228,0.180778546354154,0.180778546354154,0.154482258727331,0.154482258727331,0.370659793794118,0.3823673590879861941136606548,0.2427396678426431941136606548,0.139627691245343,5.4770072909730057361746232043,100.44490580591349147489852062,100.44489859454135592862398343,3032031000
23.12,4,0.1537273745233871321851771613,0.180772257219904,0.180772257219904,0.154479064340903,0.154479064340903,0.370615648388802,0.3823228825108306613267496248,0.2426951912654876613267496248,0.139627691245343,5.4763702109334557361746232044,100.44141134627149709861402535,100.44140413298598135812591341,3033343000
23.13,4,0.1537241981130859072012390917,0.180765973439048,0.180765973439048,0.154475872398721,0.154475872398721,0.370571544500885,0.3822784477233737825793448252,0.2426507564780307825793448252,0.139627691245343,5.4757337294872457361746232048,100.43792987096711756355681032,100.43792265577255798576534436,3034655000
23.14,4,0.1537210251820492581075063003,0.180759696056488,0.180759696056488,0.154472683952816,0.154472683952816,0.370527481991673,0.3822340546601475594974381401,0.2426063634148045594974381401,0.139627691245343,5.4750978456966157361746232047,100.43443818080944835790682345,100.4344309637030473465750446,3035967000
23.15,4,0.1537178556345615059166984610,0.180753424493849,0.180753424493849,0.154469498907005,0.154469498907005,0.370483453968871,0.3821896964053022843460168877,0.2425620051599592843460168877,0.139627691245343,5.4744624604993157361746232037,100.43096284860056975389970351,100.43095562958757208347300045,3037279000
23.16,4,0.1537146985175768897984112243,0.18074716927887,0.18074716927887,0.154466326352479,0.154466326352479,0.370439480658591,0.3821453938700563781334386056,0.2425177026247133781334386056,0.139627691245343,5.4738278734264857361746232039,100.42747871683476109421083375,100.42747149591307009370677941,3038591000
23.17,4,0.1537115348304822030568472391,0.18074090892958,0.18074090892958,0.154463147195717,0.154463147195717,0.370395528571173,0.3821011121478234047097016982,0.2424734209024804047097016982,0.139627691245343,5.4731935844781057361746232042,100.42399518788030114842870826,100.42398796505005309731862174,3039903000
23.18,4,0.1537083735726635201271046566,0.180734653930599,0.180734653930599,0.154459970480109,0.154459970480109,0.37035161800137,0.3820568722152890853254710212,0.2424291809699460853254710212,0.139627691245343,5.4725598941230657361746232048,100.42051917783804110133753019,100.42051195310189732665981682,3041215000
23.19,4,0.1537052257908339955529081510,0.180728414864058,0.180728414864058,0.154456807306385,0.154456807306385,0.370307741145213,0.3820126670256677154977176610,0.2423849757803247154977176610,0.139627691245343,5.4719267014235957361746232051,100.41703634363747684051850765,100.41702911699355318004357656,3042527000
23.20,4,0.1537020713896939519903204167,0.180722171592437,0.180722171592437,0.154453637480984,0.154453637480984,0.3702638995093,0.3819684966771626890508553871,0.2423408054318196890508553871,0.139627691245343,5.4712940077863557361746232045,100.41356710534129528885079691,100.41355987679399381265866173,3043839000
23.21,4,0.1536989294159980241891846861,0.180715944178415,0.180715944178415,0.154450480143793,0.154450480143793,0.37022010562181,0.3819243750669393254338152856,0.2422966838215963254338152856,0.139627691245343,5.4706620122735757361746232039,100.41008700631569337682188689,100.41007977586215362130677924,3045151000
23.22,4,0.1536957908691383669857017364,0.180709722138434,0.180709722138434,0.154447326250196,0.154447326250196,0.370176339220732,0.3818802812510459025829365588,0.2422525900057029025829365588,0.139627691245343,5.4700304148852457361746232048,100.40660413486025142852422735,100.40659690249970585614798202,3046463000
23.23,4,0.1536926547956676322801609115,0.180703506949392,0.180703506949392,0.154444174842082,0.154444174842082,0.3701326351618,0.3818362501033334611978151488,0.2422085588579904611978151488,0.139627691245343,5.4693997151524857361746232039,100.40314052478973435559103661,100.4031332905288598061040146,3047775000
23.24,4,0.1536895121006182990517861077,0.180697286579012,0.180697286579012,0.154441016780011,0.154441016780011,0.370088952394648,0.3817922398341033472389448250,0.2421645485887603472389448250,0.139627691245343,5.4687693144819557361746232037,100.39966860280384864562512255,100.39966136664004324355442837,3049087000
23.25,4,0.1536863828305865263216208092,0.180691081605266,0.180691081605266,0.154437872208603,0.154437872208603,0.370045296413059,0.3817482573592038721779366737,0.2421205661138608721779366737,0.139627691245343,5.4681393119358857361746232048,100.39619390846074869996149907,100.39618667039324695476462549,3050399000
23.26,4,0.1536832559849675751562395851,0.180684881000687,0.180684881000687,0.154434730073462,0.154434730073462,0.370001667988151,0.3817043026786350360147906948,0.2420766114332920360147906948,0.139627691245343,5.4675097075142757361746232044,100.39271984454381276821684028,100.392712604572897310878293,3051711000
23.27,4,0.1536801316101569176529021031,0.18067868822073,0.18067868822073,0.154431590421212,0.154431590421212,0.369958115866845,0.3816604246616151964590460907,0.2420327334162721964590460907,0.139627691245343,5.466881201217115736174623204,100.38924873707422725044889562,100.38924149520182493959824185,3053023000
23.28,4,0.1536770106115161159321301373,0.180672499792319,0.180672499792319,0.154428454161639,0.154428454161639,0.369914577339535,0.3816165605090259790335277171,0.2419888692636829790335277171,0.139627691245343,5.4662528935132957361746232041,100.38578770791583532018832687,100.38578046414487664023597378,3054335000
23.29,4,0.1536738930354835691265730786,0.180666317220702,0.180666317220702,0.154425321341411,0.154425321341411,0.369871073263245,0.3815727311320844084831915159,0.2419450398867414084831915159,0.139627691245343,5.465625083933935736174623204,100.38231713474008145245027792,100.3823098890678499283500202,3055647000
23.30,4,0.1536707879283361283661619492,0.180660149574244,0.180660149574244,0.154422201051038,0.154422201051038,0.369827603003852,0.3815289365307904848080374872,0.2419012452854474848080374872,0.139627691245343,5.4649977724790357361746232039,100.37884587452420856642812748,100.37883862695071628314843608,3056959000
23.31,4,0.1536676751956800567818208990,0.180653977685752,0.180653977685752,0.15441907309787,0.15441907309787,0.3697841819312,0.3814851907005115250180088913,0.2418574994551685250180088913,0.139627691245343,5.4643711596174657361746232042,100.37538965517631191165888026,100.37538240570668401210562158,3058271000
23.32,4,0.1536645668838374704683522414,0.180647813630961,0.180647813630961,0.154415949587131,0.154415949587131,0.369740809200872,0.3814414936412489253765073236,0.2418138023959059253765073236,0.139627691245343,5.4637452453492457361746232048,100.37192532963431365450226799,100.37191807826654415735340417,3059583000
23.33,4,0.1536614709922102455029939356,0.180641663476274,0.180641663476274,0.15441283855734,0.15441283855734,0.369697456329577,0.3813978173622652593368430726,0.2417701261169222593368430726,0.139627691245343,5.4631196287365957361746232051,100.36845889233617291416872431,100.36845163906957117737086587,3060895000
23.34,4,0.1536583675669196179231506078,0.180635507710644,0.180635507710644,0.154409719957047,0.154409719957047,0.369654131745653,0.3813541689103469295137458499,0.2417264776650039295137458499,0.139627691245343,5.4624944107172957361746232041,100.36500668692938944713680536,100.36499943176843701202970824,3062207000
23.35,4,0.1536552775138992267115475660,0.18062936874975,0.18062936874975,0.154406614794412,0.154406614794412,0.369610854843923,0.3813105691967095643887700018,0.2416828779513665643887700018,0.139627691245343,5.4618698908224457361746232046,100.3615382204110405896139828,100.36153096335121816850158084,3063519000
23.36,4,0.1536521798793116617888078069,0.180623224616885,0.180623224616885,0.154403502013138,0.154403502013138,0.369567613197232,0.3812670042914538453259803843,0.2416393130461108453259803843,0.139627691245343,5.461245869520935736174623204,100.35808606919303832855139289,100.35807881023960480845041083,3064831000
23.37,4,0.1536490947091613670060290229,0.180617096378705,0.180617096378705,0.154400401757249,0.154400401757249,0.369524419296372,0.3812234881244797890930129393,0.2415957968791367890930129393,0.139627691245343,5.4606225463438857361746232048,100.35462857513530356217939685,100.35462131428710689675568906,3066143000
23.38,4,0.1536460139096263321410721062,0.180610974947639,0.180610974947639,0.154397305893347,0.154397305893347,0.369481259780078,0.3811800067331526816035268689,0.2415523154878096816035268689,0.139627691245343,5.4599997212912857361746232042,100.35117039909905219566484005,100.35116313635611203667168914,3067455000
23.39,4,0.1536429355267512338762921699,0.180604856906268,0.180604856906268,0.154394212457921,0.154394212457921,0.36943811392504,0.3811365392062568943759678268,0.2415088479609138943759678268,0.139627691245343,5.4593770948320357361746232039,100.34771681335220030328298431,100.34770954871576439284931673,3068767000
23.40,4,0.1536398496064243437911155555,0.18059873470885,0.18059873470885,0.154391111448188,0.154391111448188,0.369395017217916,0.3810931204176420718465301595,0.2414654291722990718465301595,0.139627691245343,5.458755166497235736174623205,100.34425789481608197183509007,100.34425062828500269058947097,3070079000
23.41,4,0.1536367770550651623546168399,0.180592628828148,0.180592628828148,0.154388023872793,0.154388023872793,0.369351961261562,0.3810497434187266014882995203,0.2414220521733836014882995203,0.139627691245343,5.4581338367557857361746232049,100.34081736971728734289566467,100.34081010129760448682007845,3071391000
23.42,4,0.1536337069186029669180958426,0.18058652876805,0.18058652876805,0.154384938724103,0.154384938724103,0.369308953755486,0.3810064151580920958281902559,0.2413787239127490958281902559,0.139627691245343,5.4575132051387857361746232049,100.33736061332454480753244953,100.33735334301175038434051543,3072703000
23.43,4,0.1536306402428105577039431364,0.180580434602899,0.180580434602899,0.154381857053005,0.154381857053005,0.369265980697762,0.3809631216731052370432631640,0.2413354304277622370432631640,0.139627691245343,5.4568930716462457361746232048,100.33391408489013016483153089,100.33390681268761346472497433,3074015000
23.44,4,0.1536275759343476017907940623,0.180574343291,0.180574343291,0.154378777760812,0.154378777760812,0.36922301434044,0.3809198350712319924112423026,0.2412921438258889924112423026,0.139627691245343,5.4562730367470457361746232037,100.33046458954415150304998094,100.33045731545069879889491058,3075327000
23.45,4,0.1536245250390288781061057356,0.180568270288069,0.180568270288069,0.15437571194735,0.15437571194735,0.369180116588035,0.3808766181843261318597084693,0.2412489269389831318597084693,0.139627691245343,5.4556540004411957361746232042,100.32701876566830786852804031,100.3270114896859543102318236,3076639000
23.46,4,0.1536214666025100754187340544,0.180562190201098,0.180562190201098,0.154372638555814,0.154372638555814,0.369137226165286,0.3808334081150644908236711551,0.2412057168697214908236711551,0.139627691245343,5.4550350617909057361746232045,100.32356664009958293575639073,100.3235593622260849084917423,3077951000
23.47,4,0.1536184105316923613315107057,0.180556117348675,0.180556117348675,0.154369567541546,0.154369567541546,0.369094405121853,0.3807902677607702338681208691,0.2411625765154272338681208691,0.139627691245343,5.454417121733965736174623205,100.32013035295332187550390674,100.32012307319447250022288502,3079263000
23.48,4,0.1536153588722757492589741876,0.180550050372551,0.180550050372551,0.15436650096025,0.15436650096025,0.369051604564159,0.3807471482522229088884160159,0.2411194570068799088884160159,0.139627691245343,5.4537994802703557361746232045,100.31668311802271175569320358,100.31667583637510234829739997,3080575000
23.49,4,0.1536123186697989754385042981,0.180543997304887,0.180543997304887,0.154363445891916,0.154363445891916,0.369008837861643,0.3807040634865892315968892771,0.2410763722412462315968892771,0.139627691245343,5.453182336462325736174623205,100.31324128612935834974728647,100.31323400259489412088832011,3081887000
23.50,4,0.1536092718314049848932071715,0.180537940502488,0.180537940502488,0.154360384155217,0.154360384155217,0.368966113344845,0.3806610205433889056635736245,0.2410333292980459056635736245,0.139627691245343,5.4525657917165257361746232047,100.30980295472552196461060985,100.3097956693056572405602172,3083199000
23.51,4,0.1536062384026766374504727600,0.18053189859434,0.18053189859434,0.154357335893753,0.154357335893753,0.368923408650375,0.3806179984132015125190993467,0.2409903071678585125190993467,0.139627691245343,5.4519495450951757361746232045,100.30635431072692238354085903,100.30634702341844414128456304,3084511000
23.52,4,0.1536031964290388597085713661,0.180525852494213,0.180525852494213,0.154354279045597,0.154354279045597,0.368880767103062,0.3805750389839297981590872413,0.2409473477385867981590872413,0.139627691245343,5.4513341965982857361746232042,100.3029275996862611705730713,100.30292031049671816473518398,3085823000
23.53,4,0.1536001688178743760514996285,0.180519822245756,0.180519822245756,0.154351236630143,0.154351236630143,0.368838145343944,0.3805321004004064120383221642,0.2409044091550634120383221642,0.139627691245343,5.4507191466947457361746232041,100.29948450280380963342623224,100.2994772117281145889246431,3087135000
23.54,4,0.1535971436605740926081540615,0.180513796393707,0.180513796393707,0.154348196680553,0.154348196680553,0.368795551106785,0.3804891895784782693650136061,0.2408614983331352693650136061,0.139627691245343,5.4501044944467657361746232038,100.29604137106101410800979021,100.29603407809926266188544223,3088447000
23.55,4,0.1535941208646767032746000331,0.180507775826212,0.180507775826212,0.154345159103912,0.154345159103912,0.368752998424653,0.3804463205789834780499161342,0.2408186293336404780499161342,0.139627691245343,5.4494904412610157361746232042,100.29260842248876348125954669,100.29260112764447862244179238,3089759000
23.56,4,0.1535911014755748286806682979,0.180501761588934,0.180501761588934,0.154342124950725,0.154342124950725,0.368710487191615,0.3804034933691873407743248928,0.2407758021238443407743248928,0.139627691245343,5.4488769866686057361746232049,100.28917628005179362765641455,100.28916898332560176673949285,3091071000
23.57,4,0.1535880745385043171936664931,0.1804957422088,0.1804957422088,0.154339083212662,0.154339083212662,0.368668011145952,0.3803607009023048511869117658,0.2407330096569618511869117658,0.139627691245343,5.4482640297317757361746232051,100.28574406827920104100752356,100.28573676967132362707024978,3092383000
23.58,4,0.1535850599612411419072446494,0.180489738133755,0.180489738133755,0.154336053894842,0.154336053894842,0.368625575921798,0.3803179502251203175073040716,0.2406902589797773175073040716,0.139627691245343,5.4476516713882757361746232044,100.28231812100281903313667832,100.28231082051557114296585114,3093695000
23.59,4,0.1535820488347938316228377089,0.180483740430772,0.180483740430772,0.154333028044712,0.154333028044712,0.368583182110996,0.3802752413049004386801985499,0.2406475500595574386801985499,0.139627691245343,5.447039911169235736174623205,100.27888269221092564098621428,100.27887538984175553037584299,3095007000
23.60,4,0.1535790500670949678570885182,0.180477756573126,0.180477756573126,0.154330014613762,0.154330014613762,0.3685408082615,0.3802325532631635854110449121,0.2406048620178205854110449121,0.139627691245343,5.4464284500124357361746232047,100.27546206208148201685267612,100.27545475783494324429554639,3096319000
23.61,4,0.1535760447033474578084443603,0.180471768039875,0.180471768039875,0.15432699455451,0.15432699455451,0.368498462568341,0.3801898929830219755893477933,0.2405622017376789755893477933,0.139627691245343,5.4458173865111957361746232042,100.27202172245688113816740602,100.27201441632699141497776572,3097631000
23.62,4,0.1535730417885981743757144370,0.18046578633768,0.18046578633768,0.154323976956231,0.154323976956231,0.368456179284347,0.3801472954365300437391169051,0.2405196041911870437391169051,0.139627691245343,5.4452072216032957361746232041,100.26860271356233564821706462,100.26859540555647450182405637,3098943000
23.63,4,0.1535700422310173631246664008,0.180459809454977,0.180459809454977,0.154320962731536,0.154320962731536,0.368413916559992,0.3801047187357864401281330450,0.2404770274904434401281330450,0.139627691245343,5.4445973552887457361746232041,100.26518487346779468601385324,100.26517756358630400870999282,3100255000
23.64,4,0.1535670551212290132954493483,0.180453847474007,0.180453847474007,0.154317961015501,0.154317961015501,0.368371687621357,0.3800621767779550879419257039,0.2404344855326120879419257039,0.139627691245343,5.443987986629755736174623204,100.26174942745933592891181549,100.26174211569701828004812298,3101567000
23.65,4,0.1535640603675593567840363377,0.180447880747876,0.180447880747876,0.154314951618208,0.154314951618208,0.368329500939097,0.3800196766425577852456302468,0.2403919853972147852456302468,0.139627691245343,5.4433792170330057361746232043,100.25833505582217776278186365,100.25832774218593606781922448,3102879000
23.66,4,0.1535610690604813691310898997,0.180441919902578,0.180441919902578,0.154311945684359,0.154311945684359,0.368287348706174,0.3799772112828074312928161645,0.2403495200374644312928161645,0.139627691245343,5.4427709455607057361746232048,100.25491125770678633653606664,100.25490394219395461022866345,3104191000
23.67,4,0.1535580901084768315256735341,0.180435973383642,0.180435973383642,0.154308952165997,0.154308952165997,0.36824522336647,0.3799347737501217154248683126,0.2403070825047787154248683126,0.139627691245343,5.4421630726817457361746232041,100.25148741649270827445885791,100.25148009910338962626119128,3105503000
23.68,4,0.1535551045564845247792712346,0.180430024135404,0.180430024135404,0.154305952015375,0.154305952015375,0.368203154073278,0.3798923919370346703640626332,0.2402647006916916703640626332,0.139627691245343,5.4415559979272457361746232048,100.24807794275328515322389823,100.24807062349257979201851614,3106815000
23.69,4,0.1535521304492879983294989856,0.18042408732476,0.18042408732476,0.154302963365511,0.154302963365511,0.368161097775837,0.3798500239556442482464791263,0.2402223327103012482464791263,0.139627691245343,5.440949121297205736174623204,100.24465276046333197177282246,100.24464543932622743734462659,3108127000
23.70,4,0.1535491606956059392252587760,0.180418157308654,0.180418157308654,0.154299979090449,0.154299979090449,0.368119075929469,0.3798076908153694713780859079,0.2401799995700264713780859079,0.139627691245343,5.4403427437293857361746232041,100.24123235744376963513262888,100.24122503443199830794927404,3109439000
23.71,4,0.1535461923855287361230271035,0.180412231650212,0.180412231650212,0.15429699626605,0.15429699626605,0.368077095604501,0.3797653993993253501751908039,0.2401377081539823501751908039,0.139627691245343,5.439736963817145736174623205,100.2378248468086027680009788,100.23781752192654227337005801,3110751000
23.72,4,0.1535432274279294712608744992,0.180406311780546,0.180406311780546,0.154294016810523,0.154294016810523,0.368035149768121,0.3797231427916621769027811327,0.2400954515463191769027811327,0.139627691245343,5.439131682498235736174623205,100.23440520262255184354773476,100.23439787586670088439363334,3112063000
23.73,4,0.1535402559127500314733115136,0.18040038873938,0.18040038873938,0.15429103076535,0.15429103076535,0.367993253043625,0.3796809349550153637788984897,0.2400532437096723637788984897,0.139627691245343,5.4385270997726757361746232038,100.23100054603709452009114284,100.23099321741261778713211206,3113375000
23.74,4,0.1535372957490149281690197378,0.180394478529221,0.180394478529221,0.154288056127128,0.154288056127128,0.367951376285734,0.3796387479313821815755580192,0.2400110566860391815755580192,0.139627691245343,5.4379228151715757361746232039,100.22758229068524122482370805,100.22757496018791423648294137,3114687000
23.75,4,0.1535343390265170363160058181,0.180388574683804,0.180388574683804,0.15428508494697,0.15428508494697,0.367909540974522,0.3795966026974476534117237791,0.2399689114521046534117237791,0.139627691245343,5.4373191291638157361746232045,100.22416819373548925035823245,100.22416086136699073420096709,3115999000
