Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23.10,4,0.1612432738952549807403133466,0.192624132177041,0.192624132177041,0.162031714649583,0.162031714649583,0.431833680888528,0.4442185359644609288616738574,0.2376414339094219288616738574,0.206577102055039,6.3629593318251260495794377548,127.78619103063267514409714112,127.78617603202294179957485379,4178903000
23.11,4,0.1612401050722706688850298755,0.192618004550591,0.192618004550591,0.162028530331818,0.162028530331818,0.431791700812157,0.4441762307078322700327006548,0.2375991286527932700327006548,0.206577102055039,6.3623533536611160495794377549,127.78401059692842057443659497,127.78399559603638635259128821,4180712000
23.12,4,0.1612369396663780526123956362,0.19261188228841,0.19261188228841,0.162025349447853,0.162025349447853,0.431749748222881,0.4441339532455342501015896248,0.2375568511904952501015896248,0.206577102055039,6.361747773621566049579437755,127.78181983979823976088942797,127.78180483662036616757450571,4182521000
23.13,4,0.1612337766769823121824588844,0.19260576536373,0.19260576536373,0.162022170992201,0.162022170992201,0.431707837152115,0.4440917175729348842099848252,0.2375146155178958842099848252,0.206577102055039,6.3611427921753560495794377555,127.77963429868221805057752755,127.77961929322152466504742397,4184330000
23.14,4,0.1612306171510200299460037773,0.192599655308468,0.192599655308468,0.162018996016918,0.162018996016918,0.431665974425475,0.4440495306058831819611981401,0.2374724285508441819611981401,0.206577102055039,6.3605385083847260495794377554,127.77745585552770136227882279,127.77744084778818011147879992,4186139000
23.15,4,0.1612274609928014940447213057,0.192593549596307,0.192593549596307,0.162015824425847,0.162015824425847,0.431624125293421,0.4440073575032614037109368877,0.2374302554482224037109368877,0.206577102055039,6.3599344231874260495794377544,127.77527006599196825859471096,127.77525505597077716411145873,4187948000
23.16,4,0.1612243172493048032011580145,0.192587460215986,0.192587460215986,0.162012665310202,0.162012665310202,0.431582330874994,0.4439652401202389943995186056,0.2373881380651999943995186056,0.206577102055039,6.3593311361145960495794377545,127.77309301671136217469533303,127.77307800441337581794535243,4189757000
23.17,4,0.1612211669199414691388185622,0.192581365685559,0.192581365685559,0.162009499576487,0.162009499576487,0.431540557680534,0.4439231435502295178769416982,0.2373460414951905178769416982,0.206577102055039,6.3587281471662160495794377548,127.77090765944192977405758008,127.77089264486416515753471938,4191566000
23.18,4,0.1612180190041220046521828140,0.192575277463656,0.192575277463656,0.162006336268118,0.162006336268118,0.431498839933414,0.4438811027325527113485110212,0.2373040006775137113485110212,0.206577102055039,6.3581259568111760495794377554,127.76872820579875760808597861,127.76871318894498161622828239,4193375000
23.19,4,0.1612148845485832790268084017,0.19256920418446,0.19256920418446,0.162003186485847,0.162003186485847,0.431457141972419,0.4438390826951548384219176610,0.2372619806401158384219176610,0.206577102055039,6.3575240641117060495794377557,127.76654977121803402661809656,127.76653475208891800070906794,4195184000
23.20,4,0.1612117434580514689693136299,0.192563127171455,0.192563127171455,0.162000030036139,0.162000030036139,0.431415486197078,0.4437971044801903168535353871,0.2372200024251513168535353871,0.206577102055039,6.3569227704744660495794377552,127.76437372248389751854442539,127.76435870108136116753360077,4196994000
23.21,4,0.1612086147793047619574629429,0.192557064052386,0.192557064052386,0.161996886058907,0.161996886058907,0.431373850314014,0.4437551470782394262056952856,0.2371780450232004262056952856,0.206577102055039,6.3563217749616860495794377546,127.76218646554915135907590728,127.76217144186907636841396619,4198802000
23.22,4,0.1612054895117597233802011105,0.19255100775266,0.19255100775266,0.161993745509557,0.161993745509557,0.431332262811391,0.4437132384145695002559765588,0.2371361363595305002559765588,0.206577102055039,6.3557214775733560495794377555,127.7600099463079898324783215,127.75999492035580478095205108,4200611000
23.23,4,0.1612023667019928989577557882,0.192544956827248,0.192544956827248,0.161990607430003,0.161990607430003,0.431290716759075,0.4436713714751295318400551488,0.2370942694200905318400551488,0.206577102055039,6.3551217778405960495794377545,127.757829546438281294400485,127.75781451821344901802464786,4202420000
23.24,4,0.1611992372550617924615691439,0.192538901191865,0.192538901191865,0.16198746268083,0.16198746268083,0.431249198963943,0.4436295323954888988277048250,0.2370524303404498988277048250,0.206577102055039,6.3545224771700660495794377543,127.75565264097781357667445621,127.75563761048221898334840344,4204230000
23.25,4,0.1611961212175864934144687902,0.192532860937519,0.192532860937519,0.161984331406683,0.161984331406683,0.431207707955466,0.4435877211101789047132166737,0.2370106190551399047132166737,0.206577102055039,6.3539235746239960495794377554,127.75347838880286224402861273,127.75346335603805919777990406,4206039000
23.26,4,0.1611930075889862520206506917,0.19252682649774,0.19252682649774,0.161981202553189,0.161981202553189,0.431166265397689,0.4435459585631505734285506948,0.2369688565081115734285506948,0.206577102055039,6.353325370202386049579437755,127.75129722185669566723436677,127.75128218682119706171159498,4207848000
23.27,4,0.1611898964156800144457475376,0.19252079791906,0.19252079791906,0.161978076166995,0.161978076166995,0.43112487128736,0.4435042447544032068420060907,0.2369271426993642068420060907,0.206577102055039,6.3527278639052260495794377546,127.74912031435779286749365938,127.74910527705449391858905219,4209657000
23.28,4,0.1611867886030546429568629282,0.192514773189411,0.192514773189411,0.161974953157915,0.161974953157915,0.431083483807802,0.4434625378287694544083677171,0.2368854357737304544083677171,0.206577102055039,6.3521304562014060495794377547,127.74694632590951728871381679,127.74693128633936961340690938,4211466000
23.29,4,0.1611836841975719491326226550,0.192508755762025,0.192508755762025,0.161971833572637,0.161971833572637,0.43104215167328,0.4434208866227343727818715159,0.2368437845676953727818715159,0.206577102055039,6.3515338466220460495794377546,127.74477282007136542673605846,127.74475777823602202541212732,4213275000
23.30,4,0.1611805922455319211432430733,0.192502753731313,0.192502753731313,0.161968726501697,0.161968726501697,0.431000860321048,0.4433792771736639460078774872,0.2368021751186249460078774872,0.206577102055039,6.3509378351671460495794377545,127.7426073446221592274726678,127.74259230052576137237074493,4215084000
23.31,4,0.1611774926525662786805140094,0.192496745495141,0.192496745495141,0.161965611752469,0.161965611752469,0.430959590299395,0.4433376885703404512097288913,0.2367605865153014512097288913,0.206577102055039,6.3503421223055760495794377549,127.74043254507267867065247353,127.74041749871185157985351442,4216893000
23.32,4,0.1611743974650201166579696926,0.192490743616264,0.192490743616264,0.161962501430201,0.161962501430201,0.430918347728213,0.4432961277940822926281473236,0.2367190257390432926281473236,0.206577102055039,6.3497468080373560495794377555,127.73825288828149235948324024,127.73823783965485012701191654,4218702000
23.33,4,0.1611713146823194438608032896,0.192484758057044,0.192484758057044,0.161959403573436,0.161959403573436,0.430877159838694,0.4432546227046881075350030726,0.2366775206496491075350030726,0.206577102055039,6.3491522914247060495794377557,127.73608122110040572212346687,127.73606617021254922790004273,4220511000
23.34,4,0.1611682243506083163659694635,0.192478766871497,0.192478766871497,0.161956298130747,0.161956298130747,0.430836000237623,0.4432131454423592586584258499,0.2366360433873202586584258499,0.206577102055039,6.3485581734054060495794377547,127.73392054048357795052572476,127.73390548733934003191892329,4222320000
23.35,4,0.1611651473758454138222527468,0.192472791501341,0.192472791501341,0.161953206110319,0.161953206110319,0.430794874391198,0.4431717029556773585253300018,0.2365946009006383585253300018,0.206577102055039,6.3479645535105560495794377552,127.73174288555097320759134031,127.73172783014445139388698006,4224129000
23.36,4,0.1611620628042164905903017283,0.192466809969894,0.192466809969894,0.161950106455878,0.161950106455878,0.430753769872263,0.4431302813147430884997803843,0.2365531792597040884997803843,0.206577102055039,6.3473712322090460495794377546,127.729573516027136533042691,127.72955845836186790326903981,4225938000
23.37,4,0.1611589906817488798826632395,0.192460844804811,0.192460844804811,0.161947019311472,0.161947019311472,0.43071272006454,0.4430889153934074892813729393,0.2365118133383684892813729393,0.206577102055039,6.3467787090319960495794377554,127.72740465249120799639353057,127.72738959256886267396793129,4227747000
23.38,4,0.1611559229146454738337994476,0.192454885944562,0.192454885944562,0.161943936543727,0.161943936543727,0.430671697678141,0.4430475772664018308291268689,0.2364704752113628308291268689,0.206577102055039,6.3461865839793960495794377548,127.7252319626506762570707504,127.72521690047027564708509028,4229556000
23.39,4,0.1611528575489740799201904153,0.192448931919719,0.192448931919719,0.161940856189156,0.161940856189156,0.430630709846999,0.4430062739477785165707678268,0.2364291718927395165707678268,0.206577102055039,6.3455949575201460495794377545,127.72306825191550172217052739,127.72305318748133320762591485,4231365000
23.40,4,0.1611497846306454291003682870,0.192442973723586,0.192442973723586,0.161937768244997,0.161937768244997,0.430589771164837,0.4429650193674361670105301595,0.2363879173123971670105301595,0.206577102055039,6.3450040291853460495794377556,127.7209023591255307731359642,127.72088729243797506814892515,4233174000
23.41,4,0.1611467250661039859549514757,0.192437029880984,0.192437029880984,0.161934693719923,0.161934693719923,0.430548845377265,0.4429237786515251377122195203,0.2363466765964861377122195203,0.206577102055039,6.3444132994438960495794377555,127.71873560035210932011186355,127.71872053141087830375392322,4234983000
23.42,4,0.1611436679013017328266788495,0.192431090382815,0.192431090382815,0.161931621606321,0.161931621606321,0.430507947148101,0.4428825657299440491800702559,0.2363054636749050491800702559,0.206577102055039,6.3438229678268960495794377555,127.71656206775303214908305403,127.7165469965559918380461506,4236793000
23.43,4,0.1611406141820341970304610107,0.19242515919938,0.19242515919938,0.161928552955102,0.161928552955102,0.430467118189904,0.4428414224905956474097031640,0.2362643204355566474097031640,0.206577102055039,6.3432336343343560495794377555,127.71440383836692331735414472,127.71438876492203585631772895,4238602000
23.44,4,0.1611375628149857771334486698,0.192419230854051,0.192419230854051,0.161925486667604,0.161925486667604,0.430426295933169,0.4428002861343608597922423026,0.2362231840793218597922423026,0.206577102055039,6.3426443994351560495794377543,127.71223265920681201811632149,127.71221758350880767419027573,4240411000
23.45,4,0.1611345248459938270950668313,0.192413318854597,0.192413318854597,0.161922433843676,0.161922433843676,0.430385514425164,0.4427591915678254243459884693,0.2361820895127864243459884693,0.206577102055039,6.3420557631293060495794377548,127.71007314702080340578928667,127.7100580690752695652650553,4242220000
23.46,4,0.1611314793207364364070489805,0.192407402190961,0.192407402190961,0.161919373426534,0.161919373426534,0.430344775069426,0.4427181387255192483018311551,0.2361410366704802483018311551,0.206577102055039,6.3414677244790160495794377551,127.70790979323975020912610417,127.70789471304618170298052022,4244029000
23.47,4,0.1611284361461394712334712699,0.192401490311836,0.192401490311836,0.161916315371547,0.161916315371547,0.430304070272504,0.4426771206915954164515608691,0.2361000186365564164515608691,0.206577102055039,6.3408801844220760495794377556,127.70574428485633928986780013,127.70572920241465860833617176,4245838000
23.48,4,0.1611253973679252938308550787,0.192395584293954,0.192395584293954,0.161913261734439,0.161913261734439,0.430263385962374,0.4426361235034185165771360159,0.2360590214483795165771360159,0.206577102055039,6.3402929429584660495794377552,127.70358234010071430066975356,127.70356725541261542119185862,4247647000
23.49,4,0.1611223700316553133381157333,0.192389693630476,0.192389693630476,0.161910219595224,0.161910219595224,0.430222756401405,0.4425951820021062883228492771,0.2360180799470672883228492771,0.206577102055039,6.3397064991504360495794377556,127.70141726815434333978086375,127.70140218122007946460341737,4249456000
23.50,4,0.1611193360444965464767334397,0.192383797269285,0.192383797269285,0.161907170772599,0.161907170772599,0.430182141169961,0.4425542543979593795174936245,0.2359771523429203795174936245,0.206577102055039,6.3391202544046360495794377553,127.69926141297443717211252387,127.69924632379768867407376905,4251265000
23.51,4,0.1611163154520542742006678168,0.192377917248339,0.192377917248339,0.161904135410188,0.161904135410188,0.430141566654825,0.4425133685507764274329393467,0.2359362664957374274329393467,0.206577102055039,6.3385346077832860495794377551,127.69709601287727132984215012,127.69708092145529603206092617,4253074000
23.52,4,0.1611132862997759723265117366,0.192372031559472,0.192372031559472,0.161901091446085,0.161901091446085,0.430101034394959,0.4424725244605581302008872413,0.2358954224055191302008872413,0.206577102055039,6.3379495592863960495794377548,127.69493687207234242468336149,127.69492177840861013165865934,4254883000
23.53,4,0.1611102714950683072534229504,0.19236616219433,0.19236616219433,0.161898061899709,0.161898061899709,0.430060528888644,0.4424317081974051691854021642,0.2358546061423661691854021642,0.206577102055039,6.3373649093828560495794377547,127.69277287876692075594259336,127.69275778286005949857015925,4256692000
23.54,4,0.1611072591293440647333121148,0.192360298671654,0.192360298671654,0.161895034804242,0.161895034804242,0.430020071798264,0.4423909406397984755493336061,0.2358138385847594755493336061,0.206577102055039,6.3367809571348760495794377544,127.69062058988049127447732741,127.69060549173635085041943185,4258501000
23.55,4,0.1611042491101657264507402324,0.192354438470671,0.192354438470671,0.161892010066795,0.161892010066795,0.42997962840671,0.4423501869793571013621961342,0.2357730849243181013621961342,0.206577102055039,6.3361972039491260495794377548,127.68845529988290734425801291,127.68844019949643806105700542,4260310000
23.56,4,0.1611012424829482666530724909,0.192348584098041,0.192348584098041,0.161888988737895,0.161888988737895,0.429939219500978,0.4423094681272973732372448928,0.2357323660722583732372448928,0.206577102055039,6.3356139493567160495794377555,127.68630364675065418644505716,127.68628854412799353689264909,4262119000
23.57,4,0.1610982282929497130804611699,0.192342726028683,0.192342726028683,0.161885959809234,0.161885959809234,0.429898866676592,0.4422688049621023167324317658,0.2356917029070633167324317658,0.206577102055039,6.3350314924198860495794377557,127.68414419770424555328491778,127.68412909284381792977759677,4263928000
23.58,4,0.1610952264479699001758969206,0.192336881788615,0.192336881788615,0.161882943285956,0.161882943285956,0.429858533781818,0.4422281626426541922034640716,0.2356510605876151922034640716,0.206577102055039,6.334449334076386049579437755,127.68199126006605357899177438,127.68197615297072040257936327,4265737000
23.59,4,0.1610922280390386734352942321,0.192331043905803,0.192331043905803,0.161879930215527,0.161879930215527,0.429818242301432,0.4421875620801707225269985499,0.2356104600251317225269985499,0.206577102055039,6.3338677738573460495794377556,127.67983691971332195648214024,127.67982181038354749789021198,4267546000
23.60,4,0.1610892419741126262674572451,0.192325219366557,0.192325219366557,0.161876929549463,0.161876929549463,0.429777963819075,0.4421469754148532704311649121,0.2355698733598142704311649121,0.206577102055039,6.3332864127005460495794377553,127.67767896506084640482017618,127.67766385349527357152199837,4269356000
23.61,4,0.1610862492984166536242335909,0.192319392084918,0.192319392084918,0.161873922240304,0.161873922240304,0.42973774135133,0.4421064444363990936920677933,0.2355293423813600936920677933,0.206577102055039,6.3327058491993060495794377548,127.67551962792465927674742372,127.67550451412423741048906186,4271165000
23.62,4,0.1610832590570194386504289251,0.192313569671632,0.192313569671632,0.161870917377347,0.161870917377347,0.429697553436536,0.4420659482663265630151569051,0.2354888462112875630151569051,0.206577102055039,6.3321257842914060495794377547,127.67337220670008613184924472,127.67335709067028372118379015,4272974000
23.63,4,0.1610802721581149243139607672,0.192307752063126,0.192307752063126,0.161867915873227,0.161867915873227,0.429657386082411,0.4420254729420023605774930450,0.2354483708869633605774930450,0.206577102055039,6.3315460179768560495794377547,127.67122362594824734529752966,127.67120850768891263975263853,4274782000
23.64,4,0.1610772976923485462658243140,0.192301950315646,0.192301950315646,0.16186492686304,0.16186492686304,0.429617266443655,0.4419850463232244255192457039,0.2354079442681854255192457039,0.206577102055039,6.3309669493178660495794377546,127.6690645635321452268170741,127.66904944304041158367754679,4276591000
23.65,4,0.1610743155680698841901779057,0.192296142347362,0.192296142347362,0.161861930156892,0.161861930156892,0.429577168169367,0.4419446405829295160189502468,0.2353675385278905160189502468,0.206577102055039,6.3303881797211160495794377549,127.66691738521278594739990508,127.66690226249363620474858641,4278401000
23.66,4,0.1610713368757733210143943057,0.192290340732259,0.192290340732259,0.161858936899508,0.161858936899508,0.429537111309751,0.4419042765995985632394561645,0.2353271745445595632394561645,0.206577102055039,6.3298100082488160495794377554,127.66476538631892597203615529,127.66475026137148476249502679,4280210000
23.67,4,0.1610683705239640368390436074,0.192284552941903,0.192284552941903,0.161855956042953,0.161855956042953,0.429497074380065,0.4418639334620152405675083126,0.2352868314069762405675083126,0.206577102055039,6.3292321353698560495794377547,127.66261051925957378471814866,127.66259539208301872228083656,4282019000
23.68,4,0.1610653975576024904280128873,0.192278761433662,0.192278761433662,0.161852968539502,0.161852968539502,0.42945707956929,0.4418236320813965727480626332,0.2352465300263575727480626332,0.206577102055039,6.3286548606153560495794377555,127.66046360849359517817665582,127.66044847909208101337462166,4283828000
23.69,4,0.1610624360214938421384891111,0.192272984296404,0.192272984296404,0.161849992522196,0.161849992522196,0.429417125612529,0.4417833724577425597811191263,0.2352062704027035597811191263,0.206577102055039,6.3280781839853160495794377547,127.65831188371890637048942562,127.65829675209156221321452701,4285637000
23.70,4,0.1610594788243801582010275073,0.192267212965145,0.192267212965145,0.161847020865101,0.161847020865101,0.429377192179237,0.4417431337125701761087259079,0.2351660316575311761087259079,0.206577102055039,6.3275018064174960495794377547,127.6561609660379945883989766,127.65614583218544777255594798,4287446000
23.71,4,0.1610565230563728817895686600,0.192261446951001,0.192261446951001,0.1618440506441,0.1618440506441,0.429337314196983,0.4417029506542624640564708039,0.2351258485992234640564708039,0.206577102055039,6.3269262265052560495794377556,127.65402442094129474769915176,127.65400928487070732303649094,4289255000
23.72,4,0.1610535706263684275115581622,0.192255685250145,0.192255685250145,0.161841083777424,0.161841083777424,0.4292974498114,0.4416627814603846760027411327,0.2350856794053456760027411327,0.206577102055039,6.3263508451863460495794377556,127.6518712343436649903777258,127.65185609604855535935091699,4291064000
23.73,4,0.1610506116243293971278782421,0.192249919876309,0.192249919876309,0.161838110306578,0.161838110306578,0.429257627574403,0.4416226540562062401202184897,0.2350455520011672401202184897,0.206577102055039,6.3257760624607860495794377544,127.64972329797908775708983393,127.64970815746255161673713558,4292873000
23.74,4,0.1610476639593037889729503235,0.192244167319012,0.192244167319012,0.161835148228181,0.161835148228181,0.429217825305022,0.4415825474650414351582380192,0.2350054454100024351582380192,0.206577102055039,6.3252015778596860495794377546,127.64757518572266225687396159,127.64756004298494032005023972,4294682000
23.75,4,0.1610447197211049542348033979,0.192238422085997,0.192238422085997,0.161832189593367,0.161832189593367,0.429178078411952,0.4415424966262093001904037791,0.2349653945711703001904037791,0.206577102055039,6.3246278918519260495794377551,127.64543136546863444439522539,127.64541622051292610558039972,4296491000
23.76,4,0.1610417788189372057450227454,0.192232681649,0.192232681649,0.161829234310896,0.161829234310896,0.429138352047348,0.4415024666003900980114109138,0.2349253645453510980114109138,0.206577102055039,6.3240545039686160495794377557,127.64328568107953150578563771,127.64327053390541407525398698,4298300000
23.77,4,0.1610388502974227546789208670,0.192226955079299,0.192226955079299,0.161826291469617,0.161826291469617,0.429098645642514,0.4414624574530532232586691348,0.2348853553980142232586691348,0.206577102055039,6.3234814151475360495794377555,127.64114248537418324715631943,127.64112733598295134270171041,4300109000
23.78,4,0.1610359142010340921354349252,0.192221224313754,0.192221224313754,0.161823341016425,0.161823341016425,0.429058988355563,0.4414224970112640121487454702,0.2348453949562250121487454702,0.206577102055039,6.3229090239820360495794377548,127.63899352485311701313047651,127.63897837324376917820866591,4301918000
23.79,4,0.1610329804392060418372976762,0.192215497829588,0.192215497829588,0.161820392909208,0.161820392909208,0.429019358664244,0.4413825643965387409919872383,0.2348054623414997409919872383,0.206577102055039,6.3223370314098660495794377546,127.63684908464321656609627929,127.63683393081808771513264818,4303728000
23.80,4,0.1610300501013758799209861907,0.192209778177591,0.192209778177591,0.161817448242732,0.161817448242732,0.428979777352468,0.4413426805200951326650511790,0.2347655784650561326650511790,0.206577102055039,6.3217657369621560495794377543,127.63471528656202445057515337,127.63470013052658109980886304,4305536000
23.81,4,0.1610271320971311633568244127,0.192204072832699,0.192204072832699,0.16181451597015,0.16181451597015,0.428940222968073,0.4413028245034508597416862058,0.2347257224484118597416862058,0.206577102055039,6.3211948415766760495794377547,127.63257396128174698887397105,127.63255880303358003272023689,4307345000
23.82,4,0.1610242075157596928789660671,0.19219836283117,0.19219836283117,0.16181157708828,0.16181157708828,0.428900696738688,0.4412629962484025283974785494,0.2346858941933635283974785494,0.206577102055039,6.3206243438467660495794377547,127.63043615040900039022239758,127.6304209899500490979297413,4309154000
23.83,4,0.1610212952670020873354801253,0.19219266664878,0.19219266664878,0.161808650599328,0.161808650599328,0.42886119047244,0.4412231888718365244795219792,0.2346460868167975244795219792,0.206577102055039,6.3200541451790860495794377554,127.62828810692384455099556322,127.62827294425039380184114386,4310964000
23.84,4,0.1610183754399961128283849919,0.192186966756439,0.192186966756439,0.161805716495072,0.161805716495072,0.428821740321278,0.4411834372148691913687075815,0.2346063351598301913687075815,0.206577102055039,6.3194847446358660495794377546,127.62615642335039730241213561,127.62614125847041205866855981,4312773000
23.85,4,0.1610154679446359279236997847,0.192181279705997,0.192181279705997,0.16180279478276,0.16180279478276,0.428782296172044,0.4411436924410154724107994143,0.2345665903859764724107994143,0.206577102055039,6.3189154426859860495794377556,127.62400708117020409892611103,127.62399191407656143181302961,4314582000
23.86,4,0.1610125538699115105114101479,0.192175590918629,0.192175590918629,0.161799866458912,0.161799866458912,0.428742921963842,0.4411040173166590447642677661,0.2345269152616200447642677661,0.206577102055039,6.3183471383916660495794377549,127.62187750269402372308257394,127.62186233339651247638496116,4316391000
23.87,4,0.1610096521258683513656049983,0.192169915948461,0.192169915948461,0.16179695052604,0.16179695052604,0.428703567718913,0.4410643630707856426756880018,0.2344872610157466426756880018,0.206577102055039,6.3177791331595860495794377547,127.6197377024817460665822707,127.61972253097665726791053045,4318200000
23.88,4,0.1610067528013471341444765252,0.192164244855566,0.192164244855566,0.16179403702452,0.16179403702452,0.428664234066696,0.4410247296379251733759496123,0.2344476275828861733759496123,0.206577102055039,6.3172114260519560495794377546,127.61759602735339406250814489,127.61758085364030742600332085,4320009000
23.89,4,0.1610038568065470275303543768,0.192158579043925,0.192158579043925,0.161791126869004,0.161791126869004,0.428624927973007,0.4409851240648640394797823090,0.2344080220098250394797823090,0.206577102055039,6.3166441180065560495794377552,127.61546421273197751346353608,127.61544903681534381912964004,4321818000
23.90,4,0.1610009632301597803697398472,0.192152919541121,0.192152919541121,0.161788219143725,0.161788219143725,0.428585677261007,0.4409455741786668790720523225,0.2343684721236278790720523225,0.206577102055039,6.3160776076167260495794377554,127.61332937042579621421308816,127.61331419230594225589287124,4323627000
23.91,4,0.1609980719825353409533742489,0.192147262855191,0.192147262855191,0.161785313758596,0.161785313758596,0.428546433284768,0.4409060312083180301359334222,0.2343289291532790301359334222,0.206577102055039,6.3155111962891260495794377548,127.61119625061163941683067711,127.61118107028908750160680718,4325436000
23.92,4,0.1609951841522193870162389130,0.192141613966426,0.192141613966426,0.161782411807486,0.161782411807486,0.428507251584508,0.4408665509061501626655718386,0.2342894488511111626655718386,0.206577102055039,6.3149456826170960495794377553,127.60906750052400635830706362,127.60905231800224336203965647,4327245000
23.93,4,0.1609922986941488900176235622,0.192135968422834,0.192135968422834,0.161779512240221,0.161779512240221,0.428468083548618,0.4408270844684136154571372832,0.2342499824133746154571372832,0.206577102055039,6.3143803675384160495794377545,127.6069238010296036879374768,127.60690861630281521879791926,4329054000
23.94,4,0.1609894155634113213511775905,0.192130327155659,0.192130327155659,0.161776615011669,0.161776615011669,0.428428943141521,0.4407876458904757055205730163,0.2342105438354367055205730163,0.206577102055039,6.3138154515219560495794377546,127.60478830396821181586880641,127.60477311704019932449079273,4330863000
23.95,4,0.1609865348483310103449100636,0.192124691220574,0.192124691220574,0.161773720210586,0.161773720210586,0.428389844187685,0.4407482490367677531178060662,0.2341711469817287531178060662,0.206577102055039,6.3132511331610660495794377543,127.60266170667054353342284523,127.60264651754586287609635595,4332672000
23.96,4,0.1609836574596356745412580912,0.192119060563399,0.192119060563399,0.161770828752153,0.161770828752153,0.428350772792611,0.4407088800428591361186102023,0.2341317779878201361186102023,0.206577102055039,6.3126872138624060495794377547,127.60052762080254467586777699,127.60051242947880816058764951,4334481000
23.97,4,0.1609807924855019778371210141,0.192113445748627,0.192113445748627,0.161767949768986,0.161767949768986,0.428311749114209,0.4406695597544974846305316551,0.2340924576994584846305316551,0.206577102055039,6.3121239922193160495794377547,127.59839413920999135854139909,127.59837894568872383786213739,4336290000
23.98,4,0.1609779198368069545538774973,0.192107824699248,0.192107824699248,0.161765063073732,0.161765063073732,0.428272746834053,0.4406302603773521597557082521,0.2340531583223131597557082521,0.206577102055039,6.3115610701073360495794377543,127.59627147723712099633090445,127.59625628152292203298862792,4338099000
23.99,4,0.1609750596015818456474368096,0.192102219004184,0.192102219004184,0.161762188852645,0.161762188852645,0.428233785306335,0.4405910027244367924146821659,0.2340139006693977924146821659,0.206577102055039,6.3109987456509260495794377551,127.5941403818134433834812727,127.59412518390403195967321758,4339908000
24.00,4,0.1609721926908543070583242901,0.192096607584452,0.192096607584452,0.161759307923415,0.161759307923415,0.428194838077211,0.4405517589359527453355831079,0.2339746568809137453355831079,0.206577102055039,6.3104366197878660495794377546,127.59201305282963349574933641,127.59199785272658365255734962,4341718000
24.01,4,0.1609693281925086125716471617,0.192091001008819,0.192091001008819,0.161756429418363,0.161756429418363,0.428155925369921,0.4405125499231156469999654247,0.2339354478680766469999654247,0.206577102055039,6.3098749920492560495794377556,127.5898815440263581676204735,127.58986634172882892447299983,4343526000
24.02,4,0.1609664760618248540271458105,0.192085410720134,0.192085410720134,0.161753563341447,0.161753563341447,0.428117067412211,0.4404733966626119167901947697,0.2338962946075729167901947697,0.206577102055039,6.3093141629039960495794377554,127.58775441244008451269767447,127.58773920795133801896119909,4345335000
24.03,4,0.1609636272542321207392963457,0.192079824732073,0.192079824732073,0.161750700603872,0.161750700603872,0.428078223084872,0.4404342572992728078976544031,0.2338571552442338078976544031,0.206577102055039,6.3087535328209560495794377546,127.58563636776692566720840802,127.58562116109064045022400782,4347145000
24.04,4,0.1609607798573956672872593199,0.192074242094763,0.192074242094763,0.161747839283951,0.161747839283951,0.428039406352614,0.4403951456975303387159721511,0.2338180436424913387159721511,0.206577102055039,6.3081933003934960495794377547,127.58349978853094966816753207,127.58348457966037595408894628,4348954000
24.05,4,0.1609579257827166070049993814,0.192068655193699,0.192068655193699,0.161744971253535,0.161744971253535,0.4280006248447,0.4403560689369035147834801875,0.2337789668818645147834801875,0.206577102055039,6.3076335670282560495794377556,127.58137412853690699664053192,127.58135891747717112190898961,4350762000
24.06,4,0.1609550851177169708412510884,0.192063085619577,0.192063085619577,0.161742116698368,0.161742116698368,0.427961897948015,0.4403170478631406643394255406,0.2337399458081016643394255406,0.206577102055039,6.3070746313185860495794377547,127.57924711124025697545042042,127.57923189799235827461387304,4352571000
24.07,4,0.1609522457739429237096043744,0.192057517854616,0.192057517854616,0.161739263470887,0.161739263470887,0.427923177890371,0.4402780337379608226856868358,0.2337009316829218226856868358,0.206577102055039,6.3065157951400360495794377548,127.57713014500858867093456178,127.57711492957634984088082947,4354381000
24.08,4,0.1609494098387735496285387357,0.192051955443134,0.192051955443134,0.161736413668678,0.161736413668678,0.427884485287762,0.4402390473743769226111054476,0.2336619453193379226111054476,0.206577102055039,6.3059573566170560495794377545,127.57499932742957945961598258,127.57498410980810085098880883,4356190000
24.09,4,0.1609465762677512177914403237,0.192046398801383,0.192046398801383,0.161733566242176,0.161733566242176,0.427845841138989,0.4402001097490739872346454342,0.2336230076940349872346454342,0.206577102055039,6.3053996162185260495794377556,127.57287280442597359438164348,127.57285758461824930934141616,4357999000
24.10,4,0.1609437450165667037766532255,0.192040845943827,0.192040845943827,0.161730721146855,0.161730721146855,0.42780721768788,0.4401611930349880766031413628,0.2335840909799490766031413628,0.206577102055039,6.3048421753511160495794377549,127.57075708148815491305634888,127.57074185949878875551948896,4359808000
24.11,4,0.1609409161723806676174965564,0.192035299383667,0.192035299383667,0.161727878470303,0.161727878470303,0.42776864961926,0.4401223320077661394600746081,0.2335452299527271394600746081,0.206577102055039,6.3042855321392760495794377553,127.56863838093823111738837875,127.5686231567675868776747367,4361617000
