Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.64,4,0.1630566974070600787273554296,0.195706834127991,0.195706834127991,0.163854005365377,0.163854005365377,0.449794765514672,0.4623509067088791194562520682,0.2437273425369651194562520682,0.218623564171914,6.6226868247006903106945535334,132.54837258408770762242445589,132.54836017331536974883964639,4068441000
21.65,4,0.1630529282273021466204414148,0.195698217847376,0.195698217847376,0.163850217755239,0.163850217755239,0.449725844575982,0.4622815526167790205280457838,0.2436793811757250205280457838,0.218602171441054,6.6216934012241388965210892085,132.54452538508545799190630303,132.544512975521394570095407,4070321000
21.66,4,0.1630491535082613532748393470,0.195689598390555,0.195689598390555,0.163846424578731,0.163846424578731,0.449656958012601,0.4622122325946915756393457300,0.2436314616041835756393457300,0.218580770990508,6.6207004657697628809833299601,132.54068391751161578379966547,132.54067150919076695617071778,4072201000
21.67,4,0.1630453813577269647586198531,0.195680983380408,0.195680983380408,0.16384263398329,0.16384263398329,0.44958809803852,0.4621429394073170803071229929,0.2435835767755550803071229929,0.218559362631762,6.6197079146995688103524310477,132.53682960789123019453228053,132.53681720084278503521066871,4074082000
21.68,4,0.1630416246664536016149967196,0.195672388160977,0.195672388160977,0.163838858922701,0.163838858922701,0.449519298383631,0.4620737077727305744179775726,0.2435357615964245744179775726,0.218537946176306,6.6187162453133475548565249312,132.5329824695685045197494794,132.53297006382886968737135719,4075962000
21.69,4,0.1630378605420318119417198120,0.195663786851133,0.195663786851133,0.163835076392618,0.163835076392618,0.449450518711374,0.4620044956472540092949935269,0.2434879742116240092949935269,0.21851652143563,6.617724855379741336809789669,132.52913655008127523106757752,132.52912414568370082453605151,4077842000
21.70,4,0.1630341108754187743139755806,0.195655202353841,0.195655202353841,0.163831308391039,0.163831308391039,0.44938177119516,0.4619353167722750998375075957,0.2434402285510540998375075957,0.218495088221221,6.6167339417297139983112893173,132.52528505387588745549611228,132.52527265085238745528067334,4079722000
21.71,4,0.1630303647740097773240835196,0.195646623739029,0.195646623739029,0.163827543972097,0.163827543972097,0.449313056443139,0.4618661709920171471008230393,0.2433925246474481471008230393,0.218473646344569,6.6157435021318977616752019361,132.52143551373548486278489817,132.52142311212026871275259266,4081602000
21.72,4,0.1630266121289630566585956615,0.195638041831722,0.195638041831722,0.16382377297752,0.16382377297752,0.449244388871829,0.4617970720478681678525757996,0.2433448764307061678525757996,0.218452195617162,6.6147537334171748492157055845,132.51758114552295692620970876,132.51756874534848838338667813,4083482000
21.73,4,0.1630228740474788928692915193,0.195629477292804,0.195629477292804,0.163820016617718,0.163820016617718,0.449175759881961,0.4617280128027358514341507324,0.2432972769522458514341507324,0.21843073585049,6.6137645333542547790748871199,132.51372947139428894814887645,132.51371707269537815836408736,4085362000
21.74,4,0.1630191394209172292960785921,0.19562091799709,0.19562091799709,0.163816263729732,0.163816263729732,0.449107156102893,0.4616589790727384845722029818,0.2432497122166984845722029818,0.21840926685604,6.6127756987740240975239018026,132.50987792893643464172480014,132.50986553174689018623991826,4087242000
21.75,4,0.1630154093562822378379873071,0.195612365043423,0.195612365043423,0.16381251542598,0.16381251542598,0.449038577301632,0.4615899707021027645854374038,0.2432021822567987645854374038,0.218387788445304,6.6117872274451350268769276893,132.50601249617235390453135809,132.50600010052125905404045936,4089122000
21.76,4,0.1630116827988968317989720314,0.195603819304801,0.195603819304801,0.163808770646627,0.163808770646627,0.448970051155988,0.4615210153621133287457242867,0.2431547149323453287457242867,0.218366300429768,6.6107995157296414092330288406,132.50215695577650683651603005,132.50214456170174338885625309,4091002000
21.77,4,0.1630079586942838968131050023,0.195595276311211,0.195595276311211,0.16380502833204,0.16380502833204,0.448901528932268,0.4614520641259792123549422559,0.2431072615050572123549422559,0.218344802620922,6.609811862802841142949406112,132.49829984761866879248187565,132.49828745515297070217770934,4092882000
21.78,4,0.1630042501491562736132778447,0.195586754533718,0.195586754533718,0.163801301653021,0.163801301653021,0.448833085967819,0.4613831934360037147017878303,0.2430598986057487147017878303,0.218323294830255,6.6088253636200994222111691655,132.49444394273499539609516053,132.49443155191419871004778999,4094762000
21.79,4,0.1630005340553752668792960075,0.195578223988132,0.195578223988132,0.163797567388436,0.163797567388436,0.448764626357335,0.4613143055289102106973052887,0.2430125286596552106973052887,0.218301776869255,6.6078386178256427932894732571,132.49057833331167769123994786,132.49056594416567856201931596,4096642000
21.80,4,0.1629968225194583022378787634,0.195569701658171,0.195569701658171,0.163793837704003,0.163793837704003,0.448696218576615,0.461245469898419990839875208,0.242965221349007990839875208,0.218280248549412,6.606852620843716450369428045,132.48671140545590303942845148,132.48669901801918417294635237,4098522000
21.81,4,0.1629931244334686556481566800,0.195561195475046,0.195561195475046,0.163790121535264,0.163790121535264,0.448627847950984,0.4611766724588574338122672998,0.2429179627766424338122672998,0.218258709682215,6.6058671709118196438942799923,132.48285356734798114254480055,132.4828411816575671284948225,4100402000
21.82,4,0.1629894209037288628642685851,0.195552685509524,0.195552685509524,0.163786399896156,0.163786399896156,0.448559501655514,0.4611078990263408263411367083,0.2428707389471898263411367083,0.218237160079151,6.6048820648609535117910019503,132.47898265638907120604296186,132.4789702724755488446605678,4102282000
21.83,4,0.1629857308759183817437595435,0.195544192203659,0.195544192203659,0.163782691824999,0.163782691824999,0.448491199099693,0.4610391703890461915454474916,0.2428235708373351915454474916,0.218215599551711,6.6038976004597173045028403835,132.47511888613545513990257916,132.47510650403578201686667917,4104162000
21.84,4,0.1629820442959156836330783279,0.195535704004652,0.195535704004652,0.163778987218509,0.163778987218509,0.448422919907309,0.4609704654145112036249404474,0.2427764375031282036249404474,0.218194027911383,6.6029134750078975683009505492,132.47125032282542230400887516,132.47123794257235656738299456,4106043000
21.85,4,0.1629783512697519504446769133,0.195527211463649,0.195527211463649,0.163775276134337,0.163775276134337,0.448354671482852,0.4609017908300724759195258641,0.2427293458604164759195258641,0.218172444969656,6.6019297848675624692413737031,132.46736955210118737303191225,132.46735717372579485299002146,4107923000
21.86,4,0.1629746717432594812738064306,0.195518736029863,0.195518736029863,0.163771578615846,0.163771578615846,0.448286473231014,0.4608331674893741243172783090,0.2426823169513551243172783090,0.218150850538019,6.600946828745101257767356307,132.46350498501882705839286843,132.46349260856127178990144792,4109803000
21.87,4,0.1629709966624684316298156488,0.195510266174542,0.195510266174542,0.163767885564796,0.163767885564796,0.44821829071154,0.4607645602318507142941880707,0.2426353158038897142941880707,0.218129244427961,6.5999641030025248041070308203,132.45963297878073925864387395,132.4596206042729558832484973,4111683000
21.88,4,0.1629673351331200038216484469,0.195501811014792,0.195501811014792,0.163764206131451,0.163764206131451,0.448150123130742,0.4606959689017242450372592071,0.2425883424507542450372592071,0.21810762645097,6.5989816054085469503594612972,132.45575341376277606266631499,132.45574104123710075660588385,4113563000
21.89,4,0.1629636670480744532662417897,0.195493352329196,0.195493352329196,0.163760520110354,0.163760520110354,0.448081999567272,0.4606274212357514465874725160,0.2425414248172174465874725160,0.218085996418534,6.597999733262954242795802998,132.4518854986901370812002134,132.45187312818574129131297899,4115443000
21.90,4,0.1629600035128823955656252230,0.195484900261002,0.195484900261002,0.163756838661357,0.163756838661357,0.448013905093335,0.4605589030500576056714831416,0.2424945489079106056714831416,0.218064354142147,6.5970182833966189037302339832,132.44800247695751621927740543,132.447990108504338791518818,4117323000
21.91,4,0.1629563424736260452779158147,0.195476453225122,0.195476453225122,0.163753159720501,0.163753159720501,0.447945846629159,0.4604904211374424283983118817,0.2424477217041514283983118817,0.218042699433291,6.5960373531093561273478639091,132.44412466564872582945716222,132.44411229928401150602911515,4119203000
21.92,4,0.1629526858765867780715171439,0.19546801170303,0.19546801170303,0.163749485243584,0.163749485243584,0.44787780302264,0.4604219544309151910783060545,0.2424009223274561910783060545,0.218021032103459,6.5950566406386638120058936368,132.44024293358195201245899195,132.44023056933902710118427203,4121083000
21.93,4,0.1629490428270265269564177834,0.195459587724173,0.195459587724173,0.163745824380389,0.163745824380389,0.447809815135372,0.4603535445316639440143734860,0.2423541925675249440143734860,0.217999351964139,6.5940767418777357998033872216,132.43636617937435706779364603,132.43635381729088050064958759,4122963000
21.94,4,0.1629453942711802745154897820,0.195451159257724,0.195451159257724,0.163742157983984,0.163742157983984,0.447741842394369,0.4602851494287426377166022923,0.2423074906019236377166022923,0.217977658826819,6.5930970550640943130545227239,132.43247715968589935697189501,132.43246479979304090856640926,4124843000
21.95,4,0.1629417581554750056754836068,0.195442743796075,0.195442743796075,0.163738504088549,0.163738504088549,0.447673876421924,0.4602167619850616596580781267,0.2422608094820706596580781267,0.217955952502991,6.5921174779664302219874326022,132.42858796660535254082227613,132.42857560893769781693477337,4126723000
21.96,4,0.1629381265848894436299286489,0.19543433681387,0.19543433681387,0.163734854760458,0.163734854760458,0.447605966235616,0.4601484307831209737239264222,0.2422141979789809737239264222,0.21793423280414,6.5911387064778643968302493155,132.42470181640172040704428863,132.42468946099660328755967901,4128603000
21.97,4,0.1629344985058062690704317063,0.195425934811376,0.195425934811376,0.163731208940943,0.163731208940943,0.447538076965007,0.4600801207932959346649568901,0.2421676212515389346649568901,0.217912499541757,6.5901602388359533838541281203,132.42081443611428966661621589,132.42080208300661170396658874,4130483000
21.98,4,0.1629308638648029251118709138,0.195417527699754,0.195417527699754,0.163727556527421,0.163727556527421,0.447470209159417,0.4600118318598085416681735886,0.2421210793324785416681735886,0.21789075252733,6.5891820728093680532872014785,132.41692113932161440227664023,132.41690878854499914582273628,4132363000
21.99,4,0.1629272427665714358297987784,0.195409137560757,0.195409137560757,0.163723917722891,0.163723917722891,0.447402388980787,0.4599435916212141309501435457,0.2420746000488651309501435457,0.217868991572349,6.5882046042912349514006246462,132.41303461806349781520376229,132.41302226965618535855030778,4134243000
22.00,4,0.1629236251576442462627356034,0.195400751385835,0.195400751385835,0.163720282424728,0.163720282424728,0.44733457522523,0.4598753580665666530209548776,0.2420281415782646530209548776,0.217847216488302,6.5872272315191335963364844816,132.40913764123850033971219044,132.4091252952325997297970754,4136123000
22.01,4,0.1629200119847476922579705004,0.195392371574134,0.195392371574134,0.163716651584287,0.163716651584287,0.447266788563918,0.4598071519840398291312724399,0.2419817248973628291312724399,0.217825427086677,6.5862502522617018864519818437,132.40524577267806241112471647,132.40523342911100713145610106,4138003000
22.02,4,0.1629164123522895620883573427,0.19538400869327,0.19538400869327,0.163713034350494,0.163713034350494,0.447199048965572,0.4597389940308719875203432610,0.2419353708519079875203432610,0.217803623178964,6.5852739624120950159322263919,132.40134765443068265474184047,132.40133531333702757693007918,4139884000
22.03,4,0.1629128052069493666065137539,0.19537563968196,0.19537563968196,0.163709409567082,0.163709409567082,0.447131329925994,0.4596708561587520946528954568,0.2418890515821000946528954568,0.217781804576652,6.5842979602078495310483733861,132.39744632539930475285003235,132.39743398681380925168475818,4141764000
22.04,4,0.1629092025480032085532190847,0.195367276555634,0.195367276555634,0.163705789292002,0.163705789292002,0.447063630416011,0.4596027381791718486606298251,0.2418427670879398486606298251,0.217759971091232,6.5833222429487663020285552815,132.39354824671891476255187702,132.39353591067826597561527764,4143644000
22.05,4,0.1629056043223729860971108719,0.195358919734925,0.195358919734925,0.163702173471915,0.163702173471915,0.446995957215601,0.4595346468849322575208663658,0.2417965243507442575208663658,0.217738122534188,6.5823469079346361991009045381,132.38964776717448436589538671,132.38963543371432645785552141,4145523000
22.06,4,0.1629020186340893158346848393,0.195350577815211,0.195350577815211,0.16369857025048,0.16369857025048,0.446928316500296,0.4594665890361066318922202233,0.2417503303190956318922202233,0.217716258717011,6.5813720519963744164505308147,132.38574112709605525826862672,132.38572879625105948187998378,4147404000
22.07,4,0.1628984264300300241757923676,0.195342230711994,0.195342230711994,0.163694960481408,0.163694960481408,0.446860695521656,0.4593985505142849550070554555,0.2417041710630939550070554555,0.217694379451191,6.5803974729025802045206805701,132.38183306556061596666034972,132.38182073736612642770906376,4149284000
22.08,4,0.1628948487094758690375359433,0.195333900434385,0.195333900434385,0.163691365266663,0.163691365266663,0.446793106515598,0.4593305450608579417647088022,0.2416580605126399417647088022,0.217672484548218,6.5794233674842460533243722622,132.3779261760508655565019738,132.37791385054384416041662718,4151164000
22.09,4,0.1628912734195425574587716870,0.195325573430506,0.195325573430506,0.163687772494423,0.163687772494423,0.446725529311322,0.4592625516088275666072283793,0.2416119777892505666072283793,0.217650573819577,6.5784494339788798612188067504,132.37401882242258590725487666,132.37400649963910652669283719,4153044000
22.10,4,0.1628877026638895436795022725,0.195317253252416,0.195317253252416,0.163684184278636,0.163684184278636,0.446657984400939,0.4591945908481664588291644755,0.2415659437714074588291644755,0.217628647076759,6.5774759687484924984321164925,132.37010338243293983396576151,132.37009106240719432177467213,4154924000
22.11,4,0.1628841253895885777553794557,0.195308929783311,0.195308929783311,0.163680589512325,0.163680589512325,0.44659048633246,0.4591266765857357279672635418,0.2415199724544807279672635418,0.217606704131255,6.5765031695617848351924339469,132.36620191790761053207520871,132.36618960068092568789927421,4156804000
22.12,4,0.1628805615439029824057985110,0.195300619597071,0.195300619597071,0.163677008240293,0.163677008240293,0.446522984769396,0.4590587597637989219168839829,0.2414740149692499219168839829,0.217584744794549,6.5755303337185134177709143715,132.36228247418631229581824276,132.36227015978924020081877738,4158684000
22.13,4,0.1628770012302108579367987370,0.195292314705443,0.195292314705443,0.163673430517525,0.163673430517525,0.446455508042017,0.4589908680863820734003017407,0.2414280992082490734003017407,0.217562768878133,6.5745578580495891163956902283,132.35835864789844471168744532,132.35834633636633591679890089,4160564000
22.14,4,0.1628734443957309899349589043,0.195284016505625,0.195284016505625,0.163669856290981,0.163669856290981,0.44638807689156,0.4589230223416599036681816710,0.2413822461481639036681816710,0.217540776193496,6.5735860403237071252518711712,132.35444874358621577777412315,132.35443643496083188044956872,4162444000
22.15,4,0.1628699020397536191131982672,0.195275733088666,0.195275733088666,0.163666296613737,0.163666296613737,0.44632064857308,0.4588551804532176667249029760,0.2413364139010916667249029760,0.217518766552126,6.5726142778406053426966580619,132.35052352542969981199908265,132.35051121974254720055448278,4164324000
22.16,4,0.1628663521615679219275725172,0.195267444819657,0.195267444819657,0.163662729377502,0.163662729377502,0.446253259229625,0.4587873771063971014017623955,0.2412906373408841014017623955,0.217496739765513,6.5716430674312332868721377585,132.34659930683758205571989088,132.34658700412633461917984879,4166204000
22.17,4,0.1628628067086804538856717599,0.19525916171873,0.19525916171873,0.163659166588205,0.163659166588205,0.446185880043715,0.4587195842528844760317872478,0.2412448886077404760317872478,0.217474695645144,6.570672007333117504049465518,132.34267908504053297601828897,132.34266678534322472990027646,4168084000
22.18,4,0.1628592637840043266237200094,0.19525088284043,0.19525088284043,0.163655606339481,0.163655606339481,0.446118524823593,0.4586518156013375063273102145,0.2411991815988275063273102145,0.21745263400251,6.5697012939082845404997965997,132.33874793752532782999152203,132.3387356408755846669230412,4169965000
22.19,4,0.1628557353350020286004706356,0.195242620637522,0.195242620637522,0.163652060637213,0.163652060637213,0.446051199540684,0.4585840779772935013209545559,0.2411535233281955013209545559,0.217430554649098,6.5687310249254095904082406636,132.33482518714670755380552458,132.33481289358467284979403149,4171845000
22.20,4,0.1628521993609679837888083882,0.195234353040142,0.195234353040142,0.163648507373118,0.163648507373118,0.445983905516481,0.4585163711595111599574170118,0.2411079137631111599574170118,0.2174084573964,6.5677611972153848760889757669,132.33089419937323252545645876,132.33088190893356728254252698,4173725000
22.21,4,0.1628486778096008087551423146,0.195226100580025,0.195226100580025,0.163644968602213,0.163644968602213,0.445916620196822,0.4584486740809917585470449004,0.2410623320250907585470449004,0.217386342055901,6.5667915090157512677701343679,132.32695607168501597596844614,132.32694378440260431066302768,4175604000
22.22,4,0.1628451597834463581968087956,0.195217853289374,0.195217853289374,0.163641433373759,0.163641433373759,0.445849358020855,0.4583810004503910128021709035,0.2410167920113010128021709035,0.21736420843909,6.5658221566885782835938033255,132.32302446160199932769531443,132.32301217751658458661934377,4177485000
22.23,4,0.1628416452301574197130664868,0.195209611591837,0.195209611591837,0.163637901635151,0.163637901635151,0.445782125801165,0.4583133570932512317554182814,0.2409713007357922317554182814,0.217342056357459,6.5648532380024838219171834989,132.31908828616560292687596117,132.31907600531326749787013027,4179365000
22.24,4,0.1628381231490349200363948014,0.195201362985729,0.195201362985729,0.1636343623319,0.1636343623319,0.445714903227889,0.4582457228771100896065278317,0.2409258372546140896065278317,0.217319885622496,6.5638844502572830769253845458,132.31514581267563383570768529,132.31513353509163383264511914,4181245000
22.25,4,0.1628346155393832602637923931,0.195193130969616,0.195193130969616,0.163630837570883,0.163630837570883,0.445647709431153,0.4581781185246699129687546987,0.2408804224789829129687546987,0.217297696045687,6.5629160902838625948895617248,132.31120329139503588048008222,132.3111910171173855590073128,4183125000
22.26,4,0.1628311114005057770109761440,0.195184904505073,0.195184904505073,0.163627316297611,0.163627316297611,0.445580545026686,0.4581105438801583991608037382,0.2408350564416333991608037382,0.217275487438525,6.5619481558508745981238930971,132.30726077387270879249545203,132.30724850293901244518706087,4185005000
22.27,4,0.1628276106803855929520776244,0.195176682555105,0.195176682555105,0.163623798459813,0.163623798459813,0.44551339593411,0.4580429848251605314150390082,0.2407897252126655314150390082,0.217253259612495,6.5609804447270472526844199165,132.30332478272706875983961765,132.30331251517735716307749931,4186885000
22.28,4,0.1628241234810204781280410697,0.195168475228661,0.195168475228661,0.163620294208883,0.163620294208883,0.445446261191943,0.4579754411056996132257515950,0.2407444287266106132257515950,0.217231012379089,6.5600129532743584569283430437,132.29937498604062944107853466,132.29936272190823978233204919,4188765000
22.29,4,0.1628206297503498309466233799,0.195160263387834,0.195160263387834,0.163616783394711,0.163616783394711,0.445379155979008,0.4579079265286316597345855564,0.2406991809788366597345855564,0.217208745549795,6.5590458792614647571268177381,132.29542697008355846999519129,132.29541470940710155292788321,4190645000
22.30,4,0.1628171394876833027220905797,0.195152056066932,0.195152056066932,0.163613276065501,0.163613276065501,0.445312065445051,0.4578404269100783539315976324,0.2406539679739763539315976324,0.217186458936102,6.5580790195192870235079764588,132.29147797733536563641227308,132.29146572015232286022165898,4192525000
22.31,4,0.1628136526923315068294168062,0.195143854230666,0.195143854230666,0.16360977222056,0.16360977222056,0.445245003395996,0.4577729560896277101454359388,0.2406088037401317101454359388,0.217164152349496,6.5571125722854047742139060612,132.28752341080439383618735213,132.2875111571517379413102904,4194405000
22.32,4,0.1628101793636065621668812748,0.195135665937081,0.195135665937081,0.163606281908095,0.163606281908095,0.445177941020314,0.4577054858880359999611115619,0.2405636602865659999611115619,0.21714182560147,6.5561461339217959076018074074,132.28356056612736973748513249,132.28354831603998057518054036,4196285000
22.33,4,0.1628066994497753583873667615,0.195127473024864,0.195127473024864,0.163602784978324,0.163602784978324,0.445110907458082,0.4576380441075269517936134155,0.2405185656040159517936134155,0.217119478503511,6.5551801026660499418137673525,132.27960496858241948465634529,132.27959272210114534454156561,4198165000
22.34,4,0.1628032330522911618983596027,0.195119295626836,0.195119295626836,0.163599301630991,0.163599301630991,0.445043901046876,0.4575706304941198691372325859,0.2404735196270128691372325859,0.217097110867107,6.5542144748801304512500095594,132.27564553112994763841774466,132.27563328829205911753440885,4200045000
22.35,4,0.1627997601193776397100441319,0.195111112170417,0.195111112170417,0.163595811716273,0.163595811716273,0.44497690214395,0.4575032239480904253787139287,0.2404285014443404253787139287,0.21707472250375,6.5532489483327756019665752814,132.27168601542608797461328688,132.27167377626963533956216062,4201925000
22.36,4,0.1627963006503521490498052083,0.195102945123284,0.195102945123284,0.163592335331277,0.163592335331277,0.444909943948243,0.4574358591547749630859525882,0.2403835459298489630859525882,0.217052313224926,6.5522840198548432923206653814,132.26771885419198581950426898,132.26770661875372390504020172,4203805000
22.37,4,0.1627928436445322332874221474,0.195094781501343,0.195094781501343,0.163588861421532,0.163588861421532,0.444842999250892,0.4573685080658621468553774782,0.2403386252237391468553774782,0.217029882842123,6.5513192876839087164973895163,132.26375622693229914492617828,132.26374399525224837422133523,4205686000
22.38,4,0.1627893911012395107808697329,0.19508662329108,0.19508662329108,0.163585391996134,0.163585391996134,0.444776067658391,0.4573011704273762801812796850,0.2402937392605422801812796850,0.217007431166834,6.5503547481819497728539485455,132.25979246171232290579748211,132.25978023382824558805764019,4207565000
22.39,4,0.1627859420197942293389151812,0.195078468504522,0.195078468504522,0.163581926049512,0.163581926049512,0.444709135156861,0.4572338321209020444277240642,0.2402488741103590444277240642,0.216984958010543,6.5493901991177046274463837254,132.25581298091551527487524695,132.25580075686121068426463761,4209445000
22.40,4,0.1627824963487915985295161190,0.195070320001223,0.195070320001223,0.163578463530008,0.163578463530008,0.444642243380381,0.4571665348785704866456346739,0.2402040716938254866456346739,0.216962463184745,6.5484262382597868546749187171,132.25185069014966323118942791,132.25183846996936920110581834,4211325000
22.41,4,0.1627790531890540569111190652,0.195062174429419,0.195062174429419,0.163575003534049,0.163575003534049,0.444575357349711,0.4570992435725445677614074561,0.2401592970716225677614074561,0.216939946500922,6.5474623624391216487246631765,132.24787076784364354445329834,132.24785855157077960045286318,4213206000
22.42,4,0.1627756144891357591868584202,0.195054035187963,0.195054035187963,0.163571548019717,0.163571548019717,0.444508497600495,0.4570319789255336143882975550,0.2401145711549666143882975550,0.216917407770567,6.5464988684866242037807267654,132.24389329066749229757188873,132.24388107834202762474606168,4215086000
22.43,4,0.1627721792483621536671534300,0.195045899799611,0.195045899799611,0.163568095981444,0.163568095981444,0.44444164312189,0.4569647198050749044626441729,0.2400698729999059044626441729,0.216894846805169,6.5455354537020324182003103397,132.23991184262469386601312955,132.23989963428390667121306808,4216966000
22.44,4,0.1627687564660595875781061641,0.195037779712043,0.195037779712043,0.163564656462561,0.163564656462561,0.444374827981877,0.4568975009947095706401578190,0.2400252375784955706401578190,0.216872263416214,6.5445726163229558101255007585,132.2359300933911055494700131,132.235917889074865153688507,4218846000
22.45,4,0.1627653281415587770615015149,0.195029653456255,0.195029653456255,0.163561211374379,0.163561211374379,0.444308004471378,0.4568302734039748597608936376,0.2399806159887818597608936376,0.216849657415193,6.5436096531802666018704760811,132.23194081597462925666814693,132.2319286157190348870619515,4220726000
22.46,4,0.1627619122741880649458021397,0.195021541982048,0.195021541982048,0.16355777880424,0.16355777880424,0.444241212893844,0.4567630786995291223700667730,0.2399360500859321223700667730,0.216827028613597,6.5426471611048799876203459649,132.22795842886398036444359074,132.22794623271066979662142733,4222606000
22.47,4,0.1627584898632792994377504844,0.195013424772796,0.195013424772796,0.163554339658567,0.163554339658567,0.444174433565495,0.4566958958143740310414261388,0.2398915189914640310414261388,0.21680437682291,6.5416848383343281896892884717,132.22396477448752929964660187,132.22395258247238817017257736,4224486000
22.48,4,0.1627550819081661747391647364,0.195005322863678,0.195005322863678,0.163550915039374,0.163550915039374,0.444107664793626,0.4566287245272668884562668793,0.2398470226726428884562668793,0.216781701854624,6.540722681699526402262413256,132.21997812423112918866075705,132.2199659363955505773598626,4226366000
22.49,4,0.1627516664081805993553368021,0.194997215645846,0.194997215645846,0.163547482838417,0.163547482838417,0.444040928792656,0.4565615855609134174912457343,0.2398025820406864174912457343,0.216759003520227,6.5397609880314098195248299764,132.21598551777661293793970691,132.21597333415885845622039116,4228246000
22.50,4,0.1627482643626585401721318008,0.194989122211079,0.194989122211079,0.163544064157712,0.163544064157712,0.443974196077944,0.4564944508342698872923859640,0.2397581692030598872923859640,0.21673628163121,6.5387993550985676919197850963,132.21198152538188738225867225,132.21196934601730390485751396,4230126000
22.51,4,0.1627448657709361769185850299,0.194981033010418,0.194981033010418,0.163540648947695,0.163540648947695,0.44390747415942,0.4564273271728727012874132220,0.2397137911738157012874132220,0.216713535999057,6.5378378806697768334172742679,132.20798821226158604408099866,132.20797603719350238232399352,4232006000
22.52,4,0.1627414695821634852440014592,0.194972946975015,0.194972946975015,0.163537236152378,0.163537236152378,0.443840762890044,0.4563602143554794640259218547,0.2396694479202184640259218547,0.216690766435261,6.5368765615758708184175211531,132.20397981803945578458423113,132.20396764730273694275627178,4233886000
22.53,4,0.1627380778960992452576521902,0.194964867655297,0.194964867655297,0.163533827881786,0.163533827881786,0.443774082794853,0.4562931331047962002528678041,0.2396251603534852002528678041,0.216667972751311,6.5359156946477605171486582112,132.1999764083291681836137447,132.19996424196545604109540752,4235767000
22.54,4,0.1627346896618511765287744563,0.19495679155198,0.19495679155198,0.163530423079889,0.163530423079889,0.443707398970562,0.4562260483584605674003559260,0.2395808935997655674003559260,0.216645154758695,6.5349547776541124758818406987,132.19596980021823584600191097,132.19595763826584368832083636,4237647000
22.55,4,0.1627313038787595344720690937,0.194948720570762,0.194948720570762,0.163527020741134,0.163527020741134,0.443640753085123,0.4561590018158589152006054227,0.2395366895469609152006054227,0.216622312268898,6.5339944078947075648452010768,132.19196361552179853750486244,132.19195145802170745654620686,4239526000
22.56,4,0.1627279225461687355789990241,0.19494065329606,0.19494065329606,0.163523622874641,0.163523622874641,0.44357409609282,0.4560919444520035832627819475,0.2394924993585875832627819475,0.216599445093416,6.5330338831382366542668718013,132.1879551942519281306351521,132.18794304124249192202322086,4241406000
22.57,4,0.1627245436634206008803862198,0.194932590626567,0.194932590626567,0.163520227469971,0.163520227469971,0.443507469666396,0.4560249179008122248133957891,0.2394483648570782248133957891,0.216576553043734,6.5320737997467249383319625321,132.18393607974486774237531892,132.18392393126351730381194256,4243287000
22.58,4,0.1627211782298609378693122095,0.194924542603635,0.194924542603635,0.163516845580252,0.163516845580252,0.4434408589508,0.4559579080438718230848110054,0.2394042721125328230848110054,0.216553635931339,6.5311139554888289633116285274,132.17992012993053176881930329,132.17990798601873028194746434,4245167000
22.59,4,0.1627178062448361410408145379,0.194916488190639,0.194916488190639,0.163513457107033,0.163513457107033,0.443374251231362,0.4558909007300420602540883942,0.2393602071623180602540883942,0.216530693567724,6.5301541476643209515200478449,132.17589900164678241502877875,132.17588686234265551580987811,4247047000
22.60,4,0.1627144477076935600460857541,0.194908448396595,0.194908448396595,0.163510082147453,0.163510082147453,0.443307658846743,0.4558239097334429522758679555,0.2393161839690679522758679555,0.216507725764375,6.5291945735730204210993073449,132.17187001197048773517521992,132.1718578773122552433212135,4248927000
22.61,4,0.1627110816177808440008713881,0.194900403130406,0.194900403130406,0.163506699598172,0.163506699598172,0.443241097009608,0.4557569488281978169730888915,0.2392722164954158169730888915,0.216484732332782,6.5282354305146509464496306865,132.16784960970354153820802766,132.16783747973445239748418339,4250807000
22.62,4,0.1627077299744496167167684339,0.194892371997031,0.194892371997031,0.163503331566112,0.163503331566112,0.44317452916825,0.4556899829192113125908519999,0.2392282698347773125908519999,0.216461713084434,6.5272762157890850175840363238,132.16382584267885034734530198,132.16381371743812838686595061,4252687000
22.63,4,0.1627043807770493240096233258,0.194884344414343,0.194884344414343,0.163499965991944,0.163499965991944,0.443107976868764,0.4556230327619214630611172809,0.2391843649311034630611172809,0.216438667830818,6.5263172266960562089027479203,132.15979416671650459596325781,132.15978204624247630595946558,4254567000
22.64,4,0.1627010260249339497766314332,0.194876310890316,0.194876310890316,0.163496594835899,0.163496594835899,0.44304141962365,0.4555560772566032436389287923,0.2391404808731772436389287923,0.216415596383426,6.5253581610042353906338979334,132.15576282560811589735096609,132.15575070994088918906290263,4256447000
22.65,4,0.1626976837174552066131330136,0.194868292859482,0.194868292859482,0.163493236185342,0.163493236185342,0.44297490466801,0.4554891650184943155281168228,0.2390966664647483155281168228,0.216392498553746,6.5243997150756334330056188194,132.15172614641107990427415645,132.15171403559052645779768824,4258327000
22.66,4,0.1626943438539678088126132131,0.194860277363957,0.194860277363957,0.163489879990727,0.163489879990727,0.442908390761601,0.4554222540039157244468678234,0.2390528798506507244468678234,0.216369374153265,6.5234412866789798541599974384,132.1476823967415023431335194,132.14767029080630694883872806,4260207000
