Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
11.33,4,0.1635953007838924304642654998,0.197870907620103,0.197870907620103,0.164395242382934,0.164395242382934,0.472983507913375,0.4856341206322938992855674479,0.3228121588118208992855674479,0.162821961820473,6.9561944113777081941390892073,103.59791017206508590341368362,103.59790614655139019948451314,1406045000
11.34,4,0.1635734524063248724159364690,0.197845040407669,0.197845040407669,0.164373287172065,0.164373287172065,0.472928330377457,0.4855772731005552604362908831,0.3227553112800822604362908831,0.162821961820473,6.9553801304666181941390892073,103.59211791368306797909187088,103.59211388606289006891038009,1407286000
11.35,4,0.1635516591667396719399832097,0.19781921631469,0.19781921631469,0.16435138736879,0.16435138736879,0.472872975178079,0.4855202513459973348581620863,0.3226982895255243348581620863,0.162821961820473,6.9545633539974681941390892068,103.58632131685065553397735745,103.58631728712083119445212814,1408527000
11.36,4,0.1635299101539072174460804407,0.197793425412807,0.197793425412807,0.164329532008526,0.164329532008526,0.472817457516854,0.4854630698406347638856734476,0.3226411080201617638856734476,0.162821961820473,6.9537442892665981941390892062,103.58054730919734473516765201,103.58054327736243025063996861,1409767000
11.37,4,0.1635082251588828682871513634,0.197767687204864,0.197767687204864,0.164307740979101,0.164307740979101,0.472761771193719,0.4854057237599572197226166124,0.3225837619394842197226166124,0.162821961820473,6.9529228671679881941390892072,103.57478478773034311874531877,103.57478075379171862856184873,1411009000
11.38,4,0.1634865822706739562755744230,0.197741978818541,0.197741978818541,0.164285992262384,0.164285992262384,0.472705904762125,0.4853482000898068300645438939,0.3225262382693338300645438939,0.162821961820473,6.9520989012875581941390892068,103.56902045558888223462953742,103.5690164195440624089408868,1412249000
11.39,4,0.1634649945776204041357980678,0.19771631296157,0.19771631296157,0.164264299010714,0.164264299010714,0.47264985140458,0.4852904929157458670396229527,0.3224685310952728670396229527,0.162821961820473,6.9512723069072281941390892063,103.5632381615401892798940262,103.56323412338207404464461223,1413491000
11.40,4,0.1634434489704101572562084332,0.197690678072836,0.197690678072836,0.164242648050676,0.164242648050676,0.472593634638103,0.4852326248910435771835951769,0.3224106630705705771835951769,0.162821961820473,6.9504434085111781941390892071,103.55747643549023808256555839,103.5574723952227961215047348,1414731000
11.41,4,0.1634219673404641421417441014,0.19766509525021,0.19766509525021,0.164221061380736,0.164221061380736,0.472537240815351,0.4851745838733152000072591759,0.3223526220528422000072591759,0.162821961820473,6.9496120321725581941390892068,103.55170822742379846206676271,103.5517041850432538113003674,1415972000
11.42,4,0.1634005288743528788727465556,0.197639543669002,0.197639543669002,0.164199518085692,0.164199518085692,0.472480671961099,0.4851163704297445713214171563,0.3222944086092715713214171563,0.162821961820473,6.9487781860156781941390892064,103.54595749491836535278350542,103.5459534504277130277253926,1417213000
11.43,4,0.1633791334633824393219140154,0.197614024306854,0.197614024306854,0.164178018056317,0.164178018056317,0.472423943622104,0.4850580001374169072581890977,0.3222360383169439072581890977,0.162821961820473,6.9479420931658481941390892066,103.5402175000767559345995195,103.54021345347721552501777529,1418455000
11.44,4,0.1633578000973781186705081986,0.197588554833193,0.197588554833193,0.164156580375294,0.164156580375294,0.472367034921496,0.4849994534028722786499764994,0.3221774915823992786499764994,0.162821961820473,6.947103472967428194139089206,103.53445891919670347441800519,103.53445487048104119202827071,1419695000
11.45,4,0.1633365097661968359819173895,0.197563117754422,0.197563117754422,0.164135185939523,0.164135185939523,0.472309969543315,0.4849407526321673079898390616,0.3221187908116943079898390616,0.162821961820473,6.9462626463635381941390892071,103.52872020360140409782952481,103.52871615277343779259703942,1420936000
11.46,4,0.1633152824597247940682367373,0.197537731730188,0.197537731730188,0.164113854836638,0.164113854836638,0.472252726364936,0.4848818780557606847983759140,0.3220599162352876847983759140,0.162821961820473,6.9454193301763581941390892071,103.52298758901718926473133501,103.52298353607667956260402987,1422177000
11.47,4,0.1632940871678772505351531714,0.197476427099269,0.197476427099269,0.164092555904921,0.164092555904921,0.471681361987356,0.4843076290982110829854244424,0.3220008832153440829854244424,0.162306745882867,6.9371947538847974115450857608,103.50199239911940509645258635,103.50199026863965374306207124,1423418000
11.48,4,0.1632729548806008778841866226,0.197446445375579,0.197446445375579,0.164071320285852,0.164071320285852,0.471557028428286,0.4841815069901201579201119130,0.3219416790197431579201119130,0.162239827970377,6.9353881878393084658267507119,103.4942658994270884524380143,103.49426376740858665606396374,1424659000
11.49,4,0.1632518635878693450288967853,0.197416502576166,0.197416502576166,0.164050125861781,0.164050125861781,0.471432660957833,0.4840553537684733422302912912,0.3218823329108643422302912912,0.162173020857609,6.9335811761225333330823535564,103.48655667675982694393906365,103.48655454319934589596794043,1425900000
11.50,4,0.1632308253764611471614634156,0.197386609440572,0.197386609440572,0.164028984778589,0.164028984778589,0.471308239040266,0.4839291496967167535074697554,0.3218228252656727535074697554,0.162106324431044,6.9317734360291464172602131972,103.4788302311761678681515554,103.4788280960652251501094383,1427141000
11.51,4,0.1632098380426966975045540162,0.197356762864005,0.197356762864005,0.16400789482182,0.16400789482182,0.471183750020508,0.4838028819340186838807669567,0.3217631433568546838807669567,0.162039738577164,6.9299647836278237420935345355,103.47112825263492713464473796,103.47112611597124645945224138,1428382000
11.52,4,0.1631889037700164169422432118,0.197326968043242,0.197326968043242,0.16398685818559,0.16398685818559,0.471059236762011,0.4836765936019293765558639991,0.3217033304194773765558639991,0.161973263182452,6.928155836589215387573659278,103.46341451954126509041361418,103.46341238131724755853936653,1429623000
11.53,4,0.1631680103554768957718804337,0.197297209413278,0.197297209413278,0.163965862607289,0.163965862607289,0.470934652466552,0.4835502369304630709420962400,0.3216433387970770709420962400,0.161906898133386,6.9263459106587487295198379276,103.45571837817797428352980497,103.45571623839030147227571779,1430864000
11.54,4,0.1631471679818996745133139116,0.197267498245364,0.197267498245364,0.163944918319527,0.163944918319527,0.470810011630021,0.4834238271664403358932110072,0.3215831838499893358932110072,0.161840643316451,6.9245352242310254677082981842,103.44802803136074730584597454,103.4480258900043709324036924,1432105000
11.55,4,0.1631263774470763654250974353,0.197237836859931,0.197237836859931,0.163924026123998,0.163924026123998,0.470685335943411,0.4832973861098826341502872208,0.3215228874917556341502872208,0.161774498618127,6.9227240895683213581734045549,103.44032797350050230344752322,103.44032583056809106367261728,1433346000
11.56,4,0.1631056279332137018997488061,0.197208213555474,0.197208213555474,0.163903175150013,0.163903175150013,0.470560613905094,0.4831709014709234942437154239,0.3214624375460284942437154239,0.161708463924895,6.9209123306312937767344075434,103.4326441752747739229406437,103.43264203076284553788950578,1434587000
11.57,4,0.1630849303344267618652439853,0.19717863880645,0.19717863880645,0.163882376344955,0.163882376344955,0.470435838369619,0.4830443668521779305856298279,0.3214018277289419305856298279,0.161642539123236,6.9190998557841944231675348507,103.42495138189462666553514868,103.42494923579599060368752467,1435828000
11.58,4,0.1630642826409540569446146224,0.197149113124344,0.197149113124344,0.163861627689237,0.163861627689237,0.470311045603548,0.4829178184675443373408674196,0.3213410943679123373408674196,0.161576724099632,6.9172871837528920253780825793,103.41728033694440297456552674,103.41727818925655523199822495,1437069000
11.59,4,0.1630436858430648751504594335,0.197119633218139,0.197119633218139,0.16384093017797,0.16384093017797,0.47018617427763,0.4827911949075968387412208221,0.3212801761670308387412208221,0.161511018740566,6.9154734349121109873143696372,103.40961400460475489393050429,103.40961185532228085043917548,1438310000
11.60,4,0.1630231299310569414585072691,0.197090192501448,0.197090192501448,0.163820273752505,0.163820273752505,0.470061274398768,0.4826645455979820109278591899,0.3212191226654660109278591899,0.161445422932516,6.9136593172321730087526237229,103.40193223382864924755733422,103.40193008294352013746843022,1439551000
11.61,4,0.1630026258952570090881629531,0.197060801626253,0.197060801626253,0.163799669456911,0.163799669456911,0.469936339974212,0.4825378653035901658837056978,0.3211579287416231658837056978,0.161379936561967,6.9118447557255968175981409429,103.39427796381826139390033345,103.39427581132867811237249612,1440792000
11.62,4,0.1629821707260172410187140434,0.197031455684932,0.197031455684932,0.163779114266823,0.163779114266823,0.469811344177738,0.4824111269212097340457337626,0.3210965674058117340457337626,0.161314559515398,6.9100293621675297896701717989,103.38660609268098733916440713,103.38660393857842346616474544,1442033000
11.63,4,0.1629617564137222017411985178,0.197002148645429,0.197002148645429,0.16375860013346,0.16375860013346,0.469686316130926,0.4822843590807037584834552012,0.3210350674014137584834552012,0.16124929167929,6.9082135466505363289170351956,103.37895111219825802249307175,103.37894895647940246584571142,1443274000
11.64,4,0.1629413920432229785389506115,0.196972890235394,0.196972890235394,0.163738136186096,0.163738136186096,0.469561264072146,0.4821575706789423737969390396,0.3209734377388143737969390396,0.161184132940128,6.906397436612863811157981636,103.37129586771009037402350057,103.37129371036904330074565361,1444515000
11.65,4,0.1629210774159148627681466556,0.19694367783884,0.19694367783884,0.163717722225156,0.163717722225156,0.469436153452081,0.4820307270682865576359944453,0.3209116438838985576359944453,0.161119083184388,6.9045805357637252882552844225,103.36365678076611463785297586,103.36365462179943165639548399,1445756000
11.66,4,0.1629008136168707013740118385,0.196914514111033,0.196914514111033,0.163697359341017,0.163697359341017,0.469311006611591,0.4819038507203971867039536224,0.3208497084218411867039536224,0.161054142298556,6.9027631659858938120712168586,103.3560131443112861771324963,103.35601098371240428793403964,1446997000
11.67,4,0.1628805887305365698209925075,0.196885388645896,0.196885388645896,0.163677035559863,0.163677035559863,0.469185846388533,0.4817769636916077963727748175,0.3207876535224957963727748175,0.160989310169112,6.9009456432130881105110750493,103.34837563091928044040287288,103.34837346868333990699771707,1448238000
11.68,4,0.1628604136531613514880146205,0.196856309073736,0.196856309073736,0.163656761831221,0.163656761831221,0.46906062493348,0.4816500187813136897982028659,0.3207254320987766897982028659,0.160924586682537,6.8991272913464755593941094957,103.34074197365232652509265282,103.34073980977396322331649919,1449479000
11.69,4,0.1628402782816693317769606638,0.19682726668844,0.19682726668844,0.163636528002614,0.163636528002614,0.468935363284919,0.4815230363694462969142244992,0.3206630646441332969142244992,0.160859971725313,6.8973084023070548866256163042,103.33310338038534551872144785,103.33310121485793056679235964,1450720000
11.70,4,0.1628202037940603784505717970,0.196798285305774,0.196798285305774,0.163616355355598,0.163616355355598,0.468810096940602,0.4813960535285889468377687162,0.3206005883446679468377687162,0.160795465183921,6.8954895071204791440678687758,103.32549035244566380776288589,103.32548818526729746070693894,1451961000
11.71,4,0.1628001670871504938556373848,0.196769338434368,0.196769338434368,0.16359622067402,0.16359622067402,0.468684779873467,0.4812690224958553877167798202,0.3205379555510133877167798202,0.160731066944842,6.8936699216338257075401174133,103.31785880121171419400547661,103.31785663237375350674226662,1453202000
11.72,4,0.1627801690584303866748626815,0.196740427491071,0.196740427491071,0.163576124859758,0.163576124859758,0.468559419416424,0.4811419506851288289461701634,0.3204751737905708289461701634,0.160666776894558,6.8918497520431189809906811228,103.31024403644143622274738134,103.31024186594046139050838962,1454443000
11.73,4,0.1627602318850180046213802093,0.196711576288004,0.196711576288004,0.163556090198372,0.163556090198372,0.468434036622088,0.4810148607587884447019051528,0.3204122658392384447019051528,0.16060259491955,6.8900293229630563402388104045,103.30263584471321517557865958,103.30263367254443122568801104,1455684000
11.74,4,0.1627403324642952647766519029,0.196682760769005,0.196682760769005,0.163536093474277,0.163536093474277,0.468308620280384,0.4808877398559954688316430358,0.3203492189496954688316430358,0.1605385209063,6.8882084501756908371467785646,103.29501692392339136529574781,103.29501475007934803876938864,1456925000
11.75,4,0.1627204817869817479346069512,0.196653991975535,0.196653991975535,0.163516145731935,0.163516145731935,0.468183169962677,0.4807605883193706069489995648,0.3202860335780816069489995648,0.160474554741289,6.8863871385887155235768589053,103.2874211194845511259468642,103.28741894396286646419917049,1458166000
11.76,4,0.1627006708438240787038830184,0.196625261921023,0.196625261921023,0.163496237918039,0.163496237918039,0.468057701240167,0.4806334211250689562986461576,0.3202227248140709562986461576,0.160410696310998,6.88456560271974912743434753,103.27981732662629628877191392,103.27981514941999818461383603,1459407000
11.77,4,0.1626809067179435979666766993,0.196596577403114,0.196596577403114,0.163476377150346,0.163476377150346,0.467932209286483,0.4805062339326569436502250742,0.3201592884307469436502250742,0.16034694550191,6.882743780396659024538494942,103.27222728932919440347526269,103.27222511043452294399840169,1460648000
11.78,4,0.1626611922152836265158985901,0.196567938705663,0.196567938705663,0.163456566248518,0.163456566248518,0.467806657739431,0.4803789904883163202086130427,0.3200956882878113202086130427,0.160283302200505,6.8809211523217639427945972451,103.26462575150201729459733813,103.26462357091129098350653778,1461889000
11.79,4,0.1626415254191788853930754337,0.196539348415497,0.196539348415497,0.16343680328652,0.16343680328652,0.467681111203214,0.4802517554193259514263781300,0.3200319891260619514263781300,0.160219766293264,6.8790986442126712580219049411,103.25704361819525134482460306,103.25704143590574490186777999,1463130000
11.80,4,0.1626218983204851290541833440,0.196510795715004,0.196510795715004,0.163417080216043,0.163417080216043,0.467555530355971,0.4801244887450138843205411942,0.3199681510783438843205411942,0.16015633766667,6.877275683388395374168736936,103.24945922421510749576079153,103.24945704022057120643179366,1464371000
11.81,4,0.1626023080018027582998201075,0.196482277268793,0.196482277268793,0.163397394105423,0.163397394105423,0.467429909526548,0.4799971845753732150969017391,0.3199041683681702150969017391,0.160093016207203,6.8754521854808579910113209305,103.24188388871544942333016849,103.24188170301140531267564578,1465612000
11.82,4,0.1625827762704415008487682516,0.196453817315105,0.196453817315105,0.163377766868602,0.163377766868602,0.467304281188706,0.4798698769958359178696674412,0.3198400751944899178696674412,0.160029801801346,6.8736286387278778364549530306,103.23430152458636530187994091,103.23429933716600933187559336,1466853000
11.83,4,0.1625632813006224956821328855,0.196425391254274,0.196425391254274,0.163358176573078,0.163358176573078,0.467178607966126,0.4797425270051433802854069543,0.3197758326695653802854069543,0.159966694335578,6.8718044844776036384049293373,103.22673703777593567684501224,103.22673484863605717568206263,1468094000
11.84,4,0.1625438339003326643238875384,0.196397012290321,0.196397012290321,0.163338634079687,0.163338634079687,0.467052922988634,0.4796151685734862784759455358,0.3197114748771042784759455358,0.159903693696382,6.8699802093171870966374775561,103.21915867184465362812443963,103.2191564809774618542396386,1469335000
11.85,4,0.1625244252432255737710464611,0.196368671856882,0.196368671856882,0.163319130518924,0.163319130518924,0.466927230901094,0.4794878057368529464237868063,0.3196470059666129464237868063,0.15984079977024,6.8681558710578582911439393888,103.2116050897544495526045189,103.21160289715785153131175345,1470576000
11.86,4,0.1625050742289059187168541572,0.196340387296782,0.196340387296782,0.163299684882807,0.163299684882807,0.466801507455723,0.4793604155163016875645697910,0.3195824030726696875645697910,0.159778012443632,6.866331140550593245657519739,103.2040383754749905916609495,103.20403618114125158958623107,1471817000
11.87,4,0.1624857498484146247166186077,0.196312127178567,0.196312127178567,0.163280266010752,0.163280266010752,0.466675749867047,0.4792329929405971434902404175,0.3195176613375561434902404175,0.159715331603041,6.8645059465876320401695603111,103.19649063180575474486264551,103.1964884357317863629436754,1473058000
11.88,4,0.1624664840928213299395789558,0.196283926154307,0.196283926154307,0.163260906050256,0.163260906050256,0.466549992829521,0.4791055750368855340981104882,0.3194528179019395340981104882,0.159652757134946,6.8626808195438463744562888066,103.18894940034126136493767009,103.18894720252241853630558819,1474299000
11.89,4,0.1624472538627349485703996548,0.196255757980614,0.196255757980614,0.163241581788979,0.163241581788979,0.46642419380773,0.4789781175427201441261573408,0.3193878286168891441261573408,0.159590288925831,6.8608551254063449764230013312,103.18139722870369448997865637,103.18139502913240774132018176,1475540000
11.90,4,0.1624280713303963737393427696,0.196227636624895,0.196227636624895,0.16322230545868,0.16322230545868,0.466298377195456,0.4788506457667787755506854263,0.3193227189046027755506854263,0.159527926862176,6.8590292266952608979319711872,103.1738612723797723480693838,103.1738590710527036968117758,1476781000
11.91,4,0.1624089254864918288028138146,0.19619955210003,0.19619955210003,0.163203065996212,0.163203065996212,0.466172558766939,0.4787231747482085527159439253,0.3192575039177455527159439253,0.159465670830463,6.8572033388305215148024488769,103.16631590556637191438746925,103.16631370247642785944495799,1478022000
11.92,4,0.1623898271416879021588214413,0.196171513684844,0.196171513684844,0.163183874265104,0.163183874265104,0.46604671548047,0.4785956821486873903435867013,0.3191921614315153903435867013,0.159403520717172,6.8553771418392312309827533065,103.15878528026178435677990981,103.15878307540537509096345827,1479263000
11.93,4,0.1623707743775109687631842003,0.196143519519452,0.196143519519452,0.163164728337501,0.163164728337501,0.465920848375424,0.4784681688753207583076452879,0.3191266924665347583076452879,0.159341476408786,6.8535506487147030983351577767,103.15125143100100147911086394,103.15124922437180206281276949,1480504000
11.94,4,0.1623517591851865728240419188,0.196115563279672,0.196115563279672,0.163145620165469,0.163145620165469,0.465794982383613,0.4783406593580333316294997221,0.3190611215662463316294997221,0.159279537791787,6.8517242093898444926789127917,103.14373627267129833564087136,103.14373406426640073371984085,1481745000
11.95,4,0.1623327905559638423816544653,0.196087651921592,0.196087651921592,0.16312655878422,0.16312655878422,0.465669087456662,0.4782131241068795811706803367,0.3189954193542245811706803367,0.159217704752655,6.8498974014523141419193144558,103.13620052312932725819920734,103.13619831293980855714066638,1482986000
11.96,4,0.1623138675705364978348326331,0.196059786628488,0.196059786628488,0.163107543269954,0.163107543269954,0.465543193759447,0.4780855932957971878158619586,0.3189296161179261878158619586,0.159155977177871,6.8480706571119880697895676699,103.12869912460092702724782427,103.12869691262635977755416392,1484227000
11.97,4,0.1622949810412170892748518590,0.196031955823984,0.196031955823984,0.163088564390057,0.163088564390057,0.465417268097005,0.4779580330031556437718328124,0.3188636780492386437718328124,0.159094354953917,6.84624349047722770836705974,103.12117542235476625713143752,103.12117320858589173471855921,1485468000
11.98,4,0.1622761411380210080016589853,0.196004171719509,0.196004171719509,0.163069632364274,0.163069632364274,0.465291338594867,0.4778304721378017973272879950,0.3187976341705257973272879950,0.159032837967276,6.8444163156367747574280183682,103.11367391961064281883968339,103.11367170404503581537730399,1486709000
11.99,4,0.1622573466739116363024238846,0.195976432020474,0.195976432020474,0.163050745999764,0.163050745999764,0.465165389538943,0.4777028948638607917847138566,0.3187314687594337917847138566,0.158971426104427,6.8425889057584865927916940593,103.10615830353171858059231926,103.10615608616153421479449544,1487950000
12.00,4,0.1622385878183551462874473918,0.195948726746804,0.195948726746804,0.163031895417925,0.163031895417925,0.465039419823086,0.4775752993817050948016488120,0.3186651801298530948016488120,0.158910119251852,6.8407612350645819423633829145,103.09866550783837779596488285,103.09866328866126815069246751,1489191000
12.01,4,0.1622198753849655312445232674,0.195921069527706,0.195921069527706,0.163013091485245,0.163013091485245,0.464913468576552,0.4774477256759990999207582741,0.3185988083799650999207582741,0.158848917296034,6.8389338762931738580053582377,103.0911655716423570849781382,103.09116335065161160475179701,1490432000
12.02,4,0.1622011985426612977812053297,0.195893446751533,0.195893446751533,0.162994323317682,0.162994323317682,0.464787497172839,0.4773201342648337832916875716,0.3185323141413817832916875716,0.158787820123452,6.8371062639076153915798933336,103.0836637413792382269707033,103.08366151856882927270179926,1491673000
12.03,4,0.1621825671940761320613389563,0.195865867819024,0.195865867819024,0.162975600866292,0.162975600866292,0.464661497394547,0.4771925176065869054556865723,0.3184656899859979054556865723,0.158726827620589,6.8352782898820809470353071057,103.07618321724105511927644087,103.07618099260830329545145501,1492914000
12.04,4,0.1621639813306884170651586781,0.195838334841074,0.195838334841074,0.162956924122511,0.162956924122511,0.464535499551672,0.4770649060846715641217895898,0.3183989664107445641217895898,0.158665939673927,6.8334503894269465481048044557,103.0686996866756067390411331,103.06869746021439541613676306,1494155000
12.05,4,0.1621454309440017859907823273,0.195810837741675,0.195810837741675,0.162938283028904,0.162938283028904,0.464409503729808,0.4769372990816050321717362297,0.3183321429116600321717362297,0.158605156169945,6.831622553697436598736704288,103.06121488811840028413641419,103.06121265982288786615305641,1495396000
12.06,4,0.1621269260255445305378747232,0.19578338427689,0.19578338427689,0.162919687625854,0.162919687625854,0.464283476911035,0.4768096642009329200917807281,0.3182651872058059200917807281,0.158544476995127,6.8297943186484941507932799064,103.05373020440982163254048337,103.05372797427414659602920913,1496637000
12.07,4,0.1621084655668687773798400974,0.195755976310711,0.195755976310711,0.162901136899984,0.162901136899984,0.464157460279041,0.4766820426560472643845183567,0.3181981406200942643845183567,0.158483902035953,6.827966274618516580093781813,103.04626317565555772160282294,103.0462609436767726420516118,1497878000
12.08,4,0.1620900405595531615653162417,0.19572860341374,0.19572860341374,0.162882621798823,0.162882621798823,0.464031434458981,0.4765544143917822332947889594,0.3181309832128782332947889594,0.158423431178904,6.8261381343384126145435061108,103.03879175520294662945528381,103.03878952137467530457358567,1499119000
12.09,4,0.1620716599951991640139330249,0.195701274661452,0.195701274661452,0.162864151357938,0.162864151357938,0.463905399706018,0.4764267802957514596103513924,0.3180637159852884596103513924,0.158363064310463,6.824309910522280982047748906,103.03133345760875096783707245,103.03133122192718473435408047,1500360000
12.10,4,0.1620533148654344400356370028,0.195673981205803,0.195673981205803,0.16284571652491,0.16284571652491,0.463779359258968,0.4762991429816734698635297589,0.3179963416645624698635297589,0.158302801317111,6.8224816406089233823827378996,103.02386522065824120379506259,103.02386298311618588775258092,1501601000
12.11,4,0.1620350152491131388735821198,0.195646734678635,0.195646734678635,0.162827327427874,0.162827327427874,0.463653334268172,0.4761715243597642307127185934,0.3179288822744362307127185934,0.158242642085328,6.8206536384390642194967919951,103.0164194202188871778200142,103.01641718081412051604678908,1502842000
12.12,4,0.1620167579633577842705865029,0.1956195281749,0.1956195281749,0.162808980868391,0.162808980868391,0.463527271838347,0.4760438711819184152697826728,0.3178612846803224152697826728,0.158182586501596,6.8188251412897908692091616968,103.00895283639452768329740855,103.00895059511807397962311519,1504083000
12.13,4,0.1619985370872197111769858103,0.195592360083824,0.195592360083824,0.162790670896559,0.162790670896559,0.463401234229687,0.4759162454443072107329080728,0.3177936109919092107329080728,0.158122634452398,6.8169970371908263833821203074,103.00151524073656111078680764,103.00151299758720206900552544,1505324000
12.14,4,0.1619803596991899783642222097,0.195565235133356,0.195565235133356,0.162772404625482,0.162772404625482,0.463275187084489,0.4757886132027247188952891516,0.3177258273785107188952891516,0.158062785824214,6.8151688399272494899209639318,102.99406594767117986718819515,102.99406370264141385769025782,1506565000
12.15,4,0.1619622176173358730855655422,0.195538146032722,0.195538146032722,0.16275417383322,0.16275417383322,0.463149144006148,0.4756609875188499458794888295,0.3176579470153249458794888295,0.158003040503525,6.8133407365938432406879658708,102.98663068599820194665908822,102.9866284390844911336721014,1507806000
12.16,4,0.1619441190068237739253632243,0.195511099435619,0.195511099435619,0.162735986724863,0.162735986724863,0.463023082522208,0.4755333464391090736386966589,0.3175899480622950736386966589,0.157943398376814,6.811512412728825011502376629,102.97918767591185872156183749,102.97918542710725769072936765,1509047000
12.17,4,0.1619260646863433034126292265,0.19548409794659,0.19548409794659,0.162717844123106,0.162717844123106,0.46289702808554,0.4754057155360524412314366527,0.3175218562054924412314366527,0.15788385933056,6.8096842346320235302694923111,102.97174966370773600955548688,102.97174741300739425202860056,1510288000
12.18,4,0.1619080438205358290588227145,0.195457130148102,0.195457130148102,0.162699735139608,0.162699735139608,0.46277097350857,0.4752780868431695729081518039,0.3174536635919225729081518039,0.157824423251247,6.8078560881915375248946090186,102.96432396215473626942661593,102.96432170955476413206383834,1511529000
12.19,4,0.1618900673147652249478709353,0.19543020640888,0.19543020640888,0.162681670733056,0.162681670733056,0.462644909971787,0.4751504522857178241348174999,0.3173853622603638241348174999,0.157765090025354,6.8060278577452686951539544554,102.9568970392571293525636425,102.95689478475169589841423343,1512770000
12.20,4,0.1618721351609000148210800428,0.195403327541591,0.195403327541591,0.162663650895279,0.162663650895279,0.462518849213973,0.4750228236305735813837662550,0.3173169640912095813837662550,0.157705859539364,6.8041997118412614449958475258,102.94947682414946642730916362,102.94947456773388802434377747,1514011000
12.21,4,0.1618542353508311318556867229,0.195376483869185,0.195376483869185,0.162645663559452,0.162645663559452,0.462392825831905,0.4748952347152005143579617097,0.3172485030354415143579617097,0.157646731679759,6.8023721351655074741965159321,102.94205328052888532519552677,102.94205102219716939151481861,1515252000
12.22,4,0.1618363697908470117497690188,0.195349672207669,0.195349672207669,0.162627710641185,0.162627710641185,0.462266766830977,0.4747676125007005548492856061,0.3171799061676805548492856061,0.15758770633302,6.8005440815128268627473013783,102.93465056715318622907145916,102.93464830690257424665507269,1516493000
12.23,4,0.1618185576442857845479301410,0.195322914686075,0.195322914686075,0.162609811397519,0.162609811397519,0.462140712610077,0.4746399988311946169728473826,0.3171112154455686169728473826,0.157528783385626,6.7987161502561856343814087666,102.92723166264319023083004984,102.92722940046569142210440111,1517734000
12.24,4,0.1618007688173401318204736620,0.195296182517683,0.195296182517683,0.162591935587496,0.162591935587496,0.462014685021837,0.4745124134980233881151683143,0.3170424507739623881151683143,0.157469962724061,6.796888624885598193047157002,102.91982026936670570752553664,102.91981800525787355976203326,1518975000
12.25,4,0.1617830333872039515597856027,0.195269503627219,0.195269503627219,0.162574113435381,0.162574113435381,0.461888650125848,0.4743848245913845210179872552,0.3169735803565785210179872552,0.157411244234806,6.7950610483268132666498421872,102.91242807848358098041864906,102.91242581244057642149615553,1520216000
12.26,4,0.1617653311753316274066418125,0.195242858862927,0.195242858862927,0.162556324663958,0.162556324663958,0.46176262472504,0.4742572475373175585004436970,0.3169046197329755585004436970,0.157352627804342,6.7932336415416125549656920252,102.90502670227504319256430288,102.90502443429087881625193297,1521457000
12.27,4,0.1617476622591041417351187939,0.195216247195059,0.195216247195059,0.162538569350988,0.162538569350988,0.46163659297859,0.4741296664617565566460808699,0.3168355531426055566460808699,0.157294113319151,6.7914061771507347859000026203,102.89763923278799858591240863,102.89763696285906753273400932,1522698000
12.28,4,0.1617300456305764977139384362,0.195189688696363,0.195189688696363,0.162520866581392,0.162520866581392,0.461510568346601,0.4740020961922201848095282625,0.3167663955265061848095282625,0.157235700665714,6.7895788675427530113150472736,102.89024066104047844420564747,102.89023838915946874181300581,1523939000
12.29,4,0.1617124523664791826270397638,0.195163155894162,0.195163155894162,0.162503187290472,0.162503187290472,0.461384574611017,0.4738745585363234842414417259,0.3166971688058124842414417259,0.157177389730511,6.7877520250887702830730992922,102.8828684263164889620319454,102.88286615248192513600232387,1525180000
12.30,4,0.1616949112894740540291880391,0.195136674504384,0.195136674504384,0.162485560441828,0.162485560441828,0.461258564316521,0.4737470079482012518061776049,0.3166278275481742518061776049,0.157119180400027,6.7859249973922796530364319768,102.87548090518638289652618931,102.87547862939014458959239114,1526421000
12.31,4,0.1616774034764763810194143258,0.19511022705929,0.19511022705929,0.162467967019843,0.162467967019843,0.46113256026285,0.4736194659535630423673699619,0.3165583933928230423673699619,0.15706107256074,6.7840980927863855251533642323,102.86809435631766380454488463,102.86809207855425084621522601,1527662000
12.32,4,0.1616599280038689334673228689,0.195083812862847,0.195083812862847,0.162450406096386,0.162450406096386,0.461006565801551,0.4734919358472382361262245988,0.3164888697481062361262245988,0.157003066099132,6.7822713584660839231571009592,102.86072439175650684948349478,102.86072211202288916641051005,1528903000
12.33,4,0.1616424956952142294279272125,0.19505744298263,0.19505744298263,0.162432888547943,0.162432888547943,0.460880583285528,0.4733644207484355988946714508,0.3164192598467505988946714508,0.156945160901685,6.7804448391107192509959610643,102.8533535799370406885648396,102.85335129822747830075941038,1530144000
12.34,4,0.1616251057110394884622219487,0.195031116958968,0.195031116958968,0.162415413530936,0.162415413530936,0.460754618234362,0.4732369261312252569967614873,0.3163495692763432569967614873,0.156887356854882,6.7786186131305545605322178504,102.84599006717758616271691769,102.84598778348755896208702696,1531385000
12.35,4,0.1616077469593251849577544656,0.195004822919854,0.195004822919854,0.162397969899108,0.162397969899108,0.460628660658573,0.4731094412023107977240697786,0.3162797873571097977240697786,0.156829653845201,6.7767925259230772275851218184,102.83862411366502569475957179,102.83862182798862542752969632,1532626000
