Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.92,0,0.1587726274008421611106225740,0.158772627400842,0.158772627400842,0.158772627400842,0.158772627400842,0,0.0000000,0.0000000,0,6.1053486682310163099031957148,92.53812760597182067704851723,119.49062228677139032532810627,3820844000
22.93,0,0.1587693900595316560952704753,0.158769390059532,0.158769390059532,0.158769390059532,0.158769390059532,0,0.0000000,0.0000000,0,6.1044299391007204347099841806,92.52860883316183005877460131,119.48634307621404668045835368,3822511000
22.94,0,0.1587661471496480267538303128,0.158766147149648,0.158766147149648,0.158766147149648,0.158766147149648,0,0.0000000,0.0000000,0,6.1109232701040116967007243291,92.51912246792513961071764303,119.52400779353191009291189119,3824178000
22.95,0,0.1587629156705697096175314960,0.15876291567057,0.15876291567057,0.15876291567057,0.15876291567057,0,0.0000000,0.0000000,0,6.1103022200731616967007243296,92.50962241060658110712417895,119.52142218325811975275557396,3825846000
22.96,0,0.1587596886216808279477066620,0.158759688621681,0.158759688621681,0.158759688621681,0.158759688621681,0,0.0000000,0.0000000,0,6.1096816681667616967007243302,92.50013463337013998925330668,119.51884266552553673882981587,3827512000
22.97,0,0.1587564640505989262799906329,0.158756464050599,0.158756464050599,0.158756464050599,0.158756464050599,0,0.0000000,0.0000000,0,6.1090618143848216967007243292,92.49064457625232460305009736,119.51626018384298986918506035,3829179000
22.98,0,0.1587532428601945893154806236,0.158753242860195,0.158753242860195,0.158753242860195,0.158753242860195,0,0.0000000,0.0000000,0,6.1084421591962316967007243299,92.48115692647590499088375507,119.51367957560187078224438854,3830846000
22.99,0,0.1587500340981305651384158252,0.158750034098131,0.158750034098131,0.158750034098131,0.158750034098131,0,0.0000000,0.0000000,0,6.1078232021320916967007243293,92.47166701356023524283663194,119.51109600880848428265168925,3832514000
23.00,0,0.1587468187637939264882768828,0.158746818763794,0.158746818763794,0.158746818763794,0.158746818763794,0,0.0000000,0.0000000,0,6.107204943661291696700724329,92.46219352818679586704256383,119.50851996179035657026816471,3834181000
23.01,0,0.1587436068565722888142057915,0.158743606856572,0.158743606856572,0.158743606856572,0.158743606856572,0,0.0000000,0.0000000,0,6.1065869828460616967007243297,92.45272434158553863625781302,119.50594640361070937838551343,3835848000
23.02,0,0.1587403983758542796015252698,0.158740398375854,0.158740398375854,0.158740398375854,0.158740398375854,0,0.0000000,0.0000000,0,6.1059696206241816967007243293,92.44324494326176327300286613,119.50336586186478620861412181,3837515000
23.03,0,0.1587372023210287572084790735,0.158737202321029,0.158737202321029,0.158737202321029,0.158737202321029,0,0.0000000,0.0000000,0,6.1053528565267516967007243303,92.43377058196044139701281647,119.5007868880659198587585444,3839182000
23.04,0,0.1587339997394305353560110557,0.158733999739431,0.158733999739431,0.158733999739431,0.158733999739431,0,0.0000000,0.0000000,0,6.1047368900848916967007243295,92.42432714504776605764960518,119.49822310900497378945251358,3840849000
23.05,0,0.1587308095345231782366049588,0.158730809534523,0.158730809534523,0.158730809534523,0.158730809534523,0,0.0000000,0.0000000,0,6.104121222236381696700724329,92.4148575472168272018133175,119.49564472670540009840148706,3842516000
23.06,0,0.1587276227536852715142844141,0.158727622753685,0.158727622753685,0.158727622753685,0.158727622753685,0,0.0000000,0.0000000,0,6.103505852981201696700724329,92.4053918496306508646084929,119.4930685959631456597748032,3844183000
23.07,0,0.1587244293963111635967124203,0.158724429396311,0.158724429396311,0.158724429396311,0.158724429396311,0,0.0000000,0.0000000,0,6.1028911818504916967007243301,92.39593161616538442883550935,119.49049381813961736153099778,3845850000
23.08,0,0.1587212484617953448528709260,0.158721248461795,0.158721248461795,0.158721248461795,0.158721248461795,0,0.0000000,0.0000000,0,6.1022771088442316967007243299,92.38648136726133893605131313,119.48792336751171874387754292,3847517000
23.09,0,0.1587180709972701876674807255,0.15871807099727,0.15871807099727,0.15871807099727,0.15871807099727,0,0.0000000,0.0000000,0,6.1016636339624216967007243298,92.37704000366845373790311127,119.48535662425361847197283733,3849184000
23.10,0,0.1587148969066216445498412499,0.158714896906622,0.158714896906622,0.158714896906622,0.158714896906622,0,0.0000000,0.0000000,0,6.1010506572050816967007243294,92.36759456649646738032614209,119.48278676674426331462014353,3850851000
23.11,0,0.1587117252370241966236096284,0.158711725237024,0.158711725237024,0.158711725237024,0.158711725237024,0,0.0000000,0.0000000,0,6.1004378790410716967007243296,92.35813022109863086704676404,119.48020681224499735715883462,3852518000
23.12,0,0.1587085569878785733002813137,0.158708556987879,0.158708556987879,0.158708556987879,0.158708556987879,0,0.0000000,0.0000000,0,6.0998260990015216967007243296,92.34870485369422651048397151,119.47764564253758037302932461,3854185000
23.13,0,0.1587053911585845428778089351,0.158705391158585,0.158705391158585,0.158705391158585,0.158705391158585,0,0.0000000,0.0000000,0,6.0992144175553116967007243301,92.33925144017183410368641922,119.47506969720168681926969983,3855852000
23.14,0,0.1587022287960739483229227150,0.158702228796074,0.158702228796074,0.158702228796074,0.158702228796074,0,0.0000000,0.0000000,0,6.09860353376468169670072433,92.32980769777342215302183813,119.4724969996112150430166501,3857519000
23.15,0,0.1586990698046511828153294263,0.158699069804651,0.158699069804651,0.158699069804651,0.158699069804651,0,0.0000000,0.0000000,0,6.097993148567381696700724329,92.32039110542111180263000422,119.46993866838103296673325243,3859186000
23.16,0,0.1586959232312894415844527046,0.158695923231289,0.158695923231289,0.158695923231289,0.158695923231289,0,0.0000000,0.0000000,0,6.0973832614945516967007243292,92.31095299200375837048832414,119.46736743649208474828936396,3860853000
23.17,0,0.1586927700753949942359524229,0.158692770075395,0.158692770075395,0.158692770075395,0.158692770075395,0,0.0000000,0.0000000,0,6.0967738725461716967007243294,92.30152339508846137760701693,119.46480012935657941625809992,3862520000
23.18,0,0.1586896193363732258061445868,0.158689619336373,0.158689619336373,0.158689619336373,0.158689619336373,0,0.0000000,0.0000000,0,6.0961648821911316967007243301,92.29209811624344579088517898,119.4622348360953684900866672,3864187000
23.19,0,0.1586864820609561570885207084,0.158686482060956,0.158686482060956,0.158686482060956,0.158686482060956,0,0.0000000,0.0000000,0,6.0955568894916616967007243303,92.28268944848651767139747946,119.4596757681884067115943988,3865854000
23.20,0,0.1586833381538641535793279111,0.158683338153864,0.158683338153864,0.158683338153864,0.158683338153864,0,0.0000000,0.0000000,0,6.0949488958544216967007243298,92.27327857578218037535585057,119.45711683627265551693756165,3867522000
23.21,0,0.1586802066618704887496684075,0.15868020666187,0.15868020666187,0.15868020666187,0.15868020666187,0,0.0000000,0.0000000,0,6.0943416003416416967007243292,92.26385690898289605689347378,119.45455011268828765223440424,3869188000
23.22,0,0.1586770785843868701543392907,0.158677078584387,0.158677078584387,0.158677078584387,0.158677078584387,0,0.0000000,0.0000000,0,6.0937350029533116967007243301,92.25444573235059561843945406,119.45198751295394337414463274,3870855000
23.23,0,0.1586739529679844607583519085,0.158673952967984,0.158673952967984,0.158673952967984,0.158673952967984,0,0.0000000,0.0000000,0,6.0931288032205516967007243292,92.24503163988908637269579477,119.44942286895786887330437243,3872522000
23.24,0,0.1586708207177156247192522807,0.158670820717716,0.158670820717716,0.158670820717716,0.158670820717716,0,0.0000000,0.0000000,0,6.0925232025500216967007243289,92.23564743561175537292493022,119.44687364403991103005193403,3874190000
23.25,0,0.1586677018801952039313200552,0.158667701880195,0.158667701880195,0.158667701880195,0.158667701880195,0,0.0000000,0.0000000,0,6.09191780000395169670072433,92.2262344649580999145624255,119.44430879045218231354524547,3875857000
23.26,0,0.1586645854548375609711486134,0.158664585454838,0.158664585454838,0.158664585454838,0.158664585454838,0,0.0000000,0.0000000,0,6.0913131955823416967007243296,92.21684111614979577728842991,119.44175271367579819177376597,3877524000
23.27,0,0.1586614714880567253153246516,0.158661471488057,0.158661471488057,0.158661471488057,0.158661471488057,0,0.0000000,0.0000000,0,6.0907090892851816967007243293,92.20743507178394825312434586,119.43918866177774471795582699,3879191000
23.28,0,0.1586583608852340894492679733,0.158658360885234,0.158658360885234,0.158658360885234,0.158658360885234,0,0.0000000,0.0000000,0,6.0901055815813616967007243293,92.19804906830427763957312237,119.43663450555041828896790709,3880858000
23.29,0,0.1586552536928263850304911756,0.158655253692826,0.158655253692826,0.158655253692826,0.158655253692826,0,0.0000000,0.0000000,0,6.0895022720020016967007243292,92.18865931005485660820355281,119.43407871590707870802142774,3882525000
23.30,0,0.1586521589571290331062792320,0.158652158957129,0.158652158957129,0.158652158957129,0.158652158957129,0,0.0000000,0.0000000,0,6.0888999605471016967007243291,92.17928366871760057742180788,119.43152771227010233890530857,3884191000
23.31,0,0.1586490565837680380592695967,0.158649056583768,0.158649056583768,0.158649056583768,0.158649056583768,0,0.0000000,0.0000000,0,6.0882978476855316967007243295,92.16991039169677137009538944,119.42897849263006085175385637,3885859000
23.32,0,0.1586459586190838601516511615,0.158645958619084,0.158645958619084,0.158645958619084,0.158645958619084,0,0.0000000,0.0000000,0,6.0876960334173116967007243301,92.16051110244677474501380351,119.42641473273080021603941975,3887526000
23.33,0,0.1586428730624971402530647769,0.158642873062497,0.158642873062497,0.158642873062497,0.158642873062497,0,0.0000000,0.0000000,0,6.0870951168046616967007243303,92.15113572428151659755058114,119.42386167882384161313374568,3889193000
23.34,0,0.1586397799601475331671226266,0.158639779960148,0.158639779960148,0.158639779960148,0.158639779960148,0,0.0000000,0.0000000,0,6.0864943987853616967007243293,92.14175897375955699921987566,119.42130831429609130128424616,3890860000
23.35,0,0.1586367002179879688490878098,0.158636700217988,0.158636700217988,0.158636700217988,0.158636700217988,0,0.0000000,0.0000000,0,6.0858946788905116967007243298,92.13240386439849989878109067,119.41876392619393827383300205,3892527000
23.36,0,0.1586336128821995365147141328,0.1586336128822,0.1586336128822,0.1586336128822,0.1586336128822,0,0.0000000,0.0000000,0,6.0852950575890016967007243292,92.12302954362166435728556662,119.41620969364353548314287822,3894194000
23.37,0,0.1586305379988049187490858999,0.158630537998805,0.158630537998805,0.158630537998805,0.158630537998805,0,0.0000000,0.0000000,0,6.08469583441195169670072433,92.11366217725433554243886603,119.41365890822430974821911223,3895861000
23.38,0,0.1586274674740013095610378096,0.158627467474001,0.158627467474001,0.158627467474001,0.158627467474001,0,0.0000000,0.0000000,0,6.0840976093593516967007243295,92.10430903368384389193645337,119.41111293910100508706536549,3897528000
23.39,0,0.1586243993538516997096743281,0.158624399353852,0.158624399353852,0.158624399353852,0.158624399353852,0,0.0000000,0.0000000,0,6.0834994829001016967007243291,92.0949404069222339890581564,119.40855920857629317356627468,3899195000
23.40,0,0.1586213236842624168132094807,0.158621323684262,0.158621323684262,0.158621323684262,0.158621323684262,0,0.0000000,0.0000000,0,6.0829021545653016967007243302,92.0856002187568475434593286,119.40601913397423371889802087,3900862000
23.41,0,0.1586182613716722794578066432,0.158618261371672,0.158618261371672,0.158618261371672,0.158618261371672,0,0.0000000,0.0000000,0,6.0823051248238516967007243302,92.07625158024623744533892995,119.40347432913852206476000476,3902529000
23.42,0,0.1586152014620285993064183335,0.158615201462029,0.158615201462029,0.158615201462029,0.158615201462029,0,0.0000000,0.0000000,0,6.0817084932068516967007243302,92.06687993211140123480663058,119.40091620780974648554115243,3904196000
23.43,0,0.1586121450011223532620458979,0.158612145001122,0.158612145001122,0.158612145001122,0.158612145001122,0,0.0000000,0.0000000,0,6.0811128597143116967007243301,92.05756499449299676132703973,119.39838663606369399985563456,3905863000
23.44,0,0.1586090908956321386854190943,0.158609090895632,0.158609090895632,0.158609090895632,0.158609090895632,0,0.0000000,0.0000000,0,6.0805174248151116967007243289,92.0482187428232427943882165,119.39583999782587306049678978,3907530000
23.45,0,0.1586060501913908895038358832,0.158606050191391,0.158606050191391,0.158606050191391,0.158606050191391,0,0.0000000,0.0000000,0,6.0799223885092616967007243294,92.03887313800183518911598875,119.39329325961715032356745378,3909197000
23.46,0,0.1586030019340720913200022194,0.158603001934072,0.158603001934072,0.158603001934072,0.158603001934072,0,0.0000000,0.0000000,0,6.0793279498589716967007243297,92.02954786024131399584905227,119.39075652231186198333938576,3910864000
23.47,0,0.1585999560305961605208718427,0.158599956030596,0.158599956030596,0.158599956030596,0.158599956030596,0,0.0000000,0.0000000,0,6.0787341098020316967007243302,92.02021279314977131411868857,119.38821294731197520592177333,3912531000
23.48,0,0.1585969145266805866041656525,0.158596914526681,0.158596914526681,0.158596914526681,0.158596914526681,0,0.0000000,0.0000000,0,6.0781406683384216967007243298,92.01089082358596989713636612,119.38567622266040626976534688,3914198000
23.49,0,0.1585938844678824230151120205,0.158593884467882,0.158593884467882,0.158593884467882,0.158593884467882,0,0.0000000,0.0000000,0,6.0775479245303916967007243303,92.00156093741332578434425801,119.38313325670550097482477538,3915865000
23.50,0,0.1585908477613630836906457470,0.158590847761363,0.158590847761363,0.158590847761363,0.158590847761363,0,0.0000000,0.0000000,0,6.07695537978459169670072433,91.99223585328894071975206114,119.3805934003927722180573759,3917532000
23.51,0,0.1585878244527235257873085834,0.158587824452724,0.158587824452724,0.158587824452724,0.158587824452724,0,0.0000000,0.0000000,0,6.0763634331632416967007243298,91.98291973354884292685757682,119.37805717863663526052660016,3919199000
23.52,0,0.1585847925874063151710282922,0.158584792587406,0.158584792587406,0.158584792587406,0.158584792587406,0,0.0000000,0.0000000,0,6.0757721846663516967007243295,91.97361062532280651427956288,119.37552304601035651037398566,3920867000
23.53,0,0.1585817750728129661994390650,0.158581775072813,0.158581775072813,0.158581775072813,0.158581775072813,0,0.0000000,0.0000000,0,6.0751813347628116967007243294,91.96429344129412507378033411,119.37298392304810012366132627,3922534000
23.54,0,0.1585787600003517393205003748,0.158578760000352,0.158578760000352,0.158578760000352,0.158578760000352,0,0.0000000,0.0000000,0,6.0745910825148316967007243291,91.95499659753594370290636924,119.37045478155896234746289676,3924201000
23.55,0,0.1585757472775799967459776013,0.15857574727758,0.15857574727758,0.15857574727758,0.15857574727758,0,0.0000000,0.0000000,0,6.0740010293290816967007243294,91.94567463159328926409265501,119.36791202679985811811703844,3925868000
23.56,0,0.1585727379499079669412210926,0.158572737949908,0.158572737949908,0.158572737949908,0.158572737949908,0,0.0000000,0.0000000,0,6.0734115747366716967007243301,91.93637289360098182293624506,119.36537918165661944862995887,3927535000
23.57,0,0.1585697210625892415707462694,0.158569721062589,0.158569721062589,0.158569721062589,0.158569721062589,0,0.0000000,0.0000000,0,6.0728226177998416967007243303,91.92706858907577161782755059,119.36284396914099334899072309,3929202000
23.58,0,0.1585667165234181886614933115,0.158566716523418,0.158566716523418,0.158566716523418,0.158566716523418,0,0.0000000,0.0000000,0,6.0722340594563416967007243296,91.9177700855561404865889797,119.36031150725680348777715481,3930869000
23.59,0,0.1585637154234206008749266366,0.158563715423421,0.158563715423421,0.158563715423421,0.158563715423421,0,0.0000000,0.0000000,0,6.0716462992373016967007243302,91.90847018571200497961799612,119.35777596931028796214084556,3932536000
23.60,0,0.1585607266705475363981951090,0.158560726670548,0.158560726670548,0.158560726670548,0.158560726670548,0,0.0000000,0.0000000,0,6.07105873808050169670072433,91.89918751930931861744277916,119.35525046148582474973403403,3934203000
23.61,0,0.1585577313100195164339110999,0.15855773131002,0.15855773131002,0.15855773131002,0.15855773131002,0,0.0000000,0.0000000,0,6.0704719745792616967007243294,91.88989367155372069272271865,119.35271641157923512618908863,3935870000
23.62,0,0.1585547383869005709280510100,0.158554738386901,0.158554738386901,0.158554738386901,0.158554738386901,0,0.0000000,0.0000000,0,6.0698857096713616967007243293,91.88063585411938053327656685,119.35020152310931351626392676,3937537000
23.63,0,0.1585517488093796510597343295,0.15855174880938,0.15855174880938,0.15855174880938,0.15855174880938,0,0.0000000,0.0000000,0,6.0692997433568116967007243294,91.87135220128485227998357923,119.34767216618206935338401104,3939204000
23.64,0,0.1585487716680976191323838478,0.158548771668098,0.158548771668098,0.158548771668098,0.158548771668098,0,0.0000000,0.0000000,0,6.0687144746978216967007243292,91.8620643901872428325592645,119.34513863349320991747347011,3940871000
23.65,0,0.1585457868713989948458251307,0.158545786871399,0.158545786871399,0.158545786871399,0.158545786871399,0,0.0000000,0.0000000,0,6.0681295051010716967007243296,91.85278682773184796657359736,119.342610768031005114364309,3942538000
23.66,0,0.1585428055097738144595462082,0.158542805509774,0.158542805509774,0.158542805509774,0.158542805509774,0,0.0000000,0.0000000,0,6.06754503362877169670072433,91.84352161831203028677520351,119.34008883961723698267237633,3944205000
23.67,0,0.1585398364917221337382776786,0.158539836491722,0.158539836491722,0.158539836491722,0.158539836491722,0,0.0000000,0.0000000,0,6.0669610607498116967007243294,91.83425016081652943240101345,119.33756246404718820427093615,3945872000
23.68,0,0.1585368608621999463329319779,0.1585368608622,0.1585368608622,0.1585368608622,0.1585368608622,0,0.0000000,0.0000000,0,6.0663775859953116967007243301,91.82499105841272390025154553,119.33504202122424665063146571,3947539000
23.69,0,0.1585338966660080627261834843,0.158533896666008,0.158533896666008,0.158533896666008,0.158533896666008,0,0.0000000,0.0000000,0,6.0657946093652716967007243293,91.81571955786303062764446409,119.33251369857195975737647694,3949206000
23.70,0,0.1585309368118831684501481009,0.158530936811883,0.158530936811883,0.158530936811883,0.158530936811883,0,0.0000000,0.0000000,0,6.0652119317974516967007243293,91.80644956133673633023618352,119.32998615406171558968209334,3950873000
23.71,0,0.1585279783899325351408031514,0.158527978389933,0.158527978389933,0.158527978389933,0.158527978389933,0,0.0000000,0.0000000,0,6.0646300518852116967007243302,91.79721074100599781292271545,119.32747367379606042934323819,3952540000
23.72,0,0.1585250233090473299189266494,0.158525023309047,0.158525023309047,0.158525023309047,0.158525023309047,0,0.0000000,0.0000000,0,6.0640485705663016967007243302,91.7879515418602839393254096,119.32494930825558482377160945,3954207000
23.73,0,0.1585220616591862091724177160,0.158522061659186,0.158522061659186,0.158522061659186,0.158522061659186,0,0.0000000,0.0000000,0,6.063467587840741696700724329,91.77869851163005293143956344,119.32242740994859901917206201,3955874000
23.74,0,0.1585191113493917578828159538,0.158519111349392,0.158519111349392,0.158519111349392,0.158519111349392,0,0.0000000,0.0000000,0,6.0628872032396416967007243292,91.76946325543013716546043322,119.3199139955423682364065109,3957541000
23.75,0,0.1585161644694735108429810295,0.158516164469474,0.158516164469474,0.158516164469474,0.158516164469474,0,0.0000000,0.0000000,0,6.0623072172318816967007243297,91.76021640565729074150418106,119.31739359157388038102403325,3959208000
23.76,0,0.1585132209286302954938329866,0.15851322092863,0.15851322092863,0.15851322092863,0.15851322092863,0,0.0000000,0.0000000,0,6.0617276293485716967007243303,91.75097291656354429540182381,119.31487453824698585655772388,3960875000
23.77,0,0.1585102897714801914685512025,0.15851028977148,0.15851028977148,0.15851028977148,0.15851028977148,0,0.0000000,0.0000000,0,6.0611484405274916967007243301,91.74173995931002084707225995,119.31236082753207290640370115,3962542000
23.78,0,0.1585073510424910732660550143,0.158507351042491,0.158507351042491,0.158507351042491,0.158507351042491,0,0.0000000,0.0000000,0,6.0605699493619916967007243294,91.73249932440233161835642067,119.30984094635731880827328288,3964209000
23.79,0,0.1585044146510928237952026752,0.158504414651093,0.158504414651093,0.158504414651093,0.158504414651093,0,0.0000000,0.0000000,0,6.0599917567898216967007243292,91.72326281797203986947838215,119.30732329057347839951688547,3965876000
23.80,0,0.1585014816867184792115316678,0.158501481686718,0.158501481686718,0.158501481686718,0.158501481686718,0,0.0000000,0.0000000,0,6.0594142623421116967007243289,91.71404951481273181530156421,119.30481667178306627851852624,3967543000
23.81,0,0.1584985610589506832437780781,0.158498561058951,0.158498561058951,0.158498561058951,0.158498561058951,0,0.0000000,0.0000000,0,6.0588372669566316967007243293,91.7048274938905384557525834,119.30230419935169892839422979,3969210000
23.82,0,0.1584956338570730261394566994,0.158495633857073,0.158495633857073,0.158495633857073,0.158495633857073,0,0.0000000,0.0000000,0,6.0582606692267216967007243294,91.69561500759630794813218526,119.29979650690114353077256423,3970877000
23.83,0,0.1584927189908210469369605112,0.158492718990821,0.158492718990821,0.158492718990821,0.158492718990821,0,0.0000000,0.0000000,0,6.05768437055904169670072433,91.68638297226220565172756325,119.29727783348118499001491516,3972545000
23.84,0,0.1584897965493284265744004699,0.158489796549328,0.158489796549328,0.158489796549328,0.158489796549328,0,0.0000000,0.0000000,0,6.0571086700158216967007243292,91.67717393470739342261105283,119.29477052553186329104799047,3974212000
23.85,0,0.1584868864424842750528651964,0.158486886442484,0.158486886442484,0.158486886442484,0.158486886442484,0,0.0000000,0.0000000,0,6.0565335680659416967007243302,91.66795901847793574424930597,119.29225848585679901115347252,3975879000
23.86,0,0.1584839697592745133275811842,0.158483969759274,0.158483969759274,0.158483969759274,0.158483969759274,0,0.0000000,0.0000000,0,6.0559589637716216967007243295,91.65875905764893979590253646,119.28975378105869374371895579,3977546000
23.87,0,0.1584810654097396127432719650,0.15848106540974,0.15848106540974,0.15848106540974,0.15848106540974,0,0.0000000,0.0000000,0,6.0553847585395416967007243293,91.64954500287557554093201024,119.28724067366377079190098011,3979213000
23.88,0,0.1584781634827161290341581086,0.158478163482716,0.158478163482716,0.158478163482716,0.158478163482716,0,0.0000000,0.0000000,0,6.0548111514319116967007243292,91.64034520338874619678307756,119.28473404752876137791802497,3980880000
23.89,0,0.1584752648883982404327970144,0.158475264888398,0.158475264888398,0.158475264888398,0.158475264888398,0,0.0000000,0.0000000,0,6.0542377433865116967007243298,91.63115386780515307466803051,119.28223249512257769024959949,3982547000
23.90,0,0.1584723687154737977789227023,0.158472368715474,0.158472368715474,0.158472368715474,0.158472368715474,0,0.0000000,0.0000000,0,6.05366503299668169670072433,91.6219549525547589311277062,119.27972480086976859805424422,3984214000
23.91,0,0.1584694748742874877371253959,0.158469474874288,0.158469474874288,0.158469474874288,0.158469474874288,0,0.0000000,0.0000000,0,6.0530926216690816967007243294,91.61276993151361008240180032,119.27722474424278183564695365,3985881000
23.92,0,0.1584665844533812167968515218,0.158466584453381,0.158466584453381,0.158466584453381,0.158466584453381,0,0.0000000,0.0000000,0,6.0525209079970516967007243299,91.60358611700950195782191143,119.27472343441595738730835486,3987548000
23.93,0,0.1584636964076870684900832930,0.158463696407687,0.158463696407687,0.158463696407687,0.158463696407687,0,0.0000000,0.0000000,0,6.0519495929183716967007243291,91.59438559943125293053916504,119.27221226300262075429334377,3989215000
23.94,0,0.1584608106922878415545983952,0.158460810692288,0.158460810692288,0.158460810692288,0.158460810692288,0,0.0000000,0.0000000,0,6.0513785769019116967007243292,91.58519544909832311243408478,119.26970675914331900031867884,3990882000
23.95,0,0.1584579273955038349339699873,0.158457927395504,0.158457927395504,0.158457927395504,0.158457927395504,0,0.0000000,0.0000000,0,6.0508082585410216967007243289,91.57603112647379515527988846,119.26721370435835717516453991,3992549000
23.96,0,0.1584550474280577799952462837,0.158455047428058,0.158455047428058,0.158455047428058,0.158455047428058,0,0.0000000,0.0000000,0,6.0502382392423616967007243293,91.56684734104755814267632485,119.2647097026236265721786544,3994216000
23.97,0,0.1584521798781225376377903458,0.158452179878123,0.158452179878123,0.158452179878123,0.158452179878123,0,0.0000000,0.0000000,0,6.0496691175992716967007243293,91.557679208744882556833733,119.26221156278892308249950991,3995883000
23.98,0,0.1584493046565699853476999775,0.15844930465657,0.15844930465657,0.15844930465657,0.15844930465657,0,0.0000000,0.0000000,0,6.049099895487291696700724329,91.54850941542260195468308096,119.25971421367732855942076897,3997550000
23.99,0,0.1584464418514274883610674125,0.158446441851427,0.158446441851427,0.158446441851427,0.158446441851427,0,0.0000000,0.0000000,0,6.0485313710308816967007243297,91.53933211351863945547066308,119.25721074404985604485292161,3999217000
24.00,0,0.1584435723737177729360787921,0.158443572373718,0.158443572373718,0.158443572373718,0.158443572373718,0,0.0000000,0.0000000,0,6.0479633451678216967007243292,91.53019094037489187189517649,119.25472635154804603062646645,4000884000
24.01,0,0.1584407053113212682441743742,0.158440705311321,0.158440705311321,0.158440705311321,0.158440705311321,0,0.0000000,0.0000000,0,6.0473958174292116967007243302,91.52102004785968743752833196,119.25222438581755529693100353,4002551000
24.02,0,0.1584378506195132045333082205,0.158437850619513,0.158437850619513,0.158437850619513,0.158437850619513,0,0.0000000,0.0000000,0,6.04682868828395169670072433,91.51185002404303705014537446,119.24972232691418069429544589,4004218000
24.03,0,0.1584349992537181274544675697,0.158434999253718,0.158434999253718,0.158434999253718,0.158434999253718,0,0.0000000,0.0000000,0,6.0462621582009116967007243292,91.50271901668963983244522845,119.24724048032249285174281731,4005885000
24.04,0,0.1584321493015972858984131514,0.158432149301597,0.158432149301597,0.158432149301597,0.158432149301597,0,0.0000000,0.0000000,0,6.0456962257734516967007243293,91.49356632700647390007551291,119.2447450724803060671881112,4007553000
24.05,0,0.1584292926745472363766184551,0.158429292674547,0.158429292674547,0.158429292674547,0.158429292674547,0,0.0000000,0.0000000,0,6.0451301924082116967007243302,91.48440225423473427574009635,119.24224504153470590702384247,4009219000
24.06,0,0.1584264494600855289124299391,0.158426449460086,0.158426449460086,0.158426449460086,0.158426449460086,0,0.0000000,0.0000000,0,6.0445652566985416967007243293,91.47525602426124591186671069,119.23975114304989798926587698,4010886000
24.07,0,0.1584236075697540013131665088,0.158423607569754,0.158423607569754,0.158423607569754,0.158423607569754,0,0.0000000,0.0000000,0,6.0440004205199916967007243294,91.4661277845718365016090352,119.23726803836947118174889221,4012553000
24.08,0,0.1584207690909274832789593080,0.158420769090928,0.158420769090928,0.158420769090928,0.158420769090928,0,0.0000000,0.0000000,0,6.0434362819970116967007243291,91.4569921126561775056141288,119.23477883510939643362328284,4014221000
24.09,0,0.1584179329791439844571716145,0.158417932979144,0.158417932979144,0.158417932979144,0.158417932979144,0,0.0000000,0.0000000,0,6.0428725415984816967007243303,91.44786338026525228548641661,119.23229290200170969967034365,4015888000
24.10,0,0.1584150991900895346056585272,0.15841509919009,0.15841509919009,0.15841509919009,0.15841509919009,0,0.0000000,0.0000000,0,6.0423089007310716967007243296,91.43871935094941591210934043,119.22979924324848438884853814,4017555000
24.11,0,0.1584122678109208796471868615,0.158412267810921,0.158412267810921,0.158412267810921,0.158412267810921,0,0.0000000,0.0000000,0,6.0417462575192316967007243299,91.42959653267367923299525284,119.22731403083183311172283501,4019222000
24.12,0,0.1584094397535516729415346281,0.158409439753552,0.158409439753552,0.158409439753552,0.158409439753552,0,0.0000000,0.0000000,0,6.0411840129007316967007243292,91.42047809546007358846220789,119.2248306564512091216792354,4020889000
24.13,0,0.1584066241049940692310711367,0.158406624104994,0.158406624104994,0.158406624104994,0.158406624104994,0,0.0000000,0.0000000,0,6.0406219668755716967007243303,91.41134618196755526694398699,119.22234010972689386516967697,4022555000
24.14,0,0.1584038008209737958584365790,0.158403800820974,0.158403800820974,0.158403800820974,0.158403800820974,0,0.0000000,0.0000000,0,6.0400606189748716967007243299,91.402234120457073333973164,119.21985862118245753225756293,4024222000
24.15,0,0.1584009798573628258209619245,0.158400979857363,0.158400979857363,0.158400979857363,0.158400979857363,0,0.0000000,0.0000000,0,6.0394993701364016967007243301,91.39311627389175354705616469,119.21737469265907368749577311,4025890000
24.16,0,0.1583981723009599469883485026,0.15839817230096,0.15839817230096,0.15839817230096,0.15839817230096,0,0.0000000,0.0000000,0,6.038938919422381696700724329,91.38400273775938802446161968,119.21489071519271147097761615,4027557000
24.17,0,0.1583953561076006631570878989,0.158395356107601,0.158395356107601,0.158395356107601,0.158395356107601,0,0.0000000,0.0000000,0,6.0383790668328216967007243292,91.37490361334956375807028648,119.21241322187901404755331186,4029224000
24.18,0,0.1583925532332697391048818504,0.15839255323327,0.15839255323327,0.15839255323327,0.15839255323327,0,0.0000000,0.0000000,0,6.0378193133054916967007243301,91.36579870016570123176714597,119.20993328218136085740220276,4030891000
