Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
8.98,2,0.1840098802171055331610020713,0.189931456191725,0.189931456191725,0.184234272931745,0.184234272931745,0.159930161635938,0.1664612487317021466269114695,0.1571990154367271366269114695,0.00926223329497501,7.6836604668905566227356852459,111.82603131374704946306115651,125.55978542979998756849966734,1433233000
8.99,2,0.1838660818625473435546287477,0.189788135452124,0.189788135452124,0.184090299220825,0.184090299220825,0.159951373358506,0.1664774457109827602390322781,0.1572152124160077502390322781,0.00926223329497501,7.6841244761673766227356852459,111.80072586605593221949802374,125.54325003568536587756567529,1434829000
9.00,2,0.1837226312929565494187012834,0.189645160846699,0.189645160846699,0.183946673718983,0.183946673718983,0.159972519585604,0.1664935893145996515044978415,0.1572313560196246415044978415,0.00926223329497501,7.6845869563440666227356852451,111.7755025914885074030956094,125.5267673221717086966989539,1436425000
9.01,2,0.1835795475814421828183209687,0.189502551978219,0.189502551978219,0.183803415522585,0.183803415522585,0.159993614485453,0.1665096943862702325550330098,0.1572474610912952225550330098,0.00926223329497501,7.6850483326618066227356852463,111.75037377023292257120058578,125.51034416079194105993621092,1438021000
9.02,2,0.1834367999635173472242982241,0.189360277682606,0.189360277682606,0.18366049382963,0.18366049382963,0.160014648227157,0.1665257500134772933361153579,0.1572635167185022833361153579,0.00926223329497501,7.685508292500006622735685246,111.72531680806154774867132341,125.49396709677164447519567395,1439617000
9.03,2,0.1832944078353027103378852721,0.189218357855092,0.189218357855092,0.18351792805989,0.18351792805989,0.160035634087106,0.1665417701588548498023848858,0.1572795368638798398023848858,0.00926223329497501,7.6859672358586666227356852456,111.70036130943527099970164137,125.47765379951664336163721072,1441213000
9.04,2,0.1831523601223778401703252516,0.189076781323434,0.189076781323434,0.183375707125441,0.183375707125441,0.160056569844277,0.1665577522128281432081168427,0.1572955189178531332081168427,0.00926223329497501,7.686425087978976622735685245,111.67547087053758320179984357,125.46138181477035898050848125,1442809000
9.05,2,0.1830106462270206909855974274,0.188935537102607,0.188935537102607,0.183233820415637,0.183233820415637,0.160077444963105,0.1665736852628792653670880056,0.1573114519679042553670880056,0.00926223329497501,7.6868815362403266227356852453,111.65067868636397126603654282,125.44517231877764885472594795,1444405000
9.06,2,0.1828692955529854890300848932,0.188794654827185,0.188794654827185,0.183092297370089,0.183092297370089,0.160098264512682,0.1665895754092425262112343221,0.1573273421142675162112343221,0.00926223329497501,7.6873367554015566227356852459,111.62594677503101456461032595,125.4290014289718489241629383,1446001000
9.07,2,0.1827282771928876564549474808,0.18865410373889,0.18865410373889,0.182951107043722,0.182951107043722,0.160119034382326,0.1666054274642008258631422698,0.1573431941692258158631422698,0.00926223329497501,7.6877908833244166227356852453,111.60132490359685495841907885,125.41289980304884424733621441,1447597000
9.08,2,0.1825876003995515594192050374,0.188513892958988,0.188513892958988,0.182810258700643,0.182810258700643,0.160139750319921,0.1666212374965550094431606201,0.1573590042015799994431606201,0.00926223329497501,7.6882438073883466227356852464,111.57675417893426615747388761,125.39683108973489602194357326,1449193000
9.09,2,0.1824472744286503849722740963,0.188374031764171,0.188374031764171,0.182669761607814,0.182669761607814,0.160160412442326,0.1666370059468457278422806016,0.1573747726518707178422806016,0.00926223329497501,7.6886955402139066227356852462,111.55226714199753859197536477,125.38081547774966319080710729,1450789000
9.10,2,0.1823072785386602947686119927,0.188234499384895,0.188234499384895,0.182529594998416,0.182529594998416,0.16018102103402,0.1666527323745319811036605869,0.1573904990795569711036605869,0.00926223329497501,7.6891460691805266227356852464,111.52788344076429817213198348,125.36486519871087442686928918,1452385000
9.11,2,0.1821676221458165206061755280,0.188095305349584,0.188095305349584,0.182389768300167,0.182389768300167,0.160201578814238,0.1666684198297298769957173532,0.1574061865347548669957173532,0.00926223329497501,7.6895954816675966227356852453,111.50356499388911698334731575,125.34895646008970107964174682,1453981000
9.12,2,0.1820283042040622763772411872,0.187956448170379,0.187956448170379,0.182250280465736,0.182250280465736,0.160222073186225,0.1666840556714315410269893723,0.1574218223764565310269893723,0.00926223329497501,7.690043415536916622735685246,111.47933118574852218929489036,125.33310195887019913897436083,1455577000
9.13,2,0.1818893142897700374621363058,0.187817918239303,0.187817918239303,0.182111121058783,0.182111121058783,0.160242528053381,0.1666996634531620577434605975,0.1574374301581870477434605975,0.00926223329497501,7.6904905455472766227356852461,111.45516738520482890909447546,125.31729140339007371048283322,1457174000
9.14,2,0.1817506715177356506553132941,0.18767973383005,0.18767973383005,0.181972309217414,0.181972309217414,0.160262918328071,0.1667152187403125973562118264,0.1574529854453375873562118264,0.00926223329497501,7.6909361716986966227356852452,111.43107387213748718095557549,125.3015262370541523668817022,1458770000
9.15,2,0.1816123651604055205143314189,0.187541885092032,0.187541885092032,0.181833834200994,0.181833834200994,0.160283269685409,0.1667307468485760839629479094,0.1574685135536010739629479094,0.00926223329497501,7.6913810192323566227356852462,111.40709362015573937171180792,125.28583184778348720034596562,1460365000
9.16,2,0.1814743844929815922627659685,0.187404360425782,0.187404360425782,0.181695685271646,0.181695685271646,0.160303557640144,0.1667462229028009424886560224,0.1574839896078259324886560224,0.00926223329497501,7.6918243755276566227356852458,111.38315630732364033782404458,125.27016585933974499310821664,1461961000
9.17,2,0.1813367287934260759101139223,0.187267159596112,0.187267159596112,0.181557861706451,0.181557861706451,0.160323796171634,0.1667616608656211888879761654,0.1574994275706461788879761654,0.00926223329497501,7.6922666405845966227356852453,111.35932664580938921418104335,125.25456774671751459902632672,1463558000
9.18,2,0.1811994174949597942194365644,0.187130302032714,0.187130302032714,0.18142038296233,0.18142038296233,0.160343984160568,0.1667770602964954741382163122,0.1575148270015204641382163122,0.00926223329497501,7.6927078017825966227356852453,111.33554936352403991985896835,125.23900321452935958518386373,1465154000
9.19,2,0.1810624295755803108815190661,0.186993766609697,0.186993766609697,0.181283227991642,0.181283227991642,0.160364119733513,0.1667924185858483413619509141,0.1575301852908733313619509141,0.00926223329497501,7.693147784362826622735685246,111.31184930497653014793168136,125.22348783577532122017985331,1466750000
9.20,2,0.1809257646261210081514897091,0.186857553145918,0.186857553145918,0.181146396384725,0.181146396384725,0.160384209441558,0.1668077422744554495138079449,0.1575455089794804395138079449,0.00926223329497501,7.6935867757047066227356852464,111.28825216319457550112619583,125.20803723863004552840095113,1468346000
9.21,2,0.1807894417828836450207926199,0.18672168056107,0.18672168056107,0.181009907301213,0.181009907301213,0.160404246079248,0.1668230248215411396391594308,0.1575607915265661296391594308,0.00926223329497501,7.6940245884288166227356852461,111.26470939420238895982861849,125.19262161897685628759211684,1469942000
9.22,2,0.1806534303373475314704986630,0.186586117868897,0.186586117868897,0.180873729995141,0.180873729995141,0.160424223302267,0.1668382588052470547379933457,0.1575760255102720447379933457,0.00926223329497501,7.6944610099145766227356852456,111.2412340439588982647540712,125.17724947270542373170963642,1471538000
9.23,2,0.1805177495836897416470459552,0.186450885137019,0.186450885137019,0.180737883784212,0.180737883784212,0.160444162248175,0.1668534660506076149193545395,0.1575912327556326049193545395,0.00926223329497501,7.6948966654031666227356852464,111.21786577937270744200128012,125.16194431599383286432231869,1473134000
9.24,2,0.1803823988187406444046177198,0.186315981021977,0.186315981021977,0.1806023679644,0.1806023679644,0.160464044618335,0.1668686282232465549970077635,0.1576063949282715449970077635,0.00926223329497501,7.6953310296533966227356852456,111.19454532306182268326366156,125.14667028651680033615691377,1474730000
9.25,2,0.1802473673419711314759031874,0.186181395075738,0.186181395075738,0.180467171822126,0.180467171822126,0.160483878203983,0.1668837527450229301026658414,0.1576215194500479201026658414,0.00926223329497501,7.6957643152858666227356852453,111.17130404907628788774093355,125.13144649606823372351290833,1476326000
9.26,2,0.1801126446053705507145407203,0.186047116606666,0.186047116606666,0.180332284796518,0.180332284796518,0.160503659444882,0.1668988356847361890932759493,0.1576366023897611790932759493,0.00926223329497501,7.696196409679976622735685245,111.14815797934341689869128787,125.11628311100731212883573525,1477922000
9.27,2,0.1799782596136205935984832243,0.185913174911516,0.185913174911516,0.180197735927627,0.180197735927627,0.160523395185161,0.1669138849047867361232429374,0.1576516516098117261232429374,0.00926223329497501,7.6966275380769066227356852462,111.12506723355642078637726563,125.10115495521222736783723649,1479518000
9.28,2,0.1798441919735002841493414774,0.185779549081972,0.185779549081972,0.180063504797363,0.180063504797363,0.160543071742999,0.1669288860019999043469355773,0.1576666527070248943469355773,0.00926223329497501,7.697057287856096622735685246,111.10203835269945922216566351,125.08606684860280021131059057,1481114000
9.29,2,0.1797104308450952207487387046,0.185646229002448,0.185646229002448,0.179929580552594,0.179929580552594,0.160562710428356,0.1669438599203249723670618745,0.1576816266253499623670618745,0.00926223329497501,7.6974862590174966227356852454,111.07911956090755118060646573,125.07104767100088898633471795,1482710000
9.30,2,0.1795770055409734440534980873,0.185513243272443,0.185513243272443,0.179795992541632,0.179795992541632,0.1605822892858,0.1669587857158123125150634246,0.1576965524208373025150634246,0.00926223329497501,7.6979138515611466227356852452,111.05624724488841394332401629,125.0560589974300932995606002,1484306000
9.31,2,0.1794438853762668334083167091,0.18538056169105,0.18538056169105,0.17966271004219,0.17966271004219,0.160601823781925,0.1669736777916372897682722538,0.1577114444966622797682722538,0.00926223329497501,7.6983404781076266227356852463,111.03344454313311294699825208,125.04111446133547490859270198,1485902000
9.32,2,0.1793110798166129740167443344,0.185248193714302,0.185248193714302,0.17952974253145,0.17952974253145,0.160621313145707,0.1669885357072582060381459369,0.1577263024122831960381459369,0.00926223329497501,7.6987661260363466227356852464,111.0107228202129002727567005,125.02622115461787667910995479,1487498000
9.33,2,0.1791786078861169613221625867,0.185116158043181,0.185116158043181,0.179397109056714,0.179397109056714,0.160640747127358,0.1670033498717829455357893243,0.1577411165768079355357893243,0.00926223329497501,7.6991905205884866227356852456,110.98808582184580874218759862,125.01138191323915623240211754,1489094000
9.34,2,0.1790464192031141637925114136,0.184984404462836,0.184984404462836,0.179264759174882,0.179264759174882,0.160660133143558,0.1670181259449030729070447416,0.1577558926499280629070447416,0.00926223329497501,7.6996138239022666227356852462,110.96550122151818821484822081,124.99657636217341257678956024,1490690000
9.35,2,0.1789145627980860914222247884,0.184852982338775,0.184852982338775,0.179132741976223,0.179132741976223,0.16067947821924,0.1670328726701027375492522882,0.1577706393751277275492522882,0.00926223329497501,7.7000362864600566227356852452,110.94299446534307293538199083,124.9818198644571829065209664,1492286000
9.36,2,0.1787830182931696193265052749,0.184721870610106,0.184721870610106,0.179001037058026,0.179001037058026,0.160698763862695,0.1670475708319222780990918649,0.1577853375369472680990918649,0.00926223329497501,7.7004573577794866227356852456,110.92057435555784745487363025,124.96711890179019333606928309,1493882000
9.37,2,0.1786517748714615892911709760,0.184591059230388,0.184591059230388,0.178869633590196,0.178869633590196,0.1607180127039,0.1670622426959385108858515445,0.1578000094009635008858515445,0.00926223329497501,7.7008776757223466227356852464,110.89821717254870890115587254,124.95245757796431739196348574,1495478000
9.38,2,0.1785208418658825708545237741,0.184460557020194,0.184460557020194,0.178738540917036,0.178738540917036,0.160737209582069,0.1670768734184333256461056793,0.1578146401234583156461056793,0.00926223329497501,7.7012968150474366227356852464,110.8759190020201473336501006,124.93783424274838624682530234,1497074000
9.39,2,0.1783902286118220698291180714,0.184330373123082,0.184330373123082,0.178607768385318,0.178607768385318,0.16075634851476,0.1670914573397155067998623423,0.1578292240447404967998623423,0.00926223329497501,7.7017146136165466227356852461,110.85370404722404920290420759,124.92326424224996842404754104,1498670000
9.40,2,0.1782599145925503903256073415,0.184200487679251,0.184200487679251,0.178477295453294,0.178477295453294,0.160775449388968,0.1671060136415685877932110352,0.1578437803465935777932110352,0.00926223329497501,7.7021316209472966227356852457,110.83155725051052491222249923,124.9087372219386065733489395,1500266000
9.41,2,0.1781299088573269455005785332,0.184070909454884,0.184070909454884,0.178347131181258,0.178347131181258,0.160794503624265,0.1671205340547262452345846814,0.1578583007597512352345846814,0.00926223329497501,7.7025476001426566227356852458,110.80946930791843449322612165,124.89424783840182738425560337,1501862000
9.42,2,0.1780002010394357299944075692,0.183941628000072,0.183941628000072,0.178217265189853,0.178217265189853,0.160813509381518,0.1671350163764792905495703576,0.1578727830815042805495703576,0.00926223329497501,7.7029624880996566227356852458,110.78746161536324902062394674,124.87980951299925058055288997,1503458000
9.43,2,0.1778708101942978076347325959,0.183812662336902,0.183812662336902,0.178087716557736,0.178087716557736,0.160832464707726,0.1671494593188784083239209870,0.1578872260239033983239209870,0.00926223329497501,7.7033762479212666227356852462,110.76550924979016702535006432,124.86540682883187976377665069,1505054000
9.44,2,0.1777417159588427413040993473,0.183683992393862,0.183683992393862,0.177958464897007,0.177958464897007,0.160851379018919,0.1671638715917316200377460716,0.1579016382967566100377460716,0.00926223329497501,7.7037891291251066227356852459,110.74365335944817811751788505,124.85106491437336330138291879,1506650000
9.45,2,0.1776129275384414119327190421,0.183555627184409,0.183555627184409,0.17782951942426,0.17782951942426,0.1608702463372,0.1671782475353473610452032854,0.1579160142403723510452032854,0.00926223329497501,7.7042009695729566227356852454,110.72185260118832613545290902,124.83675837408763142215278245,1508246000
9.46,2,0.1774844442856504602558073107,0.183427566029959,0.183427566029959,0.177700879491263,0.177700879491263,0.160889065804643,0.1671925862686425842350581771,0.1579303529736675742350581771,0.00926223329497501,7.7046117440236466227356852459,110.7001154784149399004952162,124.82249254674559594248796984,1509842000
9.47,2,0.1773562456986520533080318651,0.183299788294375,0.183299788294375,0.177572524571198,0.177572524571198,0.160907834649094,0.1672068843009584365528003479,0.1579446510059834265528003479,0.00926223329497501,7.7050213524771666227356852464,110.67843863103879989841497054,124.80826553356971457674946229,1511438000
9.48,2,0.1772283608480720692909401786,0.183172323233948,0.183172323233948,0.17744448377014,0.17744448377014,0.160926556664115,0.1672211464445781671868666743,0.1579589131496031571868666743,0.00926223329497501,7.7054299327952766227356852461,110.6568556742603761438516793,124.79409798729087239865300185,1513034000
9.49,2,0.1771007692371771672376379757,0.183045150658793,0.183045150658793,0.177316736566361,0.177316736566361,0.160945241710682,0.1672353818498525429034602797,0.1579731485548775329034602797,0.00926223329497501,7.7058377471162166227356852456,110.63532357201408267096339744,124.77996267842038761193001152,1514630000
9.50,2,0.1769734703704172618188630077,0.182918269479323,0.182918269479323,0.177189282463707,0.177189282463707,0.160963872803724,0.1672495735040310909136739881,0.1579873402090560809136739881,0.00926223329497501,7.7062443080605866227356852455,110.61385828540084404149832683,124.76587043095392274628918306,1516226000
9.51,2,0.1768464734693737002365219699,0.182791689425402,0.182791689425402,0.177062130695004,0.177062130695004,0.16098246401542,0.1672637358102888271289894270,0.1580015025153138171289894270,0.00926223329497501,7.7066500282489566227356852454,110.59245347135235976847777714,124.75181655022331391199992054,1517823000
9.52,2,0.1767197779009047929733235200,0.182665409360842,0.182665409360842,0.17693528062634,0.17693528062634,0.161001000973493,0.1672778543654510847037753677,0.1580156210704760747037753677,0.00926223329497501,7.7070544950607666227356852455,110.57113676442534353316326012,124.73781898343068131710595982,1519419000
9.53,2,0.1765933728928012094776778452,0.182539418781258,0.182539418781258,0.176808721472367,0.176808721472367,0.161019491911956,0.1672919370319172205948854639,0.1580297037369422105948854639,0.00926223329497501,7.7074579337371666227356852464,110.54986244785272155940840042,124.72384889787166836281354262,1521015000
9.54,2,0.1764672582408343553213175375,0.182413717786267,0.182413717786267,0.176682453028609,0.176682453028609,0.161037945542448,0.1673059925194963034799804142,0.1580437592245212934799804142,0.00926223329497501,7.7078605937958066227356852463,110.52866415757517332083568774,124.70992675550634216446293249,1522611000
9.55,2,0.1763414328946456720827905332,0.182288305036275,0.182288305036275,0.176556474243425,0.176556474243425,0.161056353637443,0.1673200125589216609016427427,0.1580577792639466509016427427,0.00926223329497501,7.7082622383396466227356852459,110.5075252828287533668168373,124.69604266962863459229759419,1524207000
9.56,2,0.1762159163718462998442458490,0.182163200258312,0.182163200258312,0.176430804658229,0.176430804658229,0.161074721171197,0.1673340028098848575057147754,0.1580717695149098475057147754,0.00926223329497501,7.7086630295069066227356852462,110.48646490231316176243734163,124.68220821228253598343099624,1525803000
9.57,2,0.1760906681911201561887165864,0.18203836258092,0.18203836258092,0.176305403742339,0.176305403742339,0.161093039092616,0.1673479528004103813262165123,0.1580857195054353713262165123,0.00926223329497501,7.7090626672975866227356852455,110.4654802597900660241797584,124.66842222901193363499664582,1527399000
9.58,2,0.1759657174525521114092684161,0.181913821152671,0.181913821152671,0.176180300631326,0.176180300631326,0.161111307265429,0.1673618634115819776060832024,0.1580996301166069676060832024,0.00926223329497501,7.7094611769528766227356852452,110.44453412392496799540924541,124.65466152635302187721414771,1528995000
9.59,2,0.1758410638193564301997873084,0.18178957597129,0.18178957597129,0.176055494987993,0.176055494987993,0.161129535286455,0.1673757442342914130683595967,0.1581135109393164030683595967,0.00926223329497501,7.7098588332315866227356852455,110.42365868364345502950960425,124.64094562197483536995611703,1530591000
9.60,2,0.1757167065366795468742386517,0.181665626190391,0.181665626190391,0.175930986056566,0.175930986056566,0.161147720574082,0.1673895926589632308356201465,0.1581273593639882208356201465,0.00926223329497501,7.7102555613748866227356852465,110.4028566169124905394197042,124.62727632573138542345806407,1532187000
9.61,2,0.1755926149921332798917490756,0.181541941163552,0.181541941163552,0.175806743187327,0.175806743187327,0.161165863757699,0.1674034082450567800168736233,0.1581411749500817700168736233,0.00926223329497501,7.7106513487622166227356852456,110.38211015161911006151358816,124.61364261399332004111550459,1533783000
9.62,2,0.1754688185756211684901962857,0.181418549933126,0.181418549933126,0.17568279580602,0.17568279580602,0.161183953344765,0.1674171805205955014485888305,0.1581549472256204914485888305,0.00926223329497501,7.7110458953935466227356852461,110.3614242048520144803400257,124.60004810475481604919460287,1535379000
9.63,2,0.1753453066792791106664991223,0.181295442509265,0.181295442509265,0.175559133291843,0.175559133291843,0.161202007588875,0.1674309273794146603601593897,0.1581686940844396503601593897,0.00926223329497501,7.7114397138894966227356852454,110.34080289207404056254083397,124.58649441755568994170236186,1536975000
9.64,2,0.1752220886974732363593728519,0.181172627789401,0.181172627789401,0.17543576505062,0.17543576505062,0.161220011767368,0.1674446344183374955108516794,0.1581824011233624855108516794,0.00926223329497501,7.7118323916294466227356852462,110.32026630671344627714960562,124.57299481920679592577683199,1538571000
9.65,2,0.1750991441646819907022328883,0.181050085661003,0.181050085661003,0.175312670591871,0.175312670591871,0.161237977060948,0.1674583121093402169983464972,0.1581960788143652069983464972,0.00926223329497501,7.7122242286134166227356852453,110.29977376647710090567071802,124.5595234567229080955947284,1540167000
9.66,2,0.1749764822037012711887394567,0.180927825404999,0.180927825404999,0.175189859049518,0.175189859049518,0.161255907519924,0.1674719648241643759225382945,0.1582097315291893659225382945,0.00926223329497501,7.7126153500825766227356852456,110.27935572578474579035374266,124.54609904765068425984620113,1541763000
9.67,2,0.1748541024910104844471767946,0.180805845798792,0.180805845798792,0.175067330099645,0.175067330099645,0.161273777415058,0.1674855668065756991630301947,0.1582233335116006891630301947,0.00926223329497501,7.7130050181751666227356852464,110.25898070861818252842245988,124.53270338300699170734108267,1543359000
9.68,2,0.1747320142919993554285569595,0.180684156996925,0.180684156996925,0.174945093018942,0.174945093018942,0.161291611722866,0.1674991433722667617516766494,0.1582369100772917517516766494,0.00926223329497501,7.7133939581323566227356852462,110.23867684408030567553944242,124.51935262527450246924586319,1544955000
9.69,2,0.1746101868753468194478757530,0.180562728158271,0.180562728158271,0.17482311703861,0.17482311703861,0.161309408909181,0.1675126919116624558769025086,0.1582504586166874458769025086,0.00926223329497501,7.7137820951953266227356852453,110.21843224557810452872342564,124.50603952399461982454856008,1546551000
9.70,2,0.1744886499224102030728879046,0.180441588677137,0.180441588677137,0.174701431876204,0.174701431876204,0.161327159198718,0.1675262036812796793389188697,0.1582639703863046693389188697,0.00926223329497501,7.714169178881736622735685246,110.19825753123868926193535433,124.49277115467521370426736059,1548147000
9.71,2,0.1743673928421287485203087745,0.180320727743111,0.180320727743111,0.174580026927746,0.174580026927746,0.161344856865031,0.1675396725808837731399393863,0.1582774392859087631399393863,0.00926223329497501,7.714555034432736622735685246,110.17813030756005539107480677,124.47953391564724903718704323,1549743000
9.72,2,0.1742464047738462432658508970,0.180200135600692,0.180200135600692,0.174458891319337,0.174458891319337,0.161362534124676,0.1675531304669436693981472812,0.1582908971719686593981472812,0.00926223329497501,7.7149405744689366227356852457,110.15810322417566684721104311,124.46635887738098895268114356,1551339000
9.73,2,0.1741257052681069199809102145,0.180079830700565,0.180079830700565,0.174338044625361,0.174338044625361,0.161380158457456,0.1675665454829907850612097305,0.1583043121880157750612097305,0.00926223329497501,7.715324886369736622735685246,110.13810945866173782179710129,124.45320616318445522846755577,1552935000
9.74,2,0.1740052738764708070210401824,0.179959792688274,0.179959792688274,0.174217466372443,0.174217466372443,0.161397733626139,0.1675799206791422750950947079,0.1583176873841672650950947079,0.00926223329497501,7.7157080575145566227356852459,110.11817016928265334988398313,124.44008878071272297008839026,1554531000
9.75,2,0.1738851097464208821450355803,0.179840021137749,0.179840021137749,0.174097155707026,0.174097155707026,0.161415271887205,0.1675932682895404438199519138,0.1583310349945654338199519138,0.00926223329497501,7.7160904383857566227356852456,110.0982923071034096279653024,124.42701041017109692977742999,1556127000
9.76,2,0.1737652325688126145637239935,0.179720535553152,0.179720535553152,0.173977132343978,0.173977132343978,0.161432766862714,0.1676065826208179477385588239,0.1583443493258429377385588239,0.00926223329497501,7.7164718658803766227356852459,110.07847924162877633378368037,124.41397345666458355707965553,1557723000
9.77,2,0.1736456216309679321678393936,0.179601315377124,0.179601315377124,0.173857375545362,0.173857375545362,0.161450224085764,0.1676198684852590832369035112,0.1583576351902840732369035112,0.00926223329497501,7.7168524778602066227356852457,110.0587285169899584312102686,124.40097614173660733095371503,1559319000
9.78,2,0.1735262863576373174245505614,0.179482369796517,0.179482369796517,0.173737894747422,0.173737894747422,0.161467636249969,0.1676331189015457951401147791,0.1583708856065707851401147791,0.00926223329497501,7.7172320743252166227356852456,110.03903363406130042058373814,124.3880147984327240393690419,1560915000
9.79,2,0.1734072261756459907677083583,0.179363698481452,0.179363698481452,0.173618689376284,0.173618689376284,0.161485010352422,0.1676463408509957895572134253,0.1583841075560207795572134253,0.00926223329497501,7.7176108552754266227356852451,110.01940080103786604351289442,124.37509292371433698160162977,1562511000
9.80,2,0.1732884305139356462799333980,0.179245290717229,0.179245290717229,0.173499748847999,0.173499748847999,0.161502342833691,0.1676595304024088644109970247,0.1583972971074338544109970247,0.00926223329497501,7.7179887080902466227356852451,109.99982361435456554174559388,124.36220674751476578447360983,1564107000
9.81,2,0.1731698988035213107597635214,0.179127145965266,0.179127145965266,0.173381072592888,0.173381072592888,0.161519634594206,0.1676726884368684158785504275,0.1584104551418934058785504275,0.00926223329497501,7.7183656580108566227356852455,109.98030073878334704008145542,124.34935539721721363772671164,1565703000
9.82,2,0.1730516406105759525239408536,0.179009273629622,0.179009273629622,0.17326267018879,0.17326267018879,0.161536880490351,0.1676858101420904966397359596,0.1584235768471154866397359596,0.00926223329497501,7.7187415671754766227356852458,109.96084900120865138935561267,124.33654960717567906925068804,1567299000
9.83,2,0.1729336551038123503246342921,0.17889233409627,0.17889233409627,0.173144540803404,0.173144540803404,0.161573015350675,0.1677178418591757132086760457,0.1584556085642007032086760457,0.00926223329497501,7.7196592082752466227356852451,109.75779178627975587862295113,124.2084567281179020665035533,1568895000
9.84,2,0.1728159319863434135778151140,0.17877450822389,0.17877450822389,0.173026674127285,0.173026674127285,0.16157624118736,0.1677169536671229568551491420,0.1584547203721479468551491420,0.00926223329497501,7.7196337634472366227356852452,109.73846192682185350527924624,124.19647336268805065027814065,1570492000
9.85,2,0.1726984704320537482458407145,0.178656936070702,0.178656936070702,0.172909069333312,0.172909069333312,0.161579228696465,0.1677158361473456863449676973,0.1584536028523706763449676973,0.00926223329497501,7.7196017488638566227356852455,109.71915396168499383757312949,124.18451598350452172025395493,1572088000
9.86,2,0.1725812801470687892186327232,0.178539627176202,0.178539627176202,0.172791736139445,0.172791736139445,0.161581972597801,0.1677144843557952752811308975,0.1584522510608202652811308975,0.00926223329497501,7.7195630228885466227356852461,109.69992744137563929994259078,124.172621939239742893053851,1573683000
9.87,2,0.1724643504421694559296017046,0.178422571040172,0.178422571040172,0.172674663843432,0.172674663843432,0.1615844788637,0.1677129038947105399923317134,0.1584506705997355299923317134,0.00926223329497501,7.7195177460136266227356852463,109.6807335054682503613537853,124.16076053701566619401857495,1575279000
9.88,2,0.1723476807626964002848453629,0.178305767315505,0.178305767315505,0.172557851889935,0.172557851889935,0.16158675346679,0.1677111007209700307052982083,0.1584488674259950207052982083,0.00926223329497501,7.719466088891096622735685246,109.6615869470378694528795606,124.14894068239205742708871349,1576876000
9.89,2,0.1722312805560190838898102889,0.178189225189458,0.178189225189458,0.172441309737845,0.172441309737845,0.161588788463404,0.1677090672163752743486170003,0.1584468339214002643486170003,0.00926223329497501,7.7194078332756466227356852459,109.64248541533922468259378191,124.13716134012741383901841383,1578472000
9.90,2,0.1721151494024305372002485948,0.178072944683027,0.178072944683027,0.172325036966943,0.172325036966943,0.161590596495589,0.1677068160160056110105752774,0.1584445827210306010105752774,0.00926223329497501,7.7193433411356366227356852461,109.6234417077751175688818643,124.12542981386499514400655721,1580068000
9.91,2,0.1719992664911698037142409141,0.177956904535442,0.177956904535442,0.172209012741091,0.172209012741091,0.161592165767218,0.1677043345889282895961907137,0.1584421012939532795961907137,0.00926223329497501,7.7192722534862866227356852459,109.60442997072097420456963368,124.11373070486962340494547251,1581664000
9.92,2,0.1718836515371672220876904917,0.177841124879984,0.177841124879984,0.17209325679926,0.17209325679926,0.161593507225258,0.1677016345780846518439672268,0.1584394012831096418439672268,0.00926223329497501,7.7191949038732966227356852457,109.58547156668275059930939779,124.10207670030326904784885174,1583260000
9.93,2,0.1717682937347032328979195640,0.17772559473659,0.17772559473659,0.171977758322554,0.171977758322554,0.161594616443362,0.1676987111766243094610758907,0.1584364778816492994610758907,0.00926223329497501,7.7191111545905466227356852461,109.5665583304797959188353271,124.09046299495770394122925978,1584856000
9.94,2,0.1716531928015933054875248037,0.177610313717101,0.177610313717101,0.171862517028444,0.171862517028444,0.161595490401629,0.1676955613529400223306493989,0.1584333280579650123306493989,0.00926223329497501,7.7190209187888866227356852465,109.54767281552349677302143097,124.0788789120084572457985856,1586452000
9.95,2,0.1715383580667131709499498150,0.177495291715205,0.177495291715205,0.171747542257182,0.171747542257182,0.161596144785314,0.1676922011280167181541872472,0.1584299678330417081541872472,0.00926223329497501,7.7189246554357266227356852461,109.52884813994766011406252842,124.06734421720451073326405816,1588048000
9.96,2,0.1714237689912707795781231911,0.177380507645616,0.177380507645616,0.171632813444929,0.171632813444929,0.16159656502112,0.1676886152015679281903582280,0.1584263819065929181903582280,0.00926223329497501,7.7188219262101466227356852452,109.5100568904527586202398593,124.05584269211220046912318411,1589644000
9.97,2,0.1713094350384363876328639569,0.177265971630172,0.177265971630172,0.171518340066396,0.171518340066396,0.161596769474925,0.1676848222815325112735552084,0.1584225889865575012735552084,0.00926223329497501,7.7187132670551166227356852457,109.49131437739539153223159247,124.04438287310854179485280234,1591240000
9.98,2,0.1711953756733090687125197245,0.177151702789543,0.177151702789543,0.17140414161042,0.17140414161042,0.161596747263638,0.1676808121587487285982067930,0.1584185788637737185982067930,0.00926223329497501,7.7185983854996966227356852452,109.47262132234334188179667518,124.03296577746884637980297357,1592836000
9.99,2,0.1710815503629006160618566682,0.177037660921814,0.177037660921814,0.171290177494582,0.171290177494582,0.161596509991842,0.1676765950277056850142184439,0.1584143617327306750142184439,0.00926223329497501,7.7184775735944866227356852456,109.45396907827930024001882905,124.02158548982653904302279073,1594432000
