Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
2.25,0,0.5071074433792446527138148437,0.507107443379245,0.507107443379245,0.507107443379245,0.507107443379245,0,0.000000,0.000000,0,7.4657276163253888348682282105,157.01043101341760373771275615,151.59558365387982229248650719,311176500
2.26,0,0.5056674140173684028958857700,0.505667414017368,0.505667414017368,0.505667414017368,0.505667414017368,0,0.000000,0.000000,0,7.4507367449572118905724707427,156.87334061097139600135588643,151.50348931267779331101951164,312559600
2.27,0,0.5042347920316373619787716164,0.504234792031637,0.504234792031637,0.504234792031637,0.504234792031637,0,0.000000,0.000000,0,7.4357228755730806223197360746,156.73563938891590969011342778,151.41078065430786190697729656,313942600
2.28,0,0.5028096004122623573395639933,0.502809600412262,0.502809600412262,0.502809600412262,0.502809600412262,0,0.000000,0.000000,0,7.4206840420377036780239786071,156.59730008628179291780553219,151.31743287408419724911817552,315325600
2.29,0,0.5013915924781929369485194120,0.501391592478193,0.501391592478193,0.501391592478193,0.501391592478193,0,0.000000,0.000000,0,7.4056262443510324097712439389,156.45845225366308784573096048,151.2235526082608045209282138,316708600
2.30,0,0.4999808018779039036951624337,0.499980801877904,0.499980801877904,0.499980801877904,0.499980801877904,0,0.000000,0.000000,0,7.3905526179718354654754864715,156.31906153408547544898869515,151.12911303806342390285336887,318091600
2.31,0,0.4985771655177906494758478609,0.498577165517791,0.498577165517791,0.498577165517791,0.498577165517791,0,0.000000,0.000000,0,7.3754610951707141972227518032,156.17916652398350498868155885,151.03414220295712116513136101,319474600
2.32,0,0.4971806290591423154049002946,0.497180629059142,0.497180629059142,0.497180629059142,0.497180629059142,0,0.000000,0.000000,0,7.3603567098123672529269943353,156.03875885299893662664419557,150.9386354024023773271046764,320857600
2.33,0,0.4957910405824023102010459419,0.495791040582402,0.495791040582402,0.495791040582402,0.495791040582402,0,0.000000,0.000000,0,7.345239529626143146652748267,155.89783478552273094792550037,150.84258812116808139435333862,322240600
2.34,0,0.4944083483469771792034235326,0.494408348346977,0.494408348346977,0.494408348346977,0.494408348346977,0,0.000000,0.000000,0,7.3301125546120390403785021997,155.75642739527942507280088752,150.74602748986671445495241126,323623600
2.35,0,0.4930325821988398632100810681,0.49303258219884,0.49303258219884,0.49303258219884,0.49303258219884,0,0.000000,0.000000,0,7.3149778186347263664999538514,155.61468367930767342751319666,150.64907189380261431366082836,325006600
2.36,0,0.4916637114160565959870001571,0.491663711416057,0.491663711416057,0.491663711416057,0.491663711416057,0,0.000000,0.000000,0,7.2998333555589022602257077839,155.47238808646433701165086136,150.5515446885914128852712091,326389600
2.37,0,0.4903014668119657110161309955,0.490301466811966,0.490301466811966,0.490301466811966,0.490301466811966,0,0.000000,0.000000,0,7.2846842669785581271815776764,155.32972211489204833922299233,150.45359420227126394247067,327772600
2.38,0,0.4889459120296276834932590496,0.488945912029628,0.488945912029628,0.488945912029628,0.488945912029628,0,0.00000,0.00000,0,7.2695284174350340209073316085,155.18666282168946704248202391,150.35519901619026514033758725,329155600
2.39,0,0.4875970873432828261578377305,0.487597087343283,0.487597087343283,0.487597087343283,0.487597087343283,0,0.000000,0.000000,0,7.2543699762516927794244809806,155.04319019181896678724258412,150.25634420718174187546552635,330538700
2.40,0,0.4862547478405451742961837085,0.486254747840545,0.486254747840545,0.486254747840545,0.486254747840545,0,0.000000,0.000000,0,7.2392118418344986731502349133,154.89934118543843572694481933,150.15706002288165524639939187,331921700
2.41,0,0.4849189465871856562843737085,0.484918946587186,0.484918946587186,0.484918946587186,0.484918946587186,0,0.000000,0.000000,0,7.2240511835068559992716865659,154.75513771276112413236243871,150.05736081728992520898675621,333304700
2.42,0,0.4835896386570679777616209659,0.483589638657068,0.483589638657068,0.483589638657068,0.483589638657068,0,0.000000,0.000000,0,7.2088938996747018929974404979,154.61059068690389248796738352,149.95725775787105079718751112,334687700
2.43,0,0.4822666890979708425539039598,0.482266689097971,0.482266689097971,0.482266689097971,0.482266689097971,0,0.000000,0.000000,0,7.1937380919320877867231944301,154.46573552239502807554281691,149.85677681822750402481319806,336070700
2.44,0,0.4809501242212039929141139672,0.480950124221204,0.480950124221204,0.480950124221204,0.480950124221204,0,0.000000,0.000000,0,7.1785837264143436804489483614,154.32050955770834373998126218,149.75586556505102444483347517,337453700
2.45,0,0.4796399202759151504276636045,0.479639920275915,0.479639920275915,0.479639920275915,0.479639920275915,0,0.000000,0.000000,0,7.1634348369861324389660977343,154.17502257953016917115223037,149.65461422899042988812753405,338836700
2.46,0,0.4783358440855934383558563185,0.478335844085593,0.478335844085593,0.478335844085593,0.478335844085593,0,0.000000,0.000000,0,7.1482915252414883326918516655,154.02927198163781171138037109,149.55301928630714989119495393,340219700
2.47,0,0.4770380236480682777860175501,0.477038023648068,0.477038023648068,0.477038023648068,0.477038023648068,0,0.000000,0.000000,0,7.1331537234510556588133033176,153.88319650602448346229821355,149.45102929125761284025455056,341602700
2.48,0,0.4757463474662687956692354708,0.475746347466269,0.475746347466269,0.475746347466269,0.475746347466269,0,0.000000,0.000000,0,7.1180264654795115525390572501,153.73685708126853622777136986,149.3486954148354796146464381,342985700
2.49,0,0.4744607533067711791880143827,0.474460753306771,0.474460753306771,0.474460753306771,0.474460753306771,0,0.000000,0.000000,0,7.1029058190562188786605089029,153.59026484300605882252250572,149.24602275936747426348383834,344368700
2.50,0,0.4731812012619618641211820424,0.473181201261962,0.473181201261962,0.473181201261962,0.473181201261962,0,0.000000,0.000000,0,7.0877947503164833132206810743,153.44345745360500946803557364,149.14304238210208582066385517,345751700
2.51,0,0.4719076706478812099711913168,0.471907670647881,0.471907670647881,0.471907670647881,0.471907670647881,0,0.000000,0.000000,0,7.0726932592603192069464350065,153.29637310221728685463256451,149.03970224766026569987151167,347134700
2.52,0,0.4706400012297411114850331549,0.470640001229741,0.470640001229741,0.470640001229741,0.470640001229741,0,0.00000,0.00000,0,7.0576024813464365330678866586,153.14908346607590243063168726,148.93606006583321144005202281,348517700
2.53,0,0.4693782637913771007633053669,0.469378263791377,0.469378263791377,0.469378263791377,0.469378263791377,0,0.000000,0.000000,0,7.0425253149807938591893383111,153.00156686160347186241103061,148.83209828050138917486599109,349900700
2.54,0,0.4681224195071482384965153606,0.468122419507148,0.468122419507148,0.468122419507148,0.468122419507148,0,0.000000,0.000000,0,7.0274587940280797529150922434,152.85384690449706236550443433,148.7278329028538898496532309,351283700
2.55,0,0.4668723387711690201887262466,0.466872338771169,0.466872338771169,0.466872338771169,0.466872338771169,0,0.000000,0.000000,0,7.0124080539469970790365438958,152.70598433805444924591815491,148.62331524579873139183618943,352666800
2.56,0,0.4656279640932581103399972592,0.465627964093258,0.465627964093258,0.465627964093258,0.465627964093258,0,0.000000,0.000000,0,6.9973719592788229727622978281,152.557908537215180063331135,148.51848515960524116926732199,354049800
2.57,0,0.4643893871708088645644229509,0.464389387170809,0.464389387170809,0.464389387170809,0.464389387170809,0,0.000000,0.000000,0,6.9823486116176188664880517596,152.40959275753521551524944338,148.4133179364415326023035004,355432800
2.58,0,0.4631564500486343723500371366,0.463156450048634,0.463156450048634,0.463156450048634,0.463156450048634,0,0.000000,0.000000,0,6.9673440448280376250052011326,152.26123614187649403790837269,148.30797919806921376078857832,356815800
2.59,0,0.4619291162166069932630683701,0.461929116216607,0.461929116216607,0.461929116216607,0.461929116216607,0,0.000000,0.000000,0,6.9523532250454035187309550636,152.11265376840660778411402519,148.20231246835550941118621848,358198800
2.60,0,0.4607072677883876429123335725,0.460707267788388,0.460707267788388,0.460707267788388,0.460707267788388,0,0.000000,0.000000,0,6.9373791861344108448524067159,151.96388435548973341681145918,148.09634967308633130693367374,359581800
2.61,0,0.4594910588411218481260923299,0.459491058841122,0.459491058841122,0.459491058841122,0.459491058841122,0,0.000000,0.000000,0,6.9224249280950367385781606486,151.81502878366047495256348951,147.99017405672999603164435066,360964800
2.62,0,0.4582803526202421421931193433,0.458280352620242,0.458280352620242,0.458280352620242,0.458280352620242,0,0.000000,0.000000,0,6.9074874847919826323039145805,151.66604870511202006372247849,147.88375083938373010093369438,362347800
2.63,0,0.4570750226492599295051217149,0.45707502264926,0.45707502264926,0.45707502264926,0.45707502264926,0,0.000000,0.000000,0,6.8925669239545584992597844728,151.51694364305230485977359934,147.77707812591981036053654352,363730800
2.64,0,0.4558751337810372063181965652,0.455875133781037,0.455875133781037,0.455875133781037,0.455875133781037,0,0.000000,0.000000,0,6.877668143988784392985538406,151.36772114466751446226947866,147.67016324340266443638738925,365113800
2.65,0,0.4546805595022867213912306983,0.454680559502287,0.454680559502287,0.454680559502287,0.454680559502287,0,0.000000,0.000000,0,6.8627882464886717191069900574,151.21840226902114769120256795,147.56302047096464332054669125,366496800
2.66,0,0.4534912446055473897693366038,0.453491244605547,0.453491244605547,0.453491244605547,0.453491244605547,0,0.000000,0.000000,0,6.8479282314542176128327439899,151.06894077776189770394874957,147.45561046662997272677928268,367879800
2.67,0,0.4523072846136020151316303179,0.452307284613602,0.452307284613602,0.452307284613602,0.452307284613602,0,0.000000,0.000000,0,6.833089098885423506558497922,150.91941189256633279428513225,147.3479944981470821279097772,369262800
2.68,0,0.4511285336920393135405718355,0.451128533692039,0.451128533692039,0.451128533692039,0.451128533692039,0,0.000000,0.000000,0,6.8182718826469822650756472942,150.76982961287434991241820784,147.24018320519177115897775245,370645900
2.69,0,0.4499550577615965428263670072,0.449955057761597,0.449955057761597,0.449955057761597,0.449955057761597,0,0.000000,0.000000,0,6.8034745488741881588014012263,150.6201093300473179972683524,147.13210368973040062240938186,372028900
2.70,0,0.4487866313925700915300212623,0.44878663139257,0.44878663139257,0.44878663139257,0.44878663139257,0,0.000000,0.000000,0,6.788699199161084052527155159,150.47033745288466644645675888,147.02382722609689138567161993,373411900
2.71,0,0.4476233208642655823230048881,0.447623320864266,0.447623320864266,0.447623320864266,0.447623320864266,0,0.000000,0.000000,0,6.77394779964299994625290909,150.32054300119334208679109346,146.91537743946917673858050546,374794900
2.72,0,0.4464650916095533819568528210,0.446465091609553,0.446465091609553,0.446465091609553,0.446465091609553,0,0.000000,0.000000,0,6.7592173503199272723743607422,150.17062754099437521628189438,146.80666926392975299973341352,376177900
2.73,0,0.4453119202171218307556573814,0.445311920217122,0.445311920217122,0.445311920217122,0.445311920217122,0,0.000000,0.000000,0,6.7445108173271945984958123947,150.02075384380185430246427802,146.69783829222351700425651936,377560900
2.74,0,0.4441636814535967558633654056,0.444163681453597,0.444163681453597,0.444163681453597,0.444163681453597,0,0.00000,0.00000,0,6.7298273361235019246172640466,149.87072757795495666390462777,146.5887203991766699157066662,378943900
2.75,0,0.4430204326926878094043297087,0.443020432692688,0.443020432692688,0.443020432692688,0.443020432692688,0,0.000000,0.000000,0,6.7151688389794978183430179792,149.72075895691501806241479197,146.47949044980479575419041172,380326900
2.76,0,0.4418820499662805750183138508,0.441882049966281,0.441882049966281,0.441882049966281,0.441882049966281,0,0.000000,0.000000,0,6.7005313597598636852988878719,149.57067524832351561643242785,146.37000061140680313763258941,381709900
2.77,0,0.4407485999215079819139722083,0.440748599921508,0.440748599921508,0.440748599921508,0.440748599921508,0,0.000000,0.000000,0,6.6859198645999195790246418035,149.42060672135755616949639543,146.26036062950173449877455369,383092900
2.78,0,0.4396198588492551579596566637,0.439619858849255,0.439619858849255,0.439619858849255,0.439619858849255,0,0.000000,0.000000,0,6.6713334550937069051460934565,149.2705398490666752040110534,146.15055723506161427132738942,384475900
2.79,0,0.4384959936334155121529762768,0.438495993633416,0.438495993633416,0.438495993633416,0.438495993633416,0,0.000000,0.000000,0,6.6567690635118527988718473881,149.12037740697149840213934479,146.04050586027086400258218682,385858900
2.80,0,0.4373768812599099408311057669,0.43737688125991,0.43737688125991,0.43737688125991,0.43737688125991,0,0.000000,0.000000,0,6.6422337237190486925976013204,148.97027639362636566890253299,145.93033990491865040223566459,387241900
2.81,0,0.4362624883503031103060771534,0.436262488350303,0.436262488350303,0.436262488350303,0.436262488350303,0,0.000000,0.000000,0,6.6277214695799674511147506926,148.82015592453480326482022881,145.81998717113161930878178022,388624900
2.82,0,0.4351527920877583986504206605,0.435152792087758,0.435152792087758,0.435152792087758,0.435152792087758,0,0.000000,0.000000,0,6.6132353349592933448405046243,148.6699994231820876974338614,145.70943347315478212548366599,390007900
2.83,0,0.4340477497393300919477895317,0.43404774973933,0.43404774973933,0.43404774973933,0.43404774973933,0,0.000000,0.000000,0,6.5987732521276592385662585568,148.51990134686737061953202579,145.59875581833476517244900472,391390900
2.84,0,0.4329472486503230515268551248,0.432947248650323,0.432947248650323,0.432947248650323,0.432947248650323,0,0.000000,0.000000,0,6.5843392888144265646877102086,148.36979959220434455559840525,145.48790216953413679314913373,392774000
2.85,0,0.4318513557933913066937349549,0.431851355793391,0.431851355793391,0.431851355793391,0.431851355793391,0,0.000000,0.000000,0,6.5699314450195724584134641417,148.21966896935831658627578547,145.37684873577846167816673032,394157000
2.86,0,0.4307599391076111623809864325,0.430759939107611,0.430759939107611,0.430759939107611,0.430759939107611,0,0.000000,0.000000,0,6.5555466868784712169306135128,148.06958851303200765972344021,145.26565933381777997529342097,395539900
2.87,0,0.4296730252645883095444928821,0.429673025264588,0.429673025264588,0.429673025264588,0.429673025264588,0,0.000000,0.000000,0,6.5411900821204271106563674446,147.91951109566240384300369457,145.15429476699974655394663028,396922900
2.88,0,0.4285905818924086632461215512,0.428590581892409,0.428590581892409,0.428590581892409,0.428590581892409,0,0.000000,0.000000,0,6.5268626646101430043821213773,147.76951174041074387712141223,145.04281735209617239375540059,398306000
2.89,0,0.4275125471042556501067529686,0.427512547104256,0.427512547104256,0.427512547104256,0.427512547104256,0,0.000000,0.000000,0,6.51255836661823743894229355,147.61950957619115803531917066,144.93115451419740395983484733,399689000
2.90,0,0.4264388881917364576512245681,0.426438888191736,0.426438888191736,0.426438888191736,0.426438888191736,0,0.000000,0.000000,0,6.4982822558741147650637452015,147.46951752276365327655291676,144.81931766140640042383811255,401072000
2.91,0,0.4253695929299662842873017154,0.425369592929966,0.425369592929966,0.425369592929966,0.425369592929966,0,0.000000,0.000000,0,6.4840322985130520911851968549,147.31956915532342883706986292,144.70733282645750386518666246,402455000
2.92,0,0.4243045787129958910166435551,0.424304578712996,0.424304578712996,0.424304578712996,0.424304578712996,0,0.000000,0.000000,0,6.4698095283997479849109507865,147.16968041388593800716841216,144.59521241158618194639021986,403838000
2.93,0,0.4232438434035720203202053552,0.423243843403572,0.423243843403572,0.423243843403572,0.423243843403572,0,0.000000,0.000000,0,6.4556160132635538786367047192,147.01988107723923787712440477,144.48298103588533144194329553,405221000
2.94,0,0.4221873453130030100537196604,0.422187345313003,0.422187345313003,0.422187345313003,0.422187345313003,0,0.000000,0.000000,0,6.4414466176457512047581563714,146.87004642175246059106286621,144.37052888610022403408264567,406604000
2.95,0,0.4211350315328727029009337564,0.421135031532873,0.421135031532873,0.421135031532873,0.421135031532873,0,0.000000,0.000000,0,6.4273075108697385308796080226,146.72037837374960044074623722,144.25802884725709468655659839,407987000
2.96,0,0.4200868908429343425256864084,0.420086890842934,0.420086890842934,0.420086890842934,0.420086890842934,0,0.000000,0.000000,0,6.4131945574768044246053619555,146.57070815013844552028195459,144.14533385203645835487520179,409370000
2.97,0,0.4190428699911110213639197440,0.419042869991111,0.419042869991111,0.419042869991111,0.419042869991111,0,0.000000,0.000000,0,6.3991078929256417507268136077,146.42103564812143741984873793,144.03244212621725584363272663,410753100
2.98,0,0.4180029377972263697185156704,0.418002937797226,0.418002937797226,0.418002937797226,0.418002937797226,0,0.000000,0.000000,0,6.3850504156222476444525675392,146.27152519083408910101516371,143.91949364772204765995809951,412136100
2.99,0,0.4169670614741473005042030427,0.416967061474147,0.416967061474147,0.416967061474147,0.416967061474147,0,0.000000,0.000000,0,6.3710202271606335381783214714,146.12203226987634469074859188,143.80636254438731753213914389,413519100
3.00,0,0.4159351998609364828792371952,0.415935199860936,0.415935199860936,0.415935199860936,0.415935199860936,0,0.000000,0.000000,0,6.3570182598114522966954708438,145.97269133944115138936029536,143.69316276138929396991470326,414902000
3.01,0,0.4150187584228163765530660475,0.415018758422816,0.415018758422816,0.415018758422816,0.415018758422816,0,0.000000,0.000000,0,6.3430425813040381904212247757,145.82335859970311097896008527,143.5797687469973791209710705,416285100
3.02,0,0.4141315829705893259319350888,0.414131582970589,0.414131582970589,0.414131582970589,0.414131582970589,0,0.000000,0.000000,0,6.3290941916384226249813969481,145.67405144905946536652487271,143.46619404903660004742134477,417668100
3.03,0,0.4132474599503627374182443451,0.413247459950363,0.413247459950363,0.413247459950363,0.413247459950363,0,0.000000,0.000000,0,6.315176090814579951102848601,145.52493221553256890841859347,143.35257766874901455264993727,419051100
3.04,0,0.4123663685085370471486517186,0.412366368508537,0.412366368508537,0.412366368508537,0.412366368508537,0,0.000000,0.000000,0,6.3012842449678472772243002521,145.37583000360237275576535909,143.23876967009246308805439956,420434100
3.05,0,0.4114883264882280979355034088,0.411488326488228,0.411488326488228,0.411488326488228,0.411488326488228,0,0.000000,0.000000,0,6.2874227218275831709500541844,145.22686304285510430062873463,143.12487162605951304662973333,421817100
3.06,0,0.4106132923702848618532922807,0.410613292370285,0.410613292370285,0.410613292370285,0.410613292370285,0,0.000000,0.000000,0,6.2735844875291090646758081172,145.07793064402761791062337863,143.01079278423407462957478326,423200100
3.07,0,0.4097412948688082236338175799,0.409741294868808,0.409741294868808,0.409741294868808,0.409741294868808,0,0.000000,0.000000,0,6.2597795759370763907972597688,144.92918373593444332417485601,142.89666518065463568328487993,424583100
3.08,0,0.4088723117955800811063750864,0.40887231179558,0.40887231179558,0.40887231179558,0.40887231179558,0,0.000000,0.000000,0,6.2459979870515237169187114214,144.78041855327394370968060843,142.78230787588579436351015292,425966100
3.09,0,0.4080063512025150149294053702,0.408006351202515,0.408006351202515,0.408006351202515,0.408006351202515,0,0.000000,0.000000,0,6.2322467208724296106444653539,144.63185695843250658953873905,142.66791342574783236166834112,427349100
3.10,0,0.4071433909998953462836329928,0.407143390999895,0.407143390999895,0.407143390999895,0.407143390999895,0,0.000000,0.000000,0,6.218522777399786936765917005,144.48334240333632069549089416,142.55334379892305761862828998,428732100
3.11,0,0.4062834385910263289055782429,0.406283438591026,0.406283438591026,0.406283438591026,0.406283438591026,0,0.000000,0.000000,0,6.2048262243629528304916709378,144.33493336921557119218262538,142.4386480501336936956662744,430115100
3.12,0,0.4054264819766761590552031605,0.405426481976676,0.405426481976676,0.405426481976676,0.405426481976676,0,0.000000,0.000000,0,6.1911589940325987242174248701,144.18660732880849805301123085,142.32380559577771961178104737,431498100
3.13,0,0.4045725282859859713254144547,0.404572528285986,0.404572528285986,0.404572528285986,0.404572528285986,0,0.000000,0.000000,0,6.1775190864086974827345742425,144.03845060735189283013434119,142.20888928300107657002542551,432881200
3.14,0,0.4037215552367653228870465126,0.403721555236765,0.403721555236765,0.403721555236765,0.403721555236765,0,0.000000,0.000000,0,6.1639075353559333764603281741,143.89036676912493077966676619,142.09381398651455799905974855,434264200
3.15,0,0.4028735693314727781679935519,0.402873569331473,0.402873569331473,0.402873569331473,0.402873569331473,0,0.000000,0.000000,0,6.1503214086036478110205003471,143.74242486674747545692547676,141.97863737834312154064598424,435647200
3.16,0,0.4020285376627575588770139754,0.402028537662758,0.402028537662758,0.402028537662758,0.402028537662758,0,0.000000,0.000000,0,6.1367656722871837047462542783,143.5945913856595877371775994,141.86333011633146891505836517,437030200
3.17,0,0.4011864878892060958794901801,0.401186487889206,0.401186487889206,0.401186487889206,0.401186487889206,0,0.000000,0.000000,0,6.1232392586772024632634036504,143.44685560571471269089901283,141.74788087779285179343674665,438413200
3.18,0,0.4003474061210540134554543497,0.400347406121054,0.400347406121054,0.400347406121054,0.400347406121054,0,0.000000,0.000000,0,6.1097372355030183569891575829,143.29925498216442196075534703,141.63231941962580179557521357,439796200
3.19,0,0.3995112790463388018762904460,0.399511279046339,0.399511279046339,0.399511279046339,0.399511279046339,0,0.000000,0.000000,0,6.0962646366293242507149115149,143.15181200374243124417323218,141.51666529236056838520990566,441179200
3.20,0,0.3986781032202160667844772183,0.398678103220216,0.398678103220216,0.398678103220216,0.398678103220216,0,0.000000,0.000000,0,6.0828184620561215768363631677,143.00442680591213367335991803,141.40082858356538612214746138,442562200
3.21,0,0.3978478850659877060923507946,0.397847885065988,0.397847885065988,0.397847885065988,0.397847885065988,0,0.000000,0.000000,0,6.0694006779187374705621170991,142.85719020761061827899544258,141.28488778317166081034041769,443945200
3.22,0,0.3970205808761117406478137275,0.397020580876112,0.397020580876112,0.397020580876112,0.397020580876112,0,0.000000,0.000000,0,6.0560092842171747966835687518,142.71007383020637571731101544,141.1688158870892702106617285,445328200
3.23,0,0.3961962264767719862274581408,0.396196226476772,0.396196226476772,0.396196226476772,0.396196226476772,0,0.000000,0.000000,0,6.0426483486807721228050204035,142.56314157177471969578695086,141.05266855671364012358651369,446711200
3.24,0,0.3953747882433264461063905049,0.395374788243326,0.395374788243326,0.395374788243326,0.395374788243326,0,0.000000,0.000000,0,6.0293138035801980165307743364,142.41633509500007130512266988,140.93639190339347020001070761,448094200
3.25,0,0.3945562717503125568704615159,0.394556271750313,0.394556271750313,0.394556271750313,0.394556271750313,0,0.000000,0.000000,0,6.0160067166447839102565282683,142.26961555311213526439255754,140.81995029941694540401864842,449477200
3.26,0,0.3937406631145036534205171317,0.393740663114504,0.393740663114504,0.393740663114504,0.393740663114504,0,0.000000,0.000000,0,6.0027270540098512363779799197,142.12304239244529106188982269,140.70339450777997839525319884,450860200
3.27,0,0.3929279673356429075878377336,0.392927967335643,0.392927967335643,0.392927967335643,0.392927967335643,0,0.000000,0.000000,0,5.9894738495400985624994315726,141.97665756472347433121629964,140.58675984320480800584376842,452243200
3.28,0,0.3921181706085537993638429918,0.392118170608554,0.392118170608554,0.392118170608554,0.392118170608554,0,0.000000,0.000000,0,5.9762480693708229970596037454,141.83036877474818284990167034,140.46996335899125177632369071,453626200
3.29,0,0.3913112576946319904383743668,0.391311257694632,0.391311257694632,0.391311257694632,0.391311257694632,0,0.000000,0.000000,0,5.9630487473667288907853576765,141.68416242833398840769939538,140.35299104305411543508512297,455009200
3.30,0,0.3905072438928826843421447558,0.390507243892883,0.390507243892883,0.390507243892883,0.390507243892883,0,0.000000,0.000000,0,5.9498779512571576493025070493,141.53818294553529546701764415,140.23596977298107040914815565,456392300
3.31,0,0.3897061050193549939640471644,0.389706105019355,0.389706105019355,0.389706105019355,0.389706105019355,0,0.000000,0.000000,0,5.9367335117187235430282609815,141.39234895689098564167178396,140.11882540907826663710565153,457775300
3.32,0,0.3889078251695270581336909432,0.388907825169527,0.388907825169527,0.388907825169527,0.388907825169527,0,0.000000,0.000000,0,5.9236166319394894367540149134,141.24661982450461876897498094,140.00152044906045828489723243,459158300
3.33,0,0.3881124099194527480240985817,0.388112409919453,0.388112409919453,0.388112409919453,0.388112409919453,0,0.000000,0.000000,0,5.9105292103254167628754665656,141.10114328645611509468418176,139.88418516893908742634851476,460541300
3.34,0,0.3873198637733350959524273723,0.387319863773335,0.387319863773335,0.387319863773335,0.387319863773335,0,0.000000,0.000000,0,5.8974662468765226566012204978,140.95573111950948386364703804,139.76664935673634423258899406,461924300
3.35,0,0.3865301514383235443322882925,0.386530151438324,0.386530151438324,0.386530151438324,0.386530151438324,0,0.000000,0.000000,0,5.8844277754574785503269744296,140.81044038321895372853679875,139.64896212908556521407735336,463307300
3.36,0,0.3857432875068415442473515690,0.385743287506842,0.385743287506842,0.385743287506842,0.385743287506842,0,0.000000,0.000000,0,5.8714187622035973088441238016,140.66530034093281163989695322,139.53114893915927647561514428,464690300
3.37,0,0.3849592561511942328034667645,0.384959256151194,0.384959256151194,0.384959256151194,0.384959256151194,0,0.000000,0.000000,0,5.8584383087089132025698777348,140.52040587562194057385541051,139.41329292461540641237301257,466073300
3.38,0,0.3841780520485462790140918231,0.384178052048546,0.384178052048546,0.384178052048546,0.384178052048546,0,0.000000,0.000000,0,5.8454813472440690962956316663,140.37562459380526503807618095,139.29527313240999105026808692,467456400
3.39,0,0.3833996591517460299541232263,0.383399659151746,0.383399659151746,0.383399659151746,0.383399659151746,0,0.000000,0.000000,0,5.8325508778090764224170833187,140.23095312794179173745350742,139.17708537029861655436597308,468839400
3.40,0,0.3826240819130061105249142735,0.382624081913006,0.382624081913006,0.382624081913006,0.382624081913006,0,0.000000,0.000000,0,5.8196479342686123161428372513,140.08646485611100895722123246,139.05879399977740685596691977,470222300
3.41,0,0.3818513140706120063622615261,0.381851314070612,0.381851314070612,0.381851314070612,0.381851314070612,0,0.000000,0.000000,0,5.806770482757978183098707144,139.94213038645568033234260397,138.94037068089264585300466996,471605300
3.42,0,0.3810813295599694007864529705,0.381081329559969,0.381081329559969,0.381081329559969,0.381081329559969,0,0.000000,0.000000,0,5.7939225571418740768244610753,139.79801762835078829209787304,138.82187565796063856472441105,472988400
3.43,0,0.3803141325052642995580488033,0.380314132505264,0.380314132505264,0.380314132505264,0.380314132505264,0,0.000000,0.000000,0,5.7810961235556228353416104474,139.65399803678564558600731228,138.70319020014785204812681857,474371400
3.44,0,0.3795497260389387506642647198,0.379549726038939,0.379549726038939,0.379549726038939,0.379549726038939,0,0.000000,0.000000,0,5.7682982497285687290673643793,139.51018844363787835460263581,138.58441917965592386852648637,475754400
3.45,0,0.3787880637870828313807772949,0.378788063787083,0.378788063787083,0.378788063787083,0.378788063787083,0,0.000000,0.000000,0,5.7555269695253946227931183117,139.36655791942477746884461644,138.46553283108394592907813804,477137400
3.46,0,0.3780291798520596329246292210,0.37802917985206,0.37802917985206,0.37802917985206,0.37802917985206,0,0.000000,0.000000,0,5.7427801474873819489145699643,139.22302429756316733316348258,138.34645484672596967703424294,478520400
3.47,0,0.3772730570699121123278433178,0.377273057069912,0.377273057069912,0.377273057069912,0.377273057069912,0,0.000000,0.000000,0,5.7300578852085778426403238966,139.07969660952410151666244937,138.22728226612892337588207112,479903400
3.48,0,0.3765196687627623232868168677,0.376519668762762,0.376519668762762,0.376519668762762,0.376519668762762,0,0.000000,0.000000,0,5.7173651826889537363660778289,138.93655273846634697622025977,138.107994265442406541954521,481286400
3.49,0,0.3757690184378445832612508924,0.375769018437845,0.375769018437845,0.375769018437845,0.375769018437845,0,0.000000,0.000000,0,5.7046960399285424948832272006,138.79354925210695700982872611,137.98854890564614745380626556,482669400
3.50,0,0.3750210889331700033846109366,0.37502108893317,0.37502108893317,0.37502108893317,0.37502108893317,0,0.000000,0.000000,0,5.6920524230626683886089811326,138.65072287964029795549082441,137.86897819123211777189129162,484052400
3.51,0,0.3742758932779084951644230287,0.374275893277908,0.374275893277908,0.374275893277908,0.374275893277908,0,0.000000,0.000000,0,5.6794353998206442823347350655,138.5080918081584733651563758,137.74929724331310550501372611,485435400
3.52,0,0.3735334044059912007116877824,0.373533404405991,0.373533404405991,0.373533404405991,0.373533404405991,0,0.000000,0.000000,0,5.6668429024731616084561867169,138.3655724900623879258313329,137.62942799266468717707678448,486818400
3.53,0,0.3727936151573584297327730154,0.372793615157358,0.372793615157358,0.372793615157358,0.372793615157358,0,0.000000,0.000000,0,5.6542749987495374754120566095,138.22327374699841460811888156,137.50946806023181650996470763,488201400
3.54,0,0.3720565182791358645532695230,0.372056518279136,0.372056518279136,0.372056518279136,0.372056518279136,0,0.000000,0.000000,0,5.6417336547851233691378105413,138.08117894277586637101425994,137.38940101391586687234451073,489584400
3.55,0,0.3713221061532296738250855516,0.37132210615323,0.37132210615323,0.37132210615323,0.37132210615323,0,0.000000,0.000000,0,5.6292159383092692628635644744,137.93918477734913786080874488,137.2691303193872181290951016,490967400
