Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
14.48,2,0.1597862767767619395257338388,0.166323652018943,0.166323652018943,0.159981129772513,0.159981129772513,0.178833592493823,0.1845292636463809724182311789,0.1553691074595805724182311789,0.0291601561868004,6.1041631977790689746221078667,90.79001275430426657446636339,91.98244185105512551939208421,1488503000
14.49,2,0.1597749653221081752923933965,0.166311173768407,0.166311173768407,0.159969804523991,0.159969804523991,0.178800772519068,0.1844960281800036907297784561,0.1553266527683908907297784561,0.0291693754116128,6.1025108023226499537702210609,90.78441643082209041227364313,91.97689637022714870149103586,1489531000
14.50,2,0.1597636619416361165061418487,0.166298704343742,0.166298704343742,0.159958487359497,0.159958487359497,0.178767973646813,0.1844628141112907895988254458,0.1552842074588499895988254458,0.0291786066524408,6.1008595394407639113147615105,90.77881770487970535270345522,91.97134808883210219143083969,1490559000
14.51,2,0.1597523856308863232989601350,0.166286262398915,0.166286262398915,0.159947197297736,0.159947197297736,0.178735185100337,0.1844296113210989298523611144,0.1552417614118139298523611144,0.029187849909285,6.0992091179616458267406395209,90.77322368549027619474958203,91.96580322045951415860296491,1491587000
14.52,2,0.1597411273854130305678208075,0.166273839419215,0.166273839419215,0.159935925323281,0.159935925323281,0.178702421375644,0.1843964339994424733289963755,0.1551993288172978733289963755,0.0291971051821446,6.0975599431196836514036969924,90.7676333982928812414661908,91.96026084182244895296081134,1492615000
14.53,2,0.1597298972612288139496051905,0.166261445288932,0.166261445288932,0.159924681504408,0.159924681504408,0.178669677028343,0.1843632770502048503005668352,0.1551569045791847503005668352,0.0292063724710201,6.0959118676422466887458214295,90.76204563425380518721121482,91.95471993399794815836950435,1493643000
14.54,2,0.1597186851329323867928851857,0.16624906903114,0.16624906903114,0.159913455703368,0.159913455703368,0.1786369282045,0.1843301162508925800266305980,0.1551144644749811800266305980,0.0292156517759114,6.0942641963263842422089003343,90.75645046536344721218863967,91.9491720299740336951157532,1494671000
14.55,2,0.1597074900566428780213809474,0.16623671074088,0.16623671074088,0.159902246975129,0.159902246975129,0.17860420470437,0.1842969813869243181751502471,0.1550720382901058181751502471,0.0292249430968185,6.0926177811818842631487756082,90.75086083914832319202524372,91.94362818029104855752719091,1495699000
14.56,2,0.1596963130881589358859590750,0.16622437130941,0.16622437130941,0.159891056376778,0.159891056376778,0.178571501760825,0.1842638677251804125720965297,0.1550296212914390125720965297,0.0292342464337414,6.0909724853352260550073347538,90.74527181687792968211367388,91.93808413178000148558601512,1496727000
14.57,2,0.1596851631026142033822523533,0.166212059431756,0.166212059431756,0.15987989279427,0.15987989279427,0.178538813751227,0.1842307699499010884428265987,0.1549872081632209884428265987,0.0292435617866801,6.0893281552214789212264652758,90.73969067019590373039123828,91.93254621615835897047155421,1497754000
14.58,2,0.1596740302159446881141174280,0.16619976535431,0.16619976535431,0.159868746331489,0.159868746331489,0.178506144929251,0.1841976919717738422317039177,0.1549448028161394422317039177,0.0292528891556344,6.087684901593976489205031873,90.73412167514390385409648125,91.92701811903659994758299336,1498783000
14.59,2,0.1596629253036410969341735142,0.166187499650299,0.166187499650299,0.159857627877187,0.159857627877187,0.178473486069346,0.1841646249398676688667118484,0.1549023963992628688667118484,0.0292622285406048,6.0860424696125923863418992516,90.72854134948492053191766553,91.9214795356247761785392704,1499811000
14.60,2,0.1596518284813312756958005884,0.166175242446528,0.166175242446528,0.159846517522745,0.159846517522745,0.178440838533433,0.1841315695217088716460114154,0.1548599895801182716460114154,0.0292715799415906,6.0844008771209359160789549134,90.72295068450875885535729231,91.91593131813606324278114711,1500839000
14.61,2,0.1596407576248571513395160318,0.166163011807602,0.166163011807602,0.159835433165803,0.159835433165803,0.178408206790385,0.1840985308138933405128134591,0.1548175874553009405128134591,0.0292809433585924,6.0827602688460907058150635584,90.71737444080557761530415865,91.91039490328236803454356835,1501866000
14.62,2,0.1596297148495415315335133389,0.166150809800632,0.166150809800632,0.159824376924263,0.159824376924263,0.178375589348749,0.1840655073980200667052082964,0.1547751886064100667052082964,0.02929031879161,6.0811206028742360589921126925,90.71179111121725757979258436,91.90485165220484949552581496,1502894000
14.63,2,0.1596186800912000836485792769,0.166138616909485,0.166138616909485,0.159813328709473,0.159813328709473,0.178343002953969,0.1840325153282265070663277215,0.1547328090875831070663277215,0.0292997062406434,6.0794823378429299269659442163,90.70621273969282088450568029,91.89931191669649579125714205,1503922000
14.64,2,0.1596076812859868015100920777,0.166126460288572,0.166126460288572,0.159802316491655,0.159802316491655,0.178310423756055,0.1839995317167280613260074095,0.1546904260110354613260074095,0.0293091057056926,6.0778448167857972892214684333,90.70063951809788539247170358,91.89377599212229922112267843,1504950000
14.65,2,0.1595966895487654888187765337,0.166114311239449,0.166114311239449,0.159791311350449,0.159791311350449,0.178277858614673,0.1839665624174503959260346834,0.1546480452306928959260346834,0.0293185171867575,6.0762082061258560971145272441,90.69506412417341683557181454,91.88823749492576957957594347,1505978000
14.66,2,0.1595857258156334246797832214,0.166102191018086,0.166102191018086,0.159780334247481,0.159780334247481,0.178245315592819,0.1839336162303005152563719437,0.1546056755464622152563719437,0.0293279406838383,6.0745727566822213301300309546,90.68949102919731879396055248,91.88270025279074652628340284,1507006000
14.67,2,0.1595747690230240491349030811,0.166090077758106,0.166090077758106,0.1597693640935,0.1597693640935,0.178212772804654,0.1839006705196468211360821026,0.1545632943227121211360821026,0.0293373761969347,6.0729378187122352635807986641,90.68391192531942607612628817,91.87715718559342075642428952,1508034000
14.68,2,0.1595638492853450945801871570,0.166078002883786,0.166078002883786,0.159758431039636,0.159758431039636,0.178180266182034,0.1838677622921463647041475190,0.1545209385660992647041475190,0.0293468237260471,6.0713044510988442290377862775,90.6783540005578384710473403,91.87163167092016294729401772,1509062000
14.69,2,0.1595529365389717947439991121,0.166065935467705,0.166065935467705,0.159747504985604,0.159747504985604,0.178147772564289,0.1838348673218876614788710004,0.1544785840507125614788710004,0.0293562832711751,6.0696719585412591497277672942,90.67277421747559433888974374,91.86608650685264345857124284,1510090000
14.70,2,0.1595420507796659262160944523,0.166053895646908,0.166053895646908,0.159736605951548,0.159736605951548,0.178115294949598,0.1838019893079954810314697094,0.1544362344756764810314697094,0.029365754832319,6.0680404457319163572216976213,90.66723153963264106591844746,91.86057283217545596600402992,1511118000
14.71,2,0.1595311810031994359798351059,0.166041872228897,0.166041872228897,0.159725722919822,0.159725722919822,0.178082828523108,0.1837691230479384328762833568,0.1543938846384598328762833568,0.0293752384094786,6.0664097623496738028754191576,90.66166255428037901684451869,91.85503565268725262390255832,1512146000
14.72,2,0.1595203392053580774985660670,0.16602987765617,0.16602987765617,0.159714867900841,0.159714867900841,0.178050385448466,0.1837362811321897792766792410,0.1543515471295358792766792410,0.0293847340026539,6.0647802678053907901308194084,90.65610238536797009724655194,91.84950537466719866143647873,1513174000
14.73,2,0.1595095143819363471363704909,0.166017900370429,0.166017900370429,0.159704029876978,0.159704029876978,0.178017950435176,0.1837034478761886250261281362,0.1543092062643434250261281362,0.0293942416118452,6.0631515114898852703437402731,90.65053233021489065804179469,91.84396585407675898101391938,1514202000
14.74,2,0.1594987055287393811329868539,0.166005940172057,0.166005940172057,0.159693207842816,0.159693207842816,0.177985546575904,0.1836706463515683140755227022,0.1542668851145162140755227022,0.0294037612370521,6.0615241530771322229990920568,90.64498052131060042177673625,91.83844137834788990524832462,1515230000
14.75,2,0.1594879136415858055818614684,0.165993997455604,0.165993997455604,0.159682402795386,0.159682402795386,0.177953156600411,0.1836378593123800962892373484,0.1542245664341050962892373484,0.029413292878275,6.0598976972274939234096938615,90.63941998084732546014424497,91.83290862757954828726360539,1516258000
14.76,2,0.1594771487163036831821466743,0.165982082040549,0.165982082040549,0.159671624742706,0.159671624742706,0.177920774934972,0.1836050815309881633526261405,0.1541822449954747633526261405,0.0294228365355134,6.0582719929005767031465015888,90.63386273480411446281103919,91.82737806950745536216514486,1517286000
14.77,2,0.1594664007487324711052938705,0.165970184166998,0.165970184166998,0.159660863668417,0.159660863668417,0.177888409098642,0.1835723201812527519279211710,0.1541399279724848519279211710,0.0294323922087679,6.0566472443327328375223343423,90.62830499818130844843793972,91.82184637703344959848815779,1518314000
14.78,2,0.1594556687347218900814301581,0.165958303148727,0.165958303148727,0.159650118567143,0.159650118567143,0.177856068248248,0.1835395843904727672185356494,0.1540976244924348672185356494,0.0294419598980379,6.0550237117222159539360568249,90.62275598272195938460922189,91.81632149682213986364729597,1519342000
14.79,2,0.1594449636701339464888703397,0.165946449561692,0.165946449561692,0.159639400448156,0.159639400448156,0.177823739783083,0.1835068619347137885016835149,0.1540553223313898885016835149,0.0294515396033239,6.0534010435994410318725793378,90.61719178900798225721512429,91.81078274351853019382115332,1520370000
14.80,2,0.1594342746090919458831961429,0.165934613137665,0.165934613137665,0.15962869835223,0.15962869835223,0.177791443682063,0.1834741724223648913665227671,0.1540130410977393913665227671,0.0294611313246255,6.0517798004237860226877437829,90.61165236825888242421065738,91.80526470067843562328368334,1521398000
14.81,2,0.1594236034308978299784440906,0.165922794477382,0.165922794477382,0.159618014160959,0.159618014160959,0.177759143233349,0.1834414791849154990090589232,0.1539707441229723990090589232,0.0294707350619431,6.0501589304401459058664604667,90.60609722618114889681519656,91.7997324066996239659827681,1522426000
14.82,2,0.1594129571897740258418062734,0.165911001742451,0.165911001742451,0.159607354937169,0.159607354937169,0.177726869778636,0.1834088138298055789510186176,0.1539284630145293789510186176,0.0294803508152762,6.0485393378554029567215484873,90.60055240774877025823899953,91.79420830325967594386587333,1523454000
14.83,2,0.1594023278816270734289802840,0.165899226999583,0.165899226999583,0.159596712667004,0.159596712667004,0.177694625765016,0.1833761785257671989548395558,0.1538861999411417989548395558,0.0294899785846254,6.0469210835194635068239637501,90.59500442792211058475459498,91.78868066421184074708780525,1524482000
14.84,2,0.1593917155603093638934648285,0.165887469753369,0.165887469753369,0.159586087404384,0.159586087404384,0.177662395460734,0.1833435575333401303242116598,0.1538439391633498303242116598,0.0294996183699903,6.0453037152504584794004797544,90.58946765574613002567847305,91.78316206125643109901481045,1525510000
14.85,2,0.1593811181057931004531527572,0.165875727401858,0.165875727401858,0.159575477026694,0.159575477026694,0.17763016517652,0.1833109370807873893706267677,0.1538016669094165893706267677,0.0295092701713708,6.0436868372375142060220524079,90.58393425677057506506276931,91.77764576650013360021962856,1526538000
14.86,2,0.1593705486298136840340051281,0.165864014480986,0.165864014480986,0.15956489466166,0.15956489466166,0.177597975009062,0.1832783577476654927732512646,0.1537594237588981927732512646,0.0295189339887673,6.0420716107196929620015008073,90.57840403291903657850742196,91.77213137804852328073279986,1527566000
14.87,2,0.1593599950126783190251847537,0.165852317391427,0.165852317391427,0.159554328174809,0.159554328174809,0.177565783222284,0.1832457773487160592156863619,0.1537171675265366592156863619,0.0295286098221794,6.0404568258987297268237352601,90.57285965185058737585305155,91.76660407131147796080648755,1528594000
14.88,2,0.1593494663082028201456492319,0.165840646434736,0.165840646434736,0.159543786630998,0.159543786630998,0.177533625072311,0.1832132314781042177905567394,0.1536749338064968177905567394,0.0295382976716074,6.038843501192718127887620466,90.56732007827253292918252873,91.76108012374436960090360505,1529622000
14.89,2,0.1593389455699054224222034608,0.165828983982116,0.165828983982116,0.15953325306308,0.15953325306308,0.177501481908184,0.1831807008809982717363534040,0.1536327033439471717363534040,0.0295479975370511,6.0372310837117517925920211291,90.56179163377608080574559094,91.75556513940370651891336975,1530650000
14.90,2,0.1593284496785918948331737020,0.165817346809467,0.165817346809467,0.159522744372445,0.159522744372445,0.177469349841283,0.1831481822566156826522811118,0.1535904728381049826522811118,0.0295577094185107,6.0356194776157543483358019502,90.55625302413477748103807691,91.75004062739252138992719235,1531678000
14.91,2,0.1593179797452693183979195791,0.165805736644205,0.165805736644205,0.159512261671456,0.159512261671456,0.177437246465006,0.1831156932479234741396748721,0.1535482599319374741396748721,0.029567433315986,6.0340091870588607746038732336,90.55072461182641629361385639,91.74452418722249579983846955,1532706000
14.92,2,0.1593075167083927207090486570,0.165794134124803,0.165794134124803,0.159501785875323,0.159501785875323,0.177405164187795,0.1830832255922810417133884838,0.1535060563628039417133884838,0.0295771692294771,6.0323999740542490227520768801,90.54519523406360513192331722,91.73900616144200078360874266,1533734000
14.93,2,0.1592970795067354128021448281,0.165782557753063,0.165782557753063,0.159491335945914,0.159491335945914,0.177373089504086,0.1830507664380556730146862697,0.1534638492790715730146862697,0.0295869171589841,6.0307914691501283962223003936,90.53966275302191035769111133,91.73348476277142801719248325,1534762000
14.94,2,0.1592866582508708341306854715,0.165770997973428,0.165770997973428,0.159480901981744,0.159480901981744,0.177341032492817,0.1830183255245608362245100063,0.1534216484200542362245100063,0.0295966771045066,6.0291839500776868463703856765,90.53413446172393528492498677,91.72796627643153614044613499,1535789000
14.95,2,0.1592762628795168793243103557,0.165759465225044,0.165759465225044,0.159470493933649,0.159470493933649,0.177309006963628,0.1829859170173448714636124937,0.1533794679512996714636124937,0.0296064490660452,6.0275778213703150287242658304,90.52861606588057347485595265,91.72245558425009068301665197,1536817000
14.96,2,0.1592658733317092169439551853,0.165747938741067,0.165747938741067,0.159460091716202,0.159460091716202,0.177276993753897,0.1829535210407067655658881381,0.1533372879971072655658881381,0.0296162330435995,6.0259725123515452185967599591,90.52309595502575484799859301,91.71694270178538065473249713,1537846000
14.97,2,0.1592555197175911966828230834,0.165736448747696,0.165736448747696,0.159449725476264,0.159449725476264,0.177244994609341,0.1829211403941790733397701800,0.1532951113570095733397701800,0.0296260290371695,6.0243681019424323954727783648,90.51757193997144328855740581,91.71142570748614988447927361,1538873000
14.98,2,0.1592451719761425955673560746,0.165724965344819,0.165724965344819,0.159439365116157,0.159439365116157,0.17721301571289,0.1828887802134267291002129358,0.1532529431666714291002129358,0.0296358370467553,6.0227647359893201867511857507,90.51205373171160059662842428,91.70591301814602011682835562,1539901000
14.99,2,0.1592348391034363609352875997,0.165713497906022,0.165713497906022,0.159429019642924,0.159429019642924,0.177181067403738,0.1828564511584794847936798786,0.1532107940861226847936798786,0.0296456570723568,6.0211627185999522198308468177,90.50653899573190403561442442,91.70040254248617300744251301,1540929000
15.00,2,0.1592245330388557558595329659,0.165702057753643,0.165702057753643,0.159418701010509,0.159418701010509,0.177149131386391,0.1828241353401302902353655524,0.1531686462261559902353655524,0.0296554891139743,6.0195615360066864460676034681,90.50102910740458206987876505,91.69489557855648882408964377,1541957000
15.01,2,0.1592142518919732192377013457,0.165690643289507,0.165690643289507,0.159408407326177,0.159408407326177,0.177117216128989,0.1827918411655877153140593042,0.1531265079939801153140593042,0.0296653331716076,6.0179614277786535209893888064,90.49550981862767754075831088,91.68937968053612918264983071,1542985000
15.02,2,0.1592039766021158192159862269,0.165679235232481,0.165679235232481,0.159398119506013,0.159398119506013,0.177085316317021,0.1827595626506748131042905530,0.1530843734054185131042905530,0.0296751892452563,6.0163622212022070719950675354,90.49000171434380912761996405,91.68387279302732322150536161,1544013000
15.03,2,0.1591937271653979591672179280,0.165667853962382,0.165667853962382,0.159387857570516,0.159387857570516,0.177053441890614,0.1827273104407091099582105704,0.1530422531057879099582105704,0.0296850573349212,6.0147642199636050504404815548,90.48450246507114061850315622,91.67837282967778871588590215,1545041000
15.04,2,0.1591834935779443405605919838,0.165656488767411,0.165656488767411,0.15937761150361,0.15937761150361,0.177021573101644,0.1826950644257595748409170982,0.1530001269851578748409170982,0.0296949374406017,6.0131668466761324358105411706,90.47898828428388982257396919,91.67285920217718249779563973,1546069000
15.05,2,0.1591732748358886886053432085,0.165645139601287,0.165645139601287,0.159367380300206,0.159367380300206,0.176989737424365,0.1826628520617293271081621488,0.1529580224994313271081621488,0.029704829562298,6.0115708866138815034180654818,90.47348579914437808861105115,91.66735492804615648209070384,1547097000
15.06,2,0.1591630819353766774548525334,0.165633816863778,0.165633816863778,0.159357174969858,0.159357174969858,0.176957917204577,0.1826306560681193768835411732,0.1529159223681092768835411732,0.0297147337000101,6.0099758434473629087909875926,90.46798121104519455246981649,91.66184809484037644229827879,1548125000
15.07,2,0.1591529048725629248503210701,0.165622510502069,0.165622510502069,0.159346985496522,0.159346985496522,0.176926111564152,0.1825984752164970834433649441,0.1528738253627591834433649441,0.0297246498537379,6.0083816807049746032851494078,90.46247943418796806132864457,91.65634298644194631707124362,1549153000
15.08,2,0.1591427426436114762134174639,0.1656112200055,0.1656112200055,0.159336810875137,0.159336810875137,0.176894334678445,0.1825663236557626383711635444,0.1528317456322811383711635444,0.0297345780234815,6.0067888024432158903424384266,90.4569861941375272722793319,91.65084450716136601917303133,1550181000
15.09,2,0.1591325962446979756243304093,0.165599945890062,0.165599945890062,0.159326652103095,0.159326652103095,0.176862572744468,0.1825341876093433996870029225,0.1527896694001022996870029225,0.0297445182092411,6.0051968127127303973617193531,90.45148250226983873859846864,91.64533620136006807954591881,1551209000
15.10,2,0.1591224747279564198029565190,0.165588697511948,0.165588697511948,0.159316518243567,0.159316518243567,0.176830833995136,0.1825020756316646143561421669,0.1527476052206482143561421669,0.0297544704110164,6.0036059553001274277848796891,90.44599275672560107158628129,91.63983926416476230379892876,1552237000
15.11,2,0.1591123689776075261984123232,0.165577466073035,0.165577466073035,0.159306400169658,0.159306400169658,0.176799128004524,0.1824699969839203664779915073,0.1527055623551130664779915073,0.0297644346288073,6.0020164942394749329677613375,90.44050632975059000368572888,91.63434438882353723011426042,1553265000
15.12,2,0.1591022880458797628587626554,0.165566259515509,0.165566259515509,0.159296306944636,0.159296306944636,0.176767422510837,0.1824379197011460744450929887,0.1526635088385319744450929887,0.0297744108626141,6.0004275125223378923952746011,90.43501222877023756745596573,91.62884218244316135397349979,1554293000
15.13,2,0.1590922129289882808549111025,0.165555059538458,0.165555059538458,0.159286219541541,0.159286219541541,0.176735738637525,0.1824058642552318140732481814,0.1526214651427950140732481814,0.0297843991124368,5.9988395953455642574232613819,90.42952864883384016030136919,91.62334837506914290000818734,1555321000
15.14,2,0.1590821626788099903732473590,0.165543885673328,0.165543885673328,0.159276157035483,0.159276157035483,0.176704089119341,0.1823738440548093392149072559,0.1525794446765341392149072559,0.0297943993782752,5.9972531255585190075366319845,90.42404342659645265700626123,91.61785229522391838521463547,1556349000
15.15,2,0.1590721271801979165822402575,0.165532726586557,0.165532726586557,0.159266109298981,0.159266109298981,0.176672439595458,0.1823418243644492230802941835,0.1525374127043200230802941835,0.0298044116601292,5.9956671067848500940912283083,90.41857289556602706106379387,91.61236837000006440842995641,1557377000
15.16,2,0.1590621174851242999480040904,0.165521594439221,0.165521594439221,0.159256087397483,0.159256087397483,0.176640821247364,0.1823098367710595817389735027,0.1524954008130603817389735027,0.0298144359579992,5.9940824426431911444859150572,90.41307751942738198278343455,91.60686197258589340656981347,1558405000
15.17,2,0.1590521126452744827696485444,0.165510467937959,0.165510467937959,0.15924607035713,0.15924607035713,0.176609225291847,0.1822778717536513284712261712,0.1524533994817663284712261712,0.029824472271885,5.9924988590976428142486253349,90.40761433305347903220188741,91.60138285067584158739365889,1559433000
15.18,2,0.1590421325459727489375476018,0.165499366763072,0.165499366763072,0.159236078087495,0.159236078087495,0.176577644815896,0.1822459230902564796111653136,0.1524114024884699796111653136,0.0298345206017865,5.9909161766223673786921782436,90.40213166164931731864884324,91.59588601259347842158673744,1560461000
15.19,2,0.1590321772389982266916084436,0.165488291655796,0.165488291655796,0.15922611064042,0.15922611064042,0.176546099560263,0.1822140105354710912533643526,0.1523694295877673912533643526,0.0298445809477037,5.9893349598652241412584612841,90.39664968836032976736060673,91.59038893065703019037634822,1561489000
15.20,2,0.1590222277758476283795403507,0.165477222396977,0.165477222396977,0.159216149044296,0.159216149044296,0.176514554131107,0.1821820980113765783323789658,0.1523274447017397783323789658,0.0298546533096368,5.9877541739903567293463391598,90.39119143796791581994610411,91.58491187905957458431145861,1562517000
15.21,2,0.1590123030423127114380425741,0.165466178911571,0.165466178911571,0.159206212207944,0.159206212207944,0.176483037296615,0.1821502149640056912147166895,0.1522854772764198912147166895,0.0298647376875858,5.9861746612848344463976993726,90.38570030960261782064240208,91.57940535438436603264313215,1563545000
15.22,2,0.1590023931450494050396137531,0.165455151137805,0.165455151137805,0.159196290225956,0.159196290225956,0.176451544752023,0.1821183567400666961199153351,0.1522435226585162961199153351,0.0298748340815504,5.9845962871620609198114066272,90.38024292024481033582207067,91.57392745035887435119926828,1564573000
15.23,2,0.1589925069701600364081182365,0.165444147944466,0.165444147944466,0.15918639199527,0.15918639199527,0.176420075535888,0.1820865226882185241669588957,0.1522015801966878241669588957,0.0298849424915307,5.9830190316828554530293484253,90.37477133510517366120522823,91.56843638461810113919263185,1565601000
15.24,2,0.1589826266240302619082980817,0.165433151218277,0.165433151218277,0.159176499600452,0.159176499600452,0.176388624295433,0.1820547068267998478825006197,0.1521596439092729478825006197,0.0298950629175269,5.9814427222056073494934122694,90.36932393331192640822713714,91.56296565133279860010088302,1566629000
15.25,2,0.1589727720479230891415557633,0.165422180843248,0.165422180843248,0.159166633007082,0.159166633007082,0.176357188346313,0.1820229071670439384015925554,0.1521177118075049384015925554,0.029905195359539,5.9798673004767588845164172602,90.36385531363002007454308549,91.55747567548014481909488859,1567657000
15.26,2,0.1589629301833982098125472040,0.165411223926581,0.165411223926581,0.159156779140796,0.159156779140796,0.176325773116091,0.1819911286832541556387068286,0.1520757888656873556387068286,0.0299153398175668,5.9782929077199650375832737022,90.35839926505417168321829782,91.55199588986578176062648414,1568685000
15.27,2,0.1589531141364360656020455153,0.165400294181453,0.165400294181453,0.159146951123556,0.159146951123556,0.176294395305923,0.1819593885449956640817875759,0.1520338922533853640817875759,0.0299254962916103,5.9767200345274051121358690969,90.3529460774253297925349832,91.54651772902602854199047069,1569713000
15.28,2,0.1589433128485446457022909325,0.165389379467924,0.165389379467924,0.159137137883384,0.159137137883384,0.176263024526609,0.1819276559579040399505331472,0.1519919911762344399505331472,0.0299356647816696,5.9751477974259027355730681484,90.34746905494871503285103614,91.54101808308424900587177544,1570740000
15.29,2,0.1589335262615299557981786836,0.165378480053243,0.165378480053243,0.159127339362017,0.159127339362017,0.176231670100665,0.1818959402481430996839923076,0.1519500949603982996839923076,0.0299458452877448,5.9735764623107658592507127585,90.34202956388180457803906502,91.53555042366823629390809482,1571769000
15.30,2,0.1589237534809655337172037632,0.165367595657429,0.165367595657429,0.159117554663936,0.159117554663936,0.176200349670379,0.1818642590374810977887769342,0.1519082212276453977887769342,0.0299560378098357,5.9720065327288437866106904281,90.33656529823963321791873132,91.53006030116622175355264283,1572797000
15.31,2,0.1589139964486061428533513827,0.165356727742005,0.165356727742005,0.159107785733265,0.159107785733265,0.176169049381969,0.1818325985315819292898554826,0.1518663561836396292898554826,0.0299662423479423,5.9704376122218714971379114633,90.33113995136446410057130761,91.52460335908250627427114597,1573825000
15.32,2,0.1589042631608463968170417433,0.165345884314106,0.165345884314106,0.159098040576148,0.159098040576148,0.176137769124043,0.1818009588985679759782353799,0.1518244999965029759782353799,0.029976458902065,5.9688697043265869421882177634,90.32567745022403654575008173,91.51911322577496756417956179,1574852000
15.33,2,0.1588945446140931093048584222,0.165335056569382,0.165335056569382,0.159088310178015,0.159088310178015,0.176106515073849,0.1817693460046553619540984196,0.1517826585324521619540984196,0.0299866874722032,5.9673029758181037491604740321,90.32024837078497434419398282,91.51365144522350414302516289,1575880000
15.34,2,0.1588848507505553866380336615,0.165324253743532,0.165324253743532,0.159078604493197,0.159078604493197,0.176075266478712,0.1817377394321331711079014219,0.1517408113737759711079014219,0.0299969280583572,5.9657368404924512214965677705,90.31479157879370179695501164,91.50816478801359287149952347,1576908000
15.35,2,0.1588751606751391294092577868,0.165313455896641,0.165313455896641,0.15906890260112,0.15906890260112,0.176044051786238,0.1817061669153850694534069079,0.1516989862548578694534069079,0.0300071806605272,5.9641720916015586626383864842,90.30937765691012175729396589,91.50271469175532533351761181,1577936000
15.36,2,0.1588654943300009353555429482,0.165302682468842,0.165302682468842,0.159059224468259,0.159059224468259,0.176012855575402,0.1816746137212294842437461315,0.1516571684425166842437461315,0.0300174452787128,5.9626083057912596999847948754,90.30392024941077949125483681,91.49722587207887883367935621,1578964000
15.37,2,0.1588558537115849821164920217,0.165291935374855,0.165291935374855,0.159049572093493,0.159049572093493,0.175981675401359,0.1816430774731350997764852608,0.1516153555602209997764852608,0.0300277219129141,5.9610454136993422848916348428,90.29848112041601658588734191,91.49175224825021414482425418,1579992000
15.38,2,0.1588462178163423608842433833,0.165281193814448,0.165281193814448,0.15903992444766,0.15903992444766,0.175950518186828,0.1816115643636850382992338334,0.1515735538005536382992338334,0.0300380105631314,5.9594835914505770728868394935,90.29304119257450138047007507,91.48627713272641407275870108,1581020000
15.39,2,0.1588366046407320907190372297,0.165270476365675,0.165270476365675,0.159030299549166,0.159030299549166,0.175919399643543,0.1815800907434081702288007639,0.1515317795140438702288007639,0.0300483112293643,5.9579233061735363392832279262,90.28762581933859374802419932,91.48082256645900290115292339,1582048000
15.40,2,0.1588270071812266704189439648,0.165259774808334,0.165259774808334,0.159020690385941,0.159020690385941,0.175888285297514,0.1815486218724331567632340551,0.1514899979608201567632340551,0.030058623911613,5.9563635613645650635657104461,90.2821940607623463526425169,91.47535300518415539908857629,1583076000
15.41,2,0.1588174224343024126156469082,0.165249087160996,0.165249087160996,0.1590110939508,0.1590110939508,0.175857204575066,0.1815171870900084686442721507,0.1514482384801307686442721507,0.0300689486098777,5.9548051962516111970901289561,90.27677242859746489883548542,91.46989142711767070741644941,1584104000
15.42,2,0.1588078523964491877556301651,0.165238414652397,0.165238414652397,0.159001512242667,0.159001512242667,0.175826135385966,0.1814857643622402720327639149,0.1514064790380822720327639149,0.030079285324158,5.9532475783304797193413937556,90.27135051045804616310831696,91.46442886628736595974036425,1585132000
15.43,2,0.1587983071177365393042854639,0.16522776815406,0.16522776815406,0.158991955323867,0.158991955323867,0.175795100727016,0.1814543770513323551344764416,0.1513647429968781551344764416,0.0300896340544542,5.9516913755993985816753467504,90.26593009006988413257963112,91.45896674516552741784997234,1586160000
15.44,2,0.1587887754874546708416948649,0.165217136031794,0.165217136031794,0.158982412070142,0.158982412070142,0.1757640861898,0.1814230103516180760379644655,0.1513230155508519760379644655,0.0300999948007661,5.9501361626276370875338754422,90.26051397478567410196242644,91.45350760000831042748296824,1587188000
15.45,2,0.1587792685557617899323591463,0.165206528982351,0.165206528982351,0.158972893545125,0.158972893545125,0.175733081075098,0.1813916539437072326328522870,0.1512812863806136326328522870,0.0301103675630936,5.9485816425068145403588673326,90.2550978078862785367146806,91.44804768393570952931987761,1588216000
15.46,2,0.1587697653191808899980615454,0.165195926725704,0.165195926725704,0.158963378719726,0.158963378719726,0.175702107200352,0.1813603289239881566544342894,0.1512395765825508566544342894,0.0301207523414373,5.9470284183243045675491871257,90.24969026992605691868715809,91.44259445818707269909582659,1589244000
15.47,2,0.1587602857742447267448935636,0.165185349111456,0.165185349111456,0.158953887614862,0.158953887614862,0.175671159310284,0.1813290307331245748790086522,0.1511978815973281748790086522,0.0301311491357964,5.9454763581851651204606767214,90.24428156414970768180282647,91.43713938999873551147154204,1590272000
15.48,2,0.1587508199707205514788212881,0.1651747860248,0.1651747860248,0.158944410268168,0.158944410268168,0.175640233213442,0.1812977548292170042444465128,0.1511561968830456042444465128,0.0301415579461714,5.943925330693901178578246425,90.23886850453667814072230086,91.43167971995323841929474763,1591300000
15.49,2,0.1587413687986391920900086168,0.165164237880334,0.165164237880334,0.158934947570759,0.158934947570759,0.175609315248592,0.1812664875738228466955506801,0.1511145088012605466955506801,0.0301519787725623,5.9423749438583106932577381365,90.23346223550724025633629514,91.42622526301099203972738074,1592328000
