Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
24.52,2,0.0562814765,0.06342696637,0.06342696637,0.05635010952,0.05635010952,0.2016710704,0.2037617871,0.1389414215,0.06482036555,7.051904297,143.5659856,148.3850726,4584887000
24.53,2,0.05627668855,0.0634207723,0.0634207723,0.05634531573,0.05634531573,0.2016310553,0.2037215801,0.1389132671,0.06480831297,7.051097732,143.5556945,148.3784761,4586757000
24.54,2,0.05627189509,0.0634145732,0.0634145732,0.05634051642,0.05634051642,0.2015910542,0.2036813871,0.1388851162,0.06479627089,7.050291267,143.5453916,148.3718704,4588626000
24.55,2,0.05626711286,0.06340838814,0.06340838814,0.05633572836,0.05633572836,0.2015511329,0.2036412743,0.1388570349,0.06478423931,7.049486799,143.5351151,148.3652858,4590496000
24.56,2,0.05626232495,0.06340219702,0.06340219702,0.05633093461,0.05633093461,0.2015112014,0.2036011509,0.1388289327,0.06477221821,7.04868173,143.524819,148.358686,4592366000
24.57,2,0.05625755035,0.06339602081,0.06339602081,0.05632615419,0.05632615419,0.2014713146,0.203561073,0.1388008654,0.0647602076,7.04787766,143.514542,148.3521021,4594236000
24.58,2,0.05625277898,0.06338984954,0.06338984954,0.05632137701,0.05632137701,0.2014314766,0.2035210438,0.1387728364,0.06474820746,7.047074688,143.5042596,148.3455136,4596106000
24.59,2,0.05624801101,0.06338368203,0.06338368203,0.05631660322,0.05631660322,0.2013916489,0.2034810251,0.1387448073,0.06473621779,7.046271715,143.493985,148.3389322,4597976000
24.6,2,0.05624323744,0.06337751074,0.06337751074,0.05631182382,0.05631182382,0.2013518736,0.2034410587,0.1387168201,0.06472423859,7.04546994,143.4837212,148.3323594,4599845000
24.61,2,0.05623847501,0.06337135133,0.06337135133,0.05630705559,0.05630705559,0.2013121188,0.2034011131,0.1386888433,0.06471226985,7.044668463,143.4734337,148.3257677,4601716000
24.62,2,0.05623371689,0.06336519756,0.06336519756,0.05630229166,0.05630229166,0.2012724021,0.2033612059,0.1386608944,0.06470031156,7.043867786,143.4631815,148.3192051,4603586000
24.63,2,0.05622896324,0.06335904912,0.06335904912,0.05629753222,0.05629753222,0.2012327097,0.2033213231,0.1386329594,0.06468836372,7.043067506,143.452927,148.312641,4605455000
24.64,2,0.05622421181,0.06335290449,0.06335290449,0.056292775,0.056292775,0.2011930624,0.2032814855,0.1386050592,0.06467642632,7.042268226,143.442659,148.3060658,4607325000
24.65,2,0.05621946577,0.06334676683,0.06334676683,0.05628802317,0.05628802317,0.2011534602,0.2032416932,0.1385771939,0.06466449935,7.041469943,143.4324288,148.2995217,4609194000
24.66,2,0.05621471988,0.0633406298,0.0633406298,0.05628327149,0.05628327149,0.2011138719,0.2032019148,0.138549332,0.06465258282,7.04067176,143.4221632,148.2929489,4611065000
24.67,2,0.05620998828,0.06333450804,0.06333450804,0.05627853412,0.05627853412,0.2010743108,0.2031621643,0.1385214876,0.06464067671,7.039874075,143.411915,148.2863908,4612935000
24.68,2,0.05620525115,0.06332838221,0.06332838221,0.05627379121,0.05627379121,0.2010347918,0.2031224555,0.1384936744,0.06462878101,7.039077288,143.401679,148.2798428,4614804000
24.69,2,0.05620051724,0.06332226117,0.06332226117,0.05626905153,0.05626905153,0.2009953178,0.2030827919,0.1384658962,0.06461689573,7.0382815,143.3914623,148.2733107,4616674000
24.7,2,0.05619578563,0.06331614304,0.06331614304,0.05626431415,0.05626431415,0.2009558611,0.2030431457,0.1384381249,0.06460502086,7.03748591,143.3812141,148.2667531,4618544000
24.71,2,0.05619106731,0.06331003907,0.06331003907,0.05625959008,0.05625959008,0.2009164282,0.2030035238,0.1384103675,0.06459315638,7.036690718,143.3709761,148.2602042,4620414000
24.72,2,0.0561863433,0.06330393182,0.06330393182,0.0562548603,0.0562548603,0.2008770652,0.2029639717,0.1383826694,0.0645813023,7.035897226,143.3607543,148.2536682,4622284000
24.73,2,0.05618163149,0.06329783642,0.06329783642,0.05625014275,0.05625014275,0.2008376911,0.2029244089,0.1383549502,0.06456945861,7.035103132,143.350528,148.2471295,4624154000
24.74,2,0.05617691514,0.06329173805,0.06329173805,0.05624542065,0.05624542065,0.2007983624,0.2028848913,0.138327266,0.0645576253,7.034310037,143.3403161,148.2406026,4626023000
24.75,2,0.05617221,0.0632856526,0.0632856526,0.05624070977,0.05624070977,0.200759082,0.2028454225,0.1382996201,0.06454580237,7.03351804,143.3300946,148.2340677,4627893000
24.76,2,0.05616749816,0.06327956117,0.06327956117,0.05623599218,0.05623599218,0.2007198227,0.2028059744,0.1382719846,0.06453398981,7.032726341,143.3198846,148.2275426,4629763000
24.77,2,0.0561628006,0.06327348537,0.06327348537,0.0562312889,0.0562312889,0.200680601,0.2027665646,0.138244377,0.06452218762,7.031935441,143.3096882,148.2210289,4631633000
24.78,2,0.05615810534,0.06326741283,0.06326741283,0.05622658791,0.05622658791,0.200641407,0.2027271825,0.1382167868,0.06451039578,7.03114504,143.299469,148.2144966,4633503000
24.79,2,0.05615341428,0.06326134583,0.06326134583,0.05622189113,0.05622189113,0.2006022511,0.2026878387,0.1381892244,0.0644986143,7.030355437,143.2892809,148.2079901,4635373000
24.8,2,0.05614872666,0.06325528288,0.06325528288,0.05621719779,0.05621719779,0.2005631123,0.2026485122,0.138161669,0.06448684317,7.029566033,143.2790789,148.2014725,4637242000
24.81,2,0.05614404225,0.06324922484,0.06324922484,0.05621250768,0.05621250768,0.200524022,0.2026092343,0.138134152,0.06447508238,7.028777727,143.2688817,148.1949588,4639112000
24.82,2,0.05613935906,0.06324316886,0.06324316886,0.05620781877,0.05620781877,0.200484956,0.2025699807,0.1381066488,0.06446333192,7.02798982,143.2586947,148.1884538,4640983000
24.83,2,0.05613467129,0.06323710964,0.06323710964,0.05620312529,0.05620312529,0.2004459283,0.2025307653,0.1380791735,0.0644515918,7.027202712,143.248498,148.1819408,4642852000
24.84,2,0.05612999674,0.06323106436,0.06323106436,0.05619844503,0.05619844503,0.2004069208,0.2024915707,0.1380517087,0.06443986199,7.026415901,143.2383187,148.1754426,4644722000
24.85,2,0.05612533446,0.06322503294,0.06322503294,0.05619377707,0.05619377707,0.2003679581,0.2024524212,0.1380242787,0.06442814251,7.02563009,143.2281428,148.1689471,4646592000
24.86,2,0.05612066538,0.06321899617,0.06321899617,0.05618910229,0.05618910229,0.2003290373,0.2024133134,0.1379968801,0.06441643334,7.024845177,143.2179761,148.1624592,4648462000
24.87,2,0.05611600066,0.06321296376,0.06321296376,0.05618443189,0.05618443189,0.2002901161,0.2023742054,0.1379694709,0.06440473448,7.024059963,143.2077891,148.1559554,4650332000
24.88,2,0.05611133928,0.063206937,0.063206937,0.05617976482,0.05617976482,0.2002512609,0.2023351635,0.1379421176,0.06439304591,7.023276347,143.1976441,148.1494857,4652201000
24.89,2,0.05610669011,0.06320092318,0.06320092318,0.05617510999,0.05617510999,0.2002124259,0.2022961423,0.1379147746,0.06438136765,7.02249303,143.1874707,148.1429929,4654071000
24.9,2,0.05610203422,0.06319490323,0.06319490323,0.05617044841,0.05617044841,0.2001736083,0.2022571383,0.1378874386,0.06436969967,7.021709911,143.1773058,148.1365076,4655941000
24.91,2,0.0560973816,0.06318888825,0.06318888825,0.05616579012,0.05616579012,0.2001348393,0.202218183,0.137860141,0.06435804197,7.020927891,143.1671532,148.1300323,4657811000
24.92,2,0.05609274225,0.06318288788,0.06318288788,0.05616114511,0.05616114511,0.2000961079,0.2021792658,0.1378328712,0.06434639456,7.020146669,143.157002,148.1235581,4659681000
24.93,2,0.05608809617,0.06317688101,0.06317688101,0.05615649337,0.05615649337,0.2000573835,0.2021403553,0.1378055979,0.06433475741,7.019365346,143.1468412,148.1170768,4661551000
24.94,2,0.05608346328,0.06317088928,0.06317088928,0.05615185483,0.05615185483,0.2000187142,0.2021015004,0.1377783699,0.06432313053,7.018585322,143.1366948,148.1106069,4663421000
24.95,2,0.05607883374,0.06316490175,0.06316490175,0.05614721964,0.05614721964,0.1999800689,0.2020626697,0.1377511558,0.06431151391,7.017805696,143.1265636,148.1041499,4665291000
24.96,2,0.05607419853,0.06315890938,0.06315890938,0.05614257878,0.05614257878,0.199941448,0.2020238632,0.1377239557,0.06429990754,7.017026469,143.11642,148.097683,4667160000
24.97,2,0.05606957552,0.06315293056,0.06315293056,0.05613795013,0.05613795013,0.1999028647,0.2019850948,0.1376967834,0.06428831142,7.01624804,143.1062719,148.0912125,4669030000
24.98,2,0.05606495577,0.06314695645,0.06314695645,0.05613332475,0.05613332475,0.199864323,0.201946368,0.1376696425,0.06427672555,7.01547051,143.0961579,148.0847699,4670900000
24.99,2,0.05606033829,0.06314098558,0.06314098558,0.05612870164,0.05612870164,0.1998258087,0.2019076688,0.1376425189,0.06426514991,7.014693479,143.0860396,148.0783241,4672770000
25,2,0.05605571507,0.06313500956,0.06313500956,0.05612407278,0.05612407278,0.1997873118,0.2018689869,0.1376154024,0.0642535845,7.013916646,143.0758942,148.0718563,4674640000
0.01,4,0.6480891681,0.6988566466,0.6988566466,0.651258168,0.651258168,0.6579475212,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,1869856
0.02,4,0.6133047745,0.6639873131,0.6639873131,0.616303687,0.616303687,0.6603858226,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,3739712
0.03,4,0.5855339419,0.6361486669,0.6361486669,0.5883970618,0.5883970618,0.6623324903,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,5609568
0.04,4,0.5647221197,0.6152860244,0.6152860244,0.5674834748,0.5674834748,0.6637913484,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,7479424
0.05,4,0.5484487703,0.5989729371,0.5989729371,0.5511305526,0.5511305526,0.6649320706,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,9349280
0.06,4,0.5352393501,0.5857312609,0.5857312609,0.5378565415,0.5378565415,0.6658580188,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,11219140
0.07,4,0.5287349482,0.5792109759,0.5792109759,0.5313203347,0.5313203347,0.6663139616,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,13088990
0.08,4,0.528596342,0.5790720312,0.5790720312,0.5311810507,0.5311810507,0.6663236775,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,14958850
0.09,4,0.5275308242,0.5780039115,0.5780039115,0.5301103228,0.5301103228,0.6663983677,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,16828700
0.1,4,0.5259325267,0.5764017112,0.5764017112,0.5285042101,0.5285042101,0.6665104045,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,18698560
0.11,4,0.5240289092,0.5744934453,0.5744934453,0.5265912843,0.5265912843,0.6666438434,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,20568410
0.12,4,0.5219563985,0.5724158737,0.5724158737,0.5245086395,0.5245086395,0.6667891214,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,22438270
0.13,4,0.5197992379,0.5702534455,0.5702534455,0.5223409309,0.5223409309,0.6669403331,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,24308130
0.14,4,0.5176104611,0.568059324,0.568059324,0.5201414516,0.5201414516,0.667093761,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,26177980
0.15,4,0.5154237538,0.5658672769,0.5658672769,0.5179440518,0.5179440518,0.6672470439,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,28047840
0.16,4,0.5132606603,0.5636989013,0.5636989013,0.5157703812,0.5157703812,0.6673986715,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,29917690
0.17,4,0.5111347649,0.5615678148,0.5615678148,0.5136340908,0.5136340908,0.6675476916,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,31787550
0.18,4,0.5090544548,0.5594824247,0.5594824247,0.5115436084,0.5115436084,0.6676935162,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,33657410
0.19,4,0.5070246503,0.5574476636,0.5574476636,0.5095038786,0.5095038786,0.6678358006,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,35527260
0.2,4,0.505047981,0.5554661676,0.5554661676,0.507517544,0.507517544,0.6679743603,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,37397120
0.21,4,0.5031254463,0.5535389382,0.5535389382,0.5055856085,0.5055856085,0.6681091253,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,39266970
0.22,4,0.501257046,0.5516659754,0.5516659754,0.5037080721,0.5037080721,0.6682400956,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,41136830
0.23,4,0.4994420445,0.5498465419,0.5498465419,0.5018841957,0.5018841957,0.6683673228,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,43006690
0.24,4,0.4976792621,0.5480794549,0.5480794549,0.5001127937,0.5001127937,0.6684908896,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,44876540
0.25,4,0.4959672004,0.5463632125,0.5463632125,0.4983923605,0.4983923605,0.6686109009,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,46746400
0.26,4,0.494477525,0.5448698995,0.5448698995,0.4968954009,0.4968954009,0.6687153235,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,48616250
0.27,4,0.4930356357,0.5434244893,0.5434244893,0.4954464612,0.4954464612,0.6688163965,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,50486110
0.28,4,0.4916395726,0.5420250172,0.5420250172,0.4940435717,0.4940435717,0.6689142571,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,52355960
0.29,4,0.4902873829,0.5406695255,0.5406695255,0.4926847701,0.4926847701,0.6690090423,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,54225820
0.3,4,0.4889771904,0.5393561337,0.5393561337,0.4913681711,0.4913681711,0.6691008836,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,56095680
0.31,4,0.4877071703,0.5380830123,0.5380830123,0.4900919408,0.4900919408,0.6691899089,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,57965530
0.32,4,0.4864755567,0.5368483913,0.5368483913,0.488854305,0.488854305,0.669276242,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,59835390
0.33,4,0.4852806944,0.5356506112,0.5356506112,0.4876536,0.4876536,0.669359999,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,61705250
0.34,4,0.4841209719,0.5344880568,0.5344880568,0.4864882068,0.4864882068,0.6694412927,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,63575100
0.35,4,0.4829948716,0.5333592067,0.5333592067,0.4853566001,0.4853566001,0.6695202296,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,65444960
0.36,4,0.481900946,0.5322626098,0.5322626098,0.4842573255,0.4842573255,0.6695969111,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,67314820
0.37,4,0.4808378392,0.5311969071,0.5311969071,0.4831890204,0.4831890204,0.6696714323,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,69184670
0.38,4,0.4798042348,0.5301607787,0.5301607787,0.4821503619,0.4821503619,0.6697438855,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,71054520
0.39,4,0.4787989013,0.5291529903,0.5291529903,0.4811401126,0.4811401126,0.6698143569,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,72924380
0.4,4,0.477820687,0.5281723872,0.5281723872,0.480157115,0.480157115,0.6698829274,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,74794240
0.41,4,0.4768684733,0.5272178483,0.5272178483,0.4792002452,0.4792002452,0.6699496752,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,76664090
0.42,4,0.4759412211,0.5262883319,0.5262883319,0.478268459,0.478268459,0.6700146733,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,78533940
0.43,4,0.4750379305,0.5253828356,0.5253828356,0.4773607515,0.4773607515,0.6700779918,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,80403810
0.44,4,0.4741576845,0.5245004401,0.5245004401,0.4764762013,0.4764762013,0.6701396949,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,82273660
0.45,4,0.473299575,0.5236402351,0.5236402351,0.4756138959,0.4756138959,0.6701998463,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,84143510
0.46,4,0.4724627456,0.5228013623,0.5228013623,0.4747729746,0.4747729746,0.670258506,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,86013380
0.47,4,0.4716464351,0.5219830585,0.5219830585,0.4739526726,0.4739526726,0.6703157274,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,87883220
0.48,4,0.4708498347,0.5211845129,0.5211845129,0.473152177,0.473152177,0.6703715671,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,89753080
0.49,4,0.4700722528,0.5204050321,0.5204050321,0.4723707928,0.4723707928,0.6704260737,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,91622940
0.5,4,0.4693129825,0.5196439078,0.5196439078,0.4716078099,0.4716078099,0.6704792967,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,93492790
0.51,4,0.4685713938,0.5189005083,0.5189005083,0.470862595,0.470862595,0.6705312803,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,95362650
0.52,4,0.4678468558,0.5181742009,0.5181742009,0.4701345142,0.4701345142,0.6705820686,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,97232500
0.53,4,0.4671387841,0.5174644003,0.5174644003,0.4694229802,0.4694229802,0.6706317027,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,99102360
0.54,4,0.4664466245,0.5167705504,0.5167705504,0.4687274361,0.4687274361,0.6706802214,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,100972200
0.55,4,0.465769765,0.5160920381,0.5160920381,0.4680472669,0.4680472669,0.6707276676,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,102842100
0.56,4,0.4651078327,0.5154284895,0.5154284895,0.4673820979,0.4673820979,0.6707740675,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,104711900
0.57,4,0.4644602062,0.5147792815,0.5147792815,0.4667313046,0.4667313046,0.6708194645,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,106581800
0.58,4,0.4638265223,0.5141440502,0.5141440502,0.4660945222,0.4660945222,0.6708638842,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,108451600
0.59,4,0.4632062424,0.5135222556,0.5135222556,0.4654712093,0.4654712093,0.6709073643,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,110321500
0.6,4,0.462598987,0.5129135174,0.5129135174,0.4648609846,0.4648609846,0.6709499315,0.7050945695,0.7050945695,0,10.09973575,253.9111414,253.9111414,112191400
